"112","2014-04-01 00:00:00","0","804","2","0","0","16374","0","01"
"112","2014-05-01 00:00:00","0","804","2","0","0","57989","0","01"
"112","2014-06-01 00:00:00","0","804","2","0","0","1684","0","01"
"112","2014-05-01 00:00:00","4040","804","2","0","0","56088","0","0104"
"112","2014-05-01 00:00:00","4040","804","2","0","0","56088","0","010410"
"112","2014-05-01 00:00:00","570","804","2","0","0","1901","0","0106"
"112","2014-04-01 00:00:00","9000","804","2","0","0","16374","0","0106"
"112","2014-06-01 00:00:00","527","804","2","0","0","1684","0","0106"
"112","2014-06-01 00:00:00","527","804","2","0","0","1684","0","010641"
"112","2014-04-01 00:00:00","9000","804","2","0","0","16374","0","010641"
"112","2014-05-01 00:00:00","570","804","2","0","0","1901","0","010641"
"112","2014-05-01 00:00:00","0","804","2","0","0","1945827","0","02"
"112","2014-04-01 00:00:00","0","804","2","0","0","1423727","0","02"
"112","2014-03-01 00:00:00","0","804","2","0","0","977562","0","02"
"112","2014-01-01 00:00:00","0","804","2","0","0","156810","0","02"
"112","2014-02-01 00:00:00","0","804","2","0","0","322597","0","02"
"112","2014-06-01 00:00:00","0","804","2","0","0","2227484","0","02"
"112","2014-07-01 00:00:00","0","804","2","0","0","4377815","0","02"
"112","2014-08-01 00:00:00","0","804","2","0","0","5208695","0","02"
"112","2014-09-01 00:00:00","0","804","1","0","0","32678","0","02"
"112","2014-09-01 00:00:00","0","804","2","0","0","6752424","0","02"
"112","2014-10-01 00:00:00","0","804","2","0","0","8225307","0","02"
"112","2014-11-01 00:00:00","0","804","2","0","0","3017654","0","02"
"112","2014-12-01 00:00:00","0","804","2","0","0","569552","0","02"
"112","2014-10-01 00:00:00","48000","804","2","0","0","181555","0","0201"
"112","2014-09-01 00:00:00","48000","804","2","0","0","193149","0","0201"
"112","2014-09-01 00:00:00","48000","804","2","0","0","193149","0","020120"
"112","2014-10-01 00:00:00","48000","804","2","0","0","181555","0","020120"
"112","2014-10-01 00:00:00","457000","804","2","0","0","2094188","0","0202"
"112","2014-11-01 00:00:00","180000","804","2","0","0","846031","0","0202"
"112","2014-12-01 00:00:00","134900","804","2","0","0","558083","0","0202"
"112","2014-09-01 00:00:00","470000","804","2","0","0","2077088","0","0202"
"112","2014-09-01 00:00:00","10000","804","1","0","0","32678","0","0202"
"112","2014-08-01 00:00:00","599000","804","2","0","0","2621890","0","0202"
"112","2014-07-01 00:00:00","300000","804","2","0","0","1366138","0","0202"
"112","2014-06-01 00:00:00","369260","804","2","0","0","1611129","0","0202"
"112","2014-02-01 00:00:00","40000","804","2","0","0","167178","0","0202"
"112","2014-01-01 00:00:00","40000","804","2","0","0","156810","0","0202"
"112","2014-03-01 00:00:00","240000","804","2","0","0","977562","0","0202"
"112","2014-04-01 00:00:00","340000","804","2","0","0","1423727","0","0202"
"112","2014-05-01 00:00:00","420000","804","2","0","0","1784689","0","0202"
"112","2014-08-01 00:00:00","19000","804","2","0","0","61481","0","020210"
"112","2014-09-01 00:00:00","10000","804","1","0","0","32678","0","020210"
"112","2014-09-01 00:00:00","10000","804","2","0","0","32464","0","020210"
"112","2014-10-01 00:00:00","57000","804","2","0","0","233912","0","020210"
"112","2014-10-01 00:00:00","400000","804","2","0","0","1860276","0","020230"
"112","2014-11-01 00:00:00","180000","804","2","0","0","846031","0","020230"
