"233","2014-01-01 00:00:00","0","804","1","0","0","858490","0","03"
"233","2014-01-01 00:00:00","965186","804","1","0","0","858490","0","0303"
"233","2014-01-01 00:00:00","19440","804","1","0","0","24106","0","030313"
"233","2014-01-01 00:00:00","638206","804","1","0","0","567513","0","030351"
"233","2014-01-01 00:00:00","307540","804","1","0","0","266871","0","030353"
"233","2014-01-01 00:00:00","0","804","1","0","0","8049","0","09"
"233","2014-01-01 00:00:00","382","804","1","0","0","7692","0","0904"
"233","2014-01-01 00:00:00","382","804","1","0","0","7692","0","090422"
"233","2014-01-01 00:00:00","26","804","1","0","0","358","0","0910"
"233","2014-01-01 00:00:00","26","804","1","0","0","358","0","091091"
"233","2014-01-01 00:00:00","0","804","1","0","0","489594","0","16"
"233","2014-01-01 00:00:00","731236","804","1","0","0","489594","0","1604"
"233","2014-01-01 00:00:00","552","804","1","0","0","900","0","160412"
"233","2014-01-01 00:00:00","730684","804","1","0","0","488694","0","160413"
"233","2014-01-01 00:00:00","0","804","1","0","0","855","0","17"
"233","2014-01-01 00:00:00","128","804","1","0","0","855","0","1701"
"233","2014-01-01 00:00:00","128","804","1","0","0","855","0","170191"
"233","2014-01-01 00:00:00","0","804","1","0","0","76052","0","19"
"233","2014-01-01 00:00:00","34231","804","1","0","0","76052","0","1905"
"233","2014-01-01 00:00:00","34231","804","1","0","0","76052","0","190590"
"233","2014-01-01 00:00:00","0","804","1","0","0","43408","0","21"
"233","2014-01-01 00:00:00","5487","804","1","0","0","43249","0","2103"
"233","2014-01-01 00:00:00","5487","804","1","0","0","43249","0","210390"
"233","2014-01-01 00:00:00","7","804","1","0","0","159","0","2104"
"233","2014-01-01 00:00:00","7","804","1","0","0","159","0","210410"
"233","2014-01-01 00:00:00","0","804","1","0","0","55442","0","22"
"233","2014-01-01 00:00:00","11430","804","1","0","0","55442","0","2208"
"233","2014-01-01 00:00:00","614","804","1","0","0","2778","0","220840"
"233","2014-01-01 00:00:00","902","804","1","0","0","3959","0","220850"
"233","2014-01-01 00:00:00","9913","804","1","0","0","48704","0","220870"
"233","2014-01-01 00:00:00","0","804","1","0","0","424567","0","27"
"233","2014-01-01 00:00:00","409500","804","1","0","0","103235","0","2703"
"233","2014-01-01 00:00:00","409500","804","1","0","0","103235","0","270300"
"233","2014-01-01 00:00:00","822550","804","1","0","0","269383","0","2708"
"233","2014-01-01 00:00:00","822550","804","1","0","0","269383","0","270820"
"233","2014-01-01 00:00:00","18301","804","1","0","0","51949","0","2710"
"233","2014-01-01 00:00:00","18301","804","1","0","0","51949","0","271019"
"233","2014-01-01 00:00:00","0","804","1","0","0","43017","0","29"
"233","2014-01-01 00:00:00","20000","804","1","0","0","43017","0","2916"
"233","2014-01-01 00:00:00","20000","804","1","0","0","43017","0","291631"
"233","2014-01-01 00:00:00","0","804","1","0","0","232297","0","30"
"233","2014-01-01 00:00:00","3932","804","1","0","0","232297","0","3004"
"233","2014-01-01 00:00:00","1184","804","1","0","0","75541","0","300440"
"233","2014-01-01 00:00:00","54","804","1","0","0","1993","0","300450"
"233","2014-01-01 00:00:00","2694","804","1","0","0","154762","0","300490"
"233","2014-01-01 00:00:00","0","804","1","0","0","255650","0","32"
"233","2014-01-01 00:00:00","17230","804","1","0","0","39007","0","3208"
"233","2014-01-01 00:00:00","14185","804","1","0","0","30616","0","320810"
"233","2014-01-01 00:00:00","3045","804","1","0","0","8391","0","320890"
"233","2014-01-01 00:00:00","66023","804","1","0","0","148593","0","3209"
"233","2014-01-01 00:00:00","65342","804","1","0","0","147786","0","320910"
"233","2014-01-01 00:00:00","681","804","1","0","0","808","0","320990"
"233","2014-01-01 00:00:00","22009","804","1","0","0","68050","0","3214"
"233","2014-01-01 00:00:00","22009","804","1","0","0","68050","0","321410"
"233","2014-01-01 00:00:00","0","804","1","0","0","1466","0","34"
"233","2014-01-01 00:00:00","676","804","1","0","0","1371","0","3402"
"233","2014-01-01 00:00:00","136","804","1","0","0","324","0","340220"
"233","2014-01-01 00:00:00","540","804","1","0","0","1047","0","340290"
"233","2014-01-01 00:00:00","123","804","1","0","0","95","0","3405"
"233","2014-01-01 00:00:00","123","804","1","0","0","95","0","340520"
"233","2014-01-01 00:00:00","0","804","1","0","0","21860","0","35"
"233","2014-01-01 00:00:00","10879","804","1","0","0","21860","0","3506"
"233","2014-01-01 00:00:00","1134","804","1","0","0","3175","0","350610"
"233","2014-01-01 00:00:00","9745","804","1","0","0","18685","0","350699"
"233","2014-01-01 00:00:00","0","804","1","0","0","212104","0","38"
"233","2014-01-01 00:00:00","9842","804","1","0","0","142557","0","3808"
"233","2014-01-01 00:00:00","9842","804","1","0","0","142557","0","380894"
"233","2014-01-01 00:00:00","20000","804","1","0","0","30230","0","3812"
"233","2014-01-01 00:00:00","19000","804","1","0","0","25920","0","381220"
"233","2014-01-01 00:00:00","1000","804","1","0","0","4310","0","381230"
"233","2014-01-01 00:00:00","20220","804","1","0","0","18818","0","3820"
"233","2014-01-01 00:00:00","20220","804","1","0","0","18818","0","382000"
"233","2014-01-01 00:00:00","1075","804","1","0","0","20500","0","3824"
"233","2014-01-01 00:00:00","1075","804","1","0","0","20500","0","382490"
"233","2014-01-01 00:00:00","0","804","1","0","0","185968","0","39"
"233","2014-01-01 00:00:00","40390","804","1","0","0","42410","0","3911"
"233","2014-01-01 00:00:00","40390","804","1","0","0","42410","0","391110"
"233","2014-01-01 00:00:00","1995","804","1","0","0","13822","0","3916"
"233","2014-01-01 00:00:00","1995","804","1","0","0","13822","0","391690"
"233","2014-01-01 00:00:00","1","804","1","0","0","2","0","3917"
"233","2014-01-01 00:00:00","1","804","1","0","0","2","0","391740"
"233","2014-01-01 00:00:00","22","804","1","0","0","817","0","3919"
"233","2014-01-01 00:00:00","22","804","1","0","0","817","0","391990"
"233","2014-01-01 00:00:00","2859","804","1","0","0","21834","0","3922"
"233","2014-01-01 00:00:00","2465","804","1","0","0","20382","0","392210"
"233","2014-01-01 00:00:00","347","804","1","0","0","1041","0","392220"
"233","2014-01-01 00:00:00","47","804","1","0","0","411","0","392290"
"233","2014-01-01 00:00:00","1286","804","1","0","0","5782","0","3923"
"233","2014-01-01 00:00:00","994","804","1","0","0","2832","0","392321"
"233","2014-01-01 00:00:00","7","804","1","0","0","17","0","392329"
"233","2014-01-01 00:00:00","285","804","1","0","0","2919","0","392330"
"233","2014-01-01 00:00:00","0","804","1","0","0","14","0","392350"
"233","2014-01-01 00:00:00","4","804","1","0","0","348","0","3925"
"233","2014-01-01 00:00:00","4","804","1","0","0","348","0","392590"
"233","2014-01-01 00:00:00","19629","804","1","0","0","100952","0","3926"
"233","2014-01-01 00:00:00","352","804","1","0","0","3991","0","392630"
"233","2014-01-01 00:00:00","19277","804","1","0","0","96962","0","392690"
"233","2014-01-01 00:00:00","0","804","1","0","0","3172","0","40"
"233","2014-01-01 00:00:00","14","804","1","0","0","3172","0","4016"
"233","2014-01-01 00:00:00","13","804","1","0","0","1326","0","401693"
"233","2014-01-01 00:00:00","1","804","1","0","0","1846","0","401699"
"233","2014-01-01 00:00:00","0","804","1","0","0","1989","0","42"
"233","2014-01-01 00:00:00","64","804","1","0","0","1989","0","4202"
"233","2014-01-01 00:00:00","64","804","1","0","0","1989","0","420292"
"233","2014-01-01 00:00:00","0","804","1","0","0","118072","0","44"
"233","2014-01-01 00:00:00","36750","804","1","0","0","10575","0","4402"
"233","2014-01-01 00:00:00","36750","804","1","0","0","10575","0","440290"
"233","2014-01-01 00:00:00","2360","804","1","0","0","7080","0","4409"
"233","2014-01-01 00:00:00","2360","804","1","0","0","7080","0","440929"
"233","2014-01-01 00:00:00","153600","804","1","0","0","62004","0","4410"
"233","2014-01-01 00:00:00","153600","804","1","0","0","62004","0","441011"
"233","2014-01-01 00:00:00","16776","804","1","0","0","14632","0","4411"
"233","2014-01-01 00:00:00","874","804","1","0","0","1547","0","441192"
"233","2014-01-01 00:00:00","15902","804","1","0","0","13086","0","441194"
