"348","2014-01-01 00:00:00","0","804","1","0","0","640740","0","01"
"348","2014-01-01 00:00:00","51961","804","1","0","0","640740","0","0105"
"348","2014-01-01 00:00:00","51961","804","1","0","0","640740","0","010511"
"348","2014-01-01 00:00:00","0","804","1","0","0","652191","0","02"
"348","2014-01-01 00:00:00","19946","804","1","0","0","46274","0","0203"
"348","2014-01-01 00:00:00","19946","804","1","0","0","46274","0","020311"
"348","2014-01-01 00:00:00","118500","804","1","0","0","177382","0","0206"
"348","2014-01-01 00:00:00","98500","804","1","0","0","148382","0","020622"
"348","2014-01-01 00:00:00","20000","804","1","0","0","29000","0","020641"
"348","2014-01-01 00:00:00","258154","804","1","0","0","428536","0","0207"
"348","2014-01-01 00:00:00","258154","804","1","0","0","428536","0","020714"
"348","2014-01-01 00:00:00","0","804","1","0","0","96164","0","04"
"348","2014-01-01 00:00:00","372","804","1","0","0","1635","0","0403"
"348","2014-01-01 00:00:00","372","804","1","0","0","1635","0","040390"
"348","2014-01-01 00:00:00","27267","804","1","0","0","94529","0","0407"
"348","2014-01-01 00:00:00","27267","804","1","0","0","94529","0","040711"
"348","2014-01-01 00:00:00","0","804","1","0","0","134115","0","06"
"348","2014-01-01 00:00:00","54720","804","1","0","0","134115","0","0602"
"348","2014-01-01 00:00:00","54720","804","1","0","0","134115","0","060290"
"348","2014-01-01 00:00:00","0","804","1","0","0","199892","0","07"
"348","2014-01-01 00:00:00","165050","804","1","0","0","199892","0","0713"
"348","2014-01-01 00:00:00","147450","804","1","0","0","188906","0","071310"
"348","2014-01-01 00:00:00","17600","804","1","0","0","10986","0","071333"
"348","2014-01-01 00:00:00","0","804","1","0","0","46","0","09"
"348","2014-01-01 00:00:00","5","804","1","0","0","46","0","0909"
"348","2014-01-01 00:00:00","5","804","1","0","0","46","0","090922"
"348","2014-01-01 00:00:00","0","804","1","0","0","19487943","0","10"
"348","2014-01-01 00:00:00","3568264","804","1","0","0","19487943","0","1005"
"348","2014-01-01 00:00:00","3568264","804","1","0","0","19487943","0","100510"
"348","2014-01-01 00:00:00","0","804","1","0","0","12801","0","11"
"348","2014-01-01 00:00:00","20000","804","1","0","0","12801","0","1103"
"348","2014-01-01 00:00:00","20000","804","1","0","0","12801","0","110311"
"348","2014-01-01 00:00:00","0","804","1","0","0","480416","0","12"
"348","2014-01-01 00:00:00","42682","804","1","0","0","480416","0","1206"
"348","2014-01-01 00:00:00","42682","804","1","0","0","480416","0","120600"
"348","2014-01-01 00:00:00","0","804","1","0","0","65503","0","16"
"348","2014-01-01 00:00:00","2216","804","1","0","0","18800","0","1601"
"348","2014-01-01 00:00:00","2216","804","1","0","0","18800","0","160100"
"348","2014-01-01 00:00:00","8909","804","1","0","0","46703","0","1602"
"348","2014-01-01 00:00:00","8909","804","1","0","0","46703","0","160232"
"348","2014-01-01 00:00:00","0","804","1","0","0","114","0","18"
"348","2014-01-01 00:00:00","30","804","1","0","0","114","0","1806"
"348","2014-01-01 00:00:00","30","804","1","0","0","114","0","180620"
"348","2014-01-01 00:00:00","0","804","1","0","0","29562","0","19"
"348","2014-01-01 00:00:00","15","804","1","0","0","46","0","1901"
"348","2014-01-01 00:00:00","15","804","1","0","0","46","0","190190"
"348","2014-01-01 00:00:00","14013","804","1","0","0","29516","0","1905"
"348","2014-01-01 00:00:00","14013","804","1","0","0","29516","0","190590"
"348","2014-01-01 00:00:00","0","804","1","0","0","646750","0","20"
"348","2014-01-01 00:00:00","1657","804","1","0","0","2820","0","2001"
"348","2014-01-01 00:00:00","1657","804","1","0","0","2820","0","200110"
"348","2014-01-01 00:00:00","404816","804","1","0","0","572482","0","2005"
"348","2014-01-01 00:00:00","2321","804","1","0","0","10673","0","200510"
"348","2014-01-01 00:00:00","243621","804","1","0","0","345239","0","200540"
"348","2014-01-01 00:00:00","20261","804","1","0","0","26181","0","200551"
"348","2014-01-01 00:00:00","127616","804","1","0","0","166039","0","200580"
"348","2014-01-01 00:00:00","10997","804","1","0","0","24350","0","200599"
"348","2014-01-01 00:00:00","29120","804","1","0","0","54420","0","2007"
"348","2014-01-01 00:00:00","8960","804","1","0","0","35328","0","200710"
"348","2014-01-01 00:00:00","20160","804","1","0","0","19092","0","200799"
"348","2014-01-01 00:00:00","6464","804","1","0","0","17028","0","2009"
