"616","2014-06-01 00:00:00","834","804","1","0","0","21498","0","901839"
"616","2014-06-01 00:00:00","0","804","1","0","0","112","0","901849"
"616","2014-06-01 00:00:00","2956","804","1","0","0","63437","0","901890"
"616","2014-06-01 00:00:00","1030","804","1","0","0","4339","0","9019"
"616","2014-06-01 00:00:00","1030","804","1","0","0","4339","0","901910"
"616","2014-06-01 00:00:00","2408","804","1","0","0","26246","0","9020"
"616","2014-06-01 00:00:00","2408","804","1","0","0","26246","0","902000"
"616","2014-06-01 00:00:00","59","804","1","0","0","18034","0","9021"
"616","2014-06-01 00:00:00","58","804","1","0","0","17845","0","902110"
"616","2014-06-01 00:00:00","2","804","1","0","0","189","0","902139"
"616","2014-06-01 00:00:00","18757","804","1","0","0","27385","0","9023"
"616","2014-06-01 00:00:00","18757","804","1","0","0","27385","0","902300"
"616","2014-06-01 00:00:00","1100","804","1","0","0","908","0","9024"
"616","2014-06-01 00:00:00","1100","804","1","0","0","908","0","902480"
"616","2014-06-01 00:00:00","19636","804","1","0","0","157331","0","9025"
"616","2014-06-01 00:00:00","1","804","1","0","0","1","0","902511"
"616","2014-06-01 00:00:00","19217","804","1","0","0","151274","0","902519"
"616","2014-06-01 00:00:00","313","804","1","0","0","1474","0","902580"
"616","2014-06-01 00:00:00","106","804","1","0","0","4582","0","902590"
"616","2014-06-01 00:00:00","1463","804","1","0","0","100963","0","9026"
"616","2014-06-01 00:00:00","297","804","1","0","0","3281","0","902610"
"616","2014-06-01 00:00:00","652","804","1","0","0","50379","0","902620"
"616","2014-06-01 00:00:00","490","804","1","0","0","46996","0","902680"
"616","2014-06-01 00:00:00","24","804","1","0","0","307","0","902690"
"616","2014-06-01 00:00:00","12578","804","1","0","0","271017","0","9027"
"616","2014-06-01 00:00:00","605","804","1","0","0","223235","0","902710"
"616","2014-06-01 00:00:00","6","804","1","0","0","5064","0","902780"
"616","2014-06-01 00:00:00","11967","804","1","0","0","42718","0","902790"
"616","2014-06-01 00:00:00","11528","804","1","0","0","161173","0","9028"
"616","2014-06-01 00:00:00","2700","804","1","0","0","44603","0","902810"
"616","2014-06-01 00:00:00","8810","804","1","0","0","116075","0","902820"
"616","2014-06-01 00:00:00","18","804","1","0","0","495","0","902890"
"616","2014-06-01 00:00:00","104","804","1","0","0","3702","0","9029"
"616","2014-06-01 00:00:00","29","804","1","0","0","2536","0","902910"
"616","2014-06-01 00:00:00","5","804","1","0","0","30","0","902920"
"616","2014-06-01 00:00:00","71","804","1","0","0","1136","0","902990"
"616","2014-06-01 00:00:00","156","804","1","0","0","3705","0","9030"
"616","2014-06-01 00:00:00","134","804","1","0","0","2219","0","903031"
"616","2014-06-01 00:00:00","11","804","1","0","0","848","0","903033"
"616","2014-06-01 00:00:00","10","804","1","0","0","638","0","903090"
"616","2014-06-01 00:00:00","1412","804","1","0","0","14434","0","9031"
"616","2014-06-01 00:00:00","1","804","1","0","0","1116","0","903149"
"616","2014-06-01 00:00:00","1394","804","1","0","0","5683","0","903180"
"616","2014-06-01 00:00:00","18","804","1","0","0","7635","0","903190"
"616","2014-06-01 00:00:00","5047","804","1","0","0","222131","0","9032"
"616","2014-06-01 00:00:00","927","804","1","0","0","13238","0","903210"
"616","2014-06-01 00:00:00","153","804","1","0","0","12435","0","903220"
"616","2014-06-01 00:00:00","13","804","1","0","0","21","0","903281"
"616","2014-06-01 00:00:00","3900","804","1","0","0","192715","0","903289"
"616","2014-06-01 00:00:00","54","804","1","0","0","3723","0","903290"
"616","2014-06-01 00:00:00","5","804","1","0","0","561","0","9033"
"616","2014-06-01 00:00:00","5","804","1","0","0","561","0","903300"
"616","2014-06-01 00:00:00","0","804","1","0","0","260","0","91"
"616","2014-06-01 00:00:00","150","804","1","0","0","260","0","9105"
"616","2014-06-01 00:00:00","8","804","1","0","0","16","0","910521"
"616","2014-06-01 00:00:00","41","804","1","0","0","42","0","910529"
"616","2014-06-01 00:00:00","101","804","1","0","0","202","0","910599"
"616","2014-06-01 00:00:00","0","804","1","0","0","2103503","0","94"
"616","2014-06-01 00:00:00","85613","804","1","0","0","421506","0","9401"
"616","2014-06-01 00:00:00","330","804","1","0","0","670","0","940120"
"616","2014-06-01 00:00:00","1848","804","1","0","0","19220","0","940130"
"616","2014-06-01 00:00:00","40257","804","1","0","0","189015","0","940140"
"616","2014-06-01 00:00:00","15","804","1","0","0","20","0","940159"
"616","2014-06-01 00:00:00","8038","804","1","0","0","55446","0","940161"
"616","2014-06-01 00:00:00","834","804","1","0","0","2875","0","940169"
"616","2014-06-01 00:00:00","13507","804","1","0","0","54742","0","940171"
"616","2014-06-01 00:00:00","1097","804","1","0","0","3712","0","940179"
"616","2014-06-01 00:00:00","2062","804","1","0","0","8484","0","940180"
"616","2014-06-01 00:00:00","17625","804","1","0","0","87323","0","940190"
"616","2014-06-01 00:00:00","1425","804","1","0","0","5844","0","9402"
"616","2014-06-01 00:00:00","1353","804","1","0","0","5652","0","940210"
"616","2014-06-01 00:00:00","72","804","1","0","0","192","0","940290"
"616","2014-06-01 00:00:00","329377","804","1","0","0","1213617","0","9403"
"616","2014-06-01 00:00:00","803","804","1","0","0","5733","0","940310"
"616","2014-06-01 00:00:00","6432","804","1","0","0","29829","0","940320"
"616","2014-06-01 00:00:00","12766","804","1","0","0","43264","0","940330"
"616","2014-06-01 00:00:00","30071","804","1","0","0","90729","0","940340"
"616","2014-06-01 00:00:00","40779","804","1","0","0","96027","0","940350"
"616","2014-06-01 00:00:00","196995","804","1","0","0","631620","0","940360"
"616","2014-06-01 00:00:00","1674","804","1","0","0","13453","0","940370"
"616","2014-06-01 00:00:00","2272","804","1","0","0","16229","0","940389"
"616","2014-06-01 00:00:00","37586","804","1","0","0","286733","0","940390"
"616","2014-06-01 00:00:00","20579","804","1","0","0","101831","0","9404"
"616","2014-06-01 00:00:00","7377","804","1","0","0","20758","0","940410"
"616","2014-06-01 00:00:00","1544","804","1","0","0","11004","0","940421"
"616","2014-06-01 00:00:00","5828","804","1","0","0","26329","0","940429"
"616","2014-06-01 00:00:00","5830","804","1","0","0","43740","0","940490"
"616","2014-06-01 00:00:00","40035","804","1","0","0","325199","0","9405"
"616","2014-06-01 00:00:00","23385","804","1","0","0","197063","0","940510"
"616","2014-06-01 00:00:00","517","804","1","0","0","3599","0","940520"
"616","2014-06-01 00:00:00","9970","804","1","0","0","69998","0","940540"
"616","2014-06-01 00:00:00","899","804","1","0","0","3588","0","940550"
