"8","2014-07-01 00:00:00","0","804","2","0","0","71638","0","04"
"8","2014-07-01 00:00:00","25000","804","2","0","0","71638","0","0402"
"8","2014-07-01 00:00:00","25000","804","2","0","0","71638","0","040210"
"8","2014-02-01 00:00:00","0","804","1","0","0","33922","0","07"
"8","2014-05-01 00:00:00","0","804","1","0","0","18968","0","07"
"8","2014-03-01 00:00:00","0","804","1","0","0","37112","0","07"
"8","2014-04-01 00:00:00","0","804","1","0","0","46828","0","07"
"8","2014-11-01 00:00:00","0","804","1","0","0","10175","0","07"
"8","2014-12-01 00:00:00","0","804","2","0","0","21831","0","07"
"8","2014-05-01 00:00:00","17380","804","1","0","0","18968","0","0702"
"8","2014-05-01 00:00:00","17380","804","1","0","0","18968","0","070200"
"8","2014-04-01 00:00:00","54507","804","1","0","0","46828","0","0704"
"8","2014-03-01 00:00:00","43153","804","1","0","0","37112","0","0704"
"8","2014-02-01 00:00:00","38800","804","1","0","0","33922","0","0704"
"8","2014-02-01 00:00:00","1026","804","1","0","0","1436","0","070410"
"8","2014-02-01 00:00:00","37774","804","1","0","0","32486","0","070490"
"8","2014-03-01 00:00:00","43153","804","1","0","0","37112","0","070490"
"8","2014-04-01 00:00:00","54507","804","1","0","0","46828","0","070490"
"8","2014-11-01 00:00:00","8096","804","1","0","0","10175","0","0707"
"8","2014-11-01 00:00:00","8096","804","1","0","0","10175","0","070700"
"8","2014-12-01 00:00:00","22000","804","2","0","0","21831","0","0713"
"8","2014-12-01 00:00:00","22000","804","2","0","0","21831","0","071333"
"8","2014-12-01 00:00:00","0","804","2","0","0","32834","0","08"
"8","2014-11-01 00:00:00","0","804","2","0","0","66027","0","08"
"8","2014-11-01 00:00:00","22000","804","2","0","0","66027","0","0802"
"8","2014-12-01 00:00:00","20900","804","2","0","0","32834","0","0802"
"8","2014-12-01 00:00:00","20900","804","2","0","0","32834","0","080231"
"8","2014-11-01 00:00:00","22000","804","2","0","0","66027","0","080232"
"8","2014-05-01 00:00:00","0","804","1","0","0","7296","0","12"
"8","2014-08-01 00:00:00","0","804","1","0","0","8024","0","12"
"8","2014-06-01 00:00:00","0","804","1","0","0","2220","0","12"
"8","2014-06-01 00:00:00","375","804","1","0","0","2220","0","1211"
"8","2014-08-01 00:00:00","3280","804","1","0","0","8024","0","1211"
"8","2014-05-01 00:00:00","1200","804","1","0","0","7296","0","1211"
"8","2014-05-01 00:00:00","1200","804","1","0","0","7296","0","121190"
"8","2014-08-01 00:00:00","3280","804","1","0","0","8024","0","121190"
"8","2014-06-01 00:00:00","375","804","1","0","0","2220","0","121190"
"8","2014-06-01 00:00:00","0","804","2","0","0","951586","0","15"
"8","2014-07-01 00:00:00","0","804","2","0","0","633617","0","15"
"8","2014-03-01 00:00:00","0","804","2","0","0","908970","0","15"
"8","2014-05-01 00:00:00","0","804","2","0","0","1306951","0","15"
"8","2014-01-01 00:00:00","0","804","2","0","0","585056","0","15"
