"528","2014-11-01 00:00:00","1718","804","1","0","0","12398","0","844332"
"528","2014-11-01 00:00:00","1","804","1","0","0","361","0","844391"
"528","2014-11-01 00:00:00","44124","804","1","0","0","305035","0","844399"
"528","2014-11-01 00:00:00","80","804","1","0","0","93","0","8450"
"528","2014-11-01 00:00:00","80","804","1","0","0","93","0","845011"
"528","2014-11-01 00:00:00","136","804","1","0","0","981","0","8451"
"528","2014-11-01 00:00:00","95","804","1","0","0","96","0","845121"
"528","2014-11-01 00:00:00","40","804","1","0","0","24","0","845130"
"528","2014-11-01 00:00:00","1","804","1","0","0","860","0","845190"
"528","2014-11-01 00:00:00","2524","804","1","0","0","644","0","8452"
"528","2014-11-01 00:00:00","724","804","1","0","0","641","0","845210"
"528","2014-11-01 00:00:00","1800","804","1","0","0","4","0","845229"
"528","2014-11-01 00:00:00","463","804","1","0","0","18751","0","8456"
"528","2014-11-01 00:00:00","463","804","1","0","0","18751","0","845690"
"528","2014-11-01 00:00:00","11910","804","1","0","0","14642","0","8465"
"528","2014-11-01 00:00:00","11910","804","1","0","0","14642","0","846591"
"528","2014-11-01 00:00:00","146","804","1","0","0","23087","0","8466"
"528","2014-11-01 00:00:00","146","804","1","0","0","23087","0","846693"
"528","2014-11-01 00:00:00","10","804","1","0","0","1538","0","8467"
"528","2014-11-01 00:00:00","8","804","1","0","0","1495","0","846719"
"528","2014-11-01 00:00:00","1","804","1","0","0","43","0","846799"
"528","2014-11-01 00:00:00","267","804","1","0","0","48364","0","8471"
"528","2014-11-01 00:00:00","53","804","1","0","0","9807","0","847141"
"528","2014-11-01 00:00:00","15","804","1","0","0","3388","0","847149"
"528","2014-11-01 00:00:00","133","804","1","0","0","15537","0","847150"
"528","2014-11-01 00:00:00","5","804","1","0","0","2216","0","847160"
"528","2014-11-01 00:00:00","58","804","1","0","0","16426","0","847170"
"528","2014-11-01 00:00:00","3","804","1","0","0","791","0","847180"
"528","2014-11-01 00:00:00","0","804","1","0","0","200","0","847190"
"528","2014-11-01 00:00:00","20","804","1","0","0","5706","0","8473"
"528","2014-11-01 00:00:00","20","804","1","0","0","5706","0","847330"
"528","2014-11-01 00:00:00","18","804","1","0","0","16141","0","8478"
"528","2014-11-01 00:00:00","18","804","1","0","0","16141","0","847890"
"528","2014-11-01 00:00:00","8978","804","1","0","0","120308","0","8479"
"528","2014-11-01 00:00:00","105","804","1","0","0","6230","0","847982"
"528","2014-11-01 00:00:00","6573","804","1","0","0","67894","0","847989"
"528","2014-11-01 00:00:00","2300","804","1","0","0","46184","0","847990"
"528","2014-11-01 00:00:00","311","804","1","0","0","24609","0","8481"
"528","2014-11-01 00:00:00","0","804","1","0","0","165","0","848120"
"528","2014-11-01 00:00:00","2","804","1","0","0","1049","0","848130"
"528","2014-11-01 00:00:00","213","804","1","0","0","10475","0","848140"
"528","2014-11-01 00:00:00","96","804","1","0","0","12921","0","848180"
"528","2014-11-01 00:00:00","22583","804","1","0","0","168214","0","8482"
"528","2014-11-01 00:00:00","4","804","1","0","0","1656","0","848210"
"528","2014-11-01 00:00:00","2","804","1","0","0","80","0","848220"
"528","2014-11-01 00:00:00","2","804","1","0","0","507","0","848230"
"528","2014-11-01 00:00:00","12","804","1","0","0","210","0","848250"
"528","2014-11-01 00:00:00","20226","804","1","0","0","137427","0","848291"
"528","2014-11-01 00:00:00","2337","804","1","0","0","28333","0","848299"
"528","2014-11-01 00:00:00","1304","804","1","0","0","35244","0","8483"
"528","2014-11-01 00:00:00","915","804","1","0","0","14499","0","848310"
"528","2014-11-01 00:00:00","107","804","1","0","0","5776","0","848320"
"528","2014-11-01 00:00:00","16","804","1","0","0","982","0","848330"
"528","2014-11-01 00:00:00","69","804","1","0","0","3545","0","848340"
"528","2014-11-01 00:00:00","17","804","1","0","0","573","0","848350"
"528","2014-11-01 00:00:00","180","804","1","0","0","9869","0","848390"
"528","2014-11-01 00:00:00","344","804","1","0","0","37870","0","8484"
"528","2014-11-01 00:00:00","24","804","1","0","0","346","0","848410"
"528","2014-11-01 00:00:00","320","804","1","0","0","37499","0","848420"
"528","2014-11-01 00:00:00","0","804","1","0","0","25","0","848490"
"528","2014-11-01 00:00:00","2","804","1","0","0","10664","0","8487"
"528","2014-11-01 00:00:00","2","804","1","0","0","10664","0","848790"
"528","2014-11-01 00:00:00","0","804","1","0","0","600142","0","85"
"528","2014-11-01 00:00:00","2157","804","1","0","0","48362","0","8501"
"528","2014-11-01 00:00:00","1","804","1","0","0","1063","0","850110"
"528","2014-11-01 00:00:00","54","804","1","0","0","2343","0","850120"
"528","2014-11-01 00:00:00","9","804","1","0","0","1244","0","850132"
"528","2014-11-01 00:00:00","501","804","1","0","0","17546","0","850140"
"528","2014-11-01 00:00:00","376","804","1","0","0","19090","0","850151"
"528","2014-11-01 00:00:00","35","804","1","0","0","447","0","850152"
"528","2014-11-01 00:00:00","1180","804","1","0","0","6629","0","850153"
"528","2014-11-01 00:00:00","1950","804","1","0","0","11816","0","8502"
"528","2014-11-01 00:00:00","1950","804","1","0","0","11816","0","850211"
"528","2014-11-01 00:00:00","0","804","1","0","0","4","0","8503"
"528","2014-11-01 00:00:00","0","804","1","0","0","4","0","850300"
"528","2014-11-01 00:00:00","124","804","1","0","0","15993","0","8504"
"528","2014-11-01 00:00:00","1","804","1","0","0","112","0","850410"
"528","2014-11-01 00:00:00","120","804","1","0","0","14038","0","850440"
"528","2014-11-01 00:00:00","1","804","1","0","0","583","0","850450"
"528","2014-11-01 00:00:00","2","804","1","0","0","1260","0","850490"
"528","2014-11-01 00:00:00","1415","804","1","0","0","15874","0","8505"
"528","2014-11-01 00:00:00","1415","804","1","0","0","15874","0","850511"
"528","2014-11-01 00:00:00","6","804","1","0","0","1673","0","8507"
"528","2014-11-01 00:00:00","3","804","1","0","0","967","0","850750"
"528","2014-11-01 00:00:00","3","804","1","0","0","706","0","850760"
"528","2014-11-01 00:00:00","1","804","1","0","0","66","0","8508"
"528","2014-11-01 00:00:00","1","804","1","0","0","66","0","850870"
"528","2014-11-01 00:00:00","0","804","1","0","0","38","0","8509"
"528","2014-11-01 00:00:00","0","804","1","0","0","38","0","850990"
"528","2014-11-01 00:00:00","1784","804","1","0","0","132400","0","8510"
"528","2014-11-01 00:00:00","1751","804","1","0","0","121614","0","851010"
"528","2014-11-01 00:00:00","33","804","1","0","0","10786","0","851090"
"528","2014-11-01 00:00:00","381","804","1","0","0","3902","0","8511"
"528","2014-11-01 00:00:00","363","804","1","0","0","3684","0","851110"
"528","2014-11-01 00:00:00","18","804","1","0","0","212","0","851140"
"528","2014-11-01 00:00:00","0","804","1","0","0","6","0","851190"
"528","2014-11-01 00:00:00","4","804","1","0","0","356","0","8512"
"528","2014-11-01 00:00:00","4","804","1","0","0","356","0","851220"
"528","2014-11-01 00:00:00","8","804","1","0","0","1191","0","8514"
"528","2014-11-01 00:00:00","8","804","1","0","0","1191","0","851440"
"528","2014-11-01 00:00:00","33","804","1","0","0","3242","0","8516"
"528","2014-11-01 00:00:00","8","804","1","0","0","565","0","851610"
"528","2014-11-01 00:00:00","24","804","1","0","0","80","0","851629"
"528","2014-11-01 00:00:00","1","804","1","0","0","2594","0","851680"
"528","2014-11-01 00:00:00","0","804","1","0","0","4","0","851690"
"528","2014-11-01 00:00:00","26","804","1","0","0","8682","0","8517"
"528","2014-11-01 00:00:00","26","804","1","0","0","8682","0","851770"
"528","2014-11-01 00:00:00","2","804","1","0","0","951","0","8518"
"528","2014-11-01 00:00:00","0","804","1","0","0","56","0","851810"
"528","2014-11-01 00:00:00","0","804","1","0","0","28","0","851821"
"528","2014-11-01 00:00:00","1","804","1","0","0","205","0","851829"
"528","2014-11-01 00:00:00","0","804","1","0","0","150","0","851830"
"528","2014-11-01 00:00:00","1","804","1","0","0","512","0","851890"
"528","2014-11-01 00:00:00","4","804","1","0","0","7870","0","8523"
"528","2014-11-01 00:00:00","0","804","1","0","0","30","0","852349"
"528","2014-11-01 00:00:00","4","804","1","0","0","7840","0","852351"
"528","2014-11-01 00:00:00","0","804","1","0","0","911","0","8525"
"528","2014-11-01 00:00:00","0","804","1","0","0","911","0","852580"
"528","2014-11-01 00:00:00","5","804","1","0","0","13","0","8527"
"528","2014-11-01 00:00:00","5","804","1","0","0","13","0","852713"
"528","2014-11-01 00:00:00","410","804","1","0","0","888","0","8528"
"528","2014-11-01 00:00:00","0","804","1","0","0","625","0","852859"
"528","2014-11-01 00:00:00","410","804","1","0","0","263","0","852872"
"528","2014-11-01 00:00:00","208","804","1","0","0","5624","0","8529"
"528","2014-11-01 00:00:00","203","804","1","0","0","4463","0","852910"
"528","2014-11-01 00:00:00","5","804","1","0","0","1160","0","852990"
"528","2014-11-01 00:00:00","60","804","1","0","0","8746","0","8531"
"528","2014-11-01 00:00:00","47","804","1","0","0","5988","0","853110"
"528","2014-11-01 00:00:00","13","804","1","0","0","2758","0","853180"
