"688","2014-01-01 00:00:00","0","804","1","0","0","121146","0","04"
"688","2014-01-01 00:00:00","27424","804","1","0","0","121146","0","0406"
"688","2014-01-01 00:00:00","6528","804","1","0","0","29651","0","040610"
"688","2014-01-01 00:00:00","20896","804","1","0","0","91495","0","040690"
"688","2014-01-01 00:00:00","0","804","1","0","0","30111","0","08"
"688","2014-01-01 00:00:00","22000","804","1","0","0","30111","0","0813"
"688","2014-01-01 00:00:00","22000","804","1","0","0","30111","0","081320"
"688","2014-01-01 00:00:00","0","804","1","0","0","3975321","0","10"
"688","2014-01-01 00:00:00","694270","804","1","0","0","3975321","0","1005"
"688","2014-01-01 00:00:00","694270","804","1","0","0","3975321","0","100510"
"688","2014-01-01 00:00:00","0","804","1","0","0","1356","0","12"
"688","2014-01-01 00:00:00","18","804","1","0","0","186","0","1201"
"688","2014-01-01 00:00:00","18","804","1","0","0","186","0","120110"
"688","2014-01-01 00:00:00","900","804","1","0","0","1122","0","1208"
"688","2014-01-01 00:00:00","900","804","1","0","0","1122","0","120810"
"688","2014-01-01 00:00:00","2","804","1","0","0","48","0","1209"
"688","2014-01-01 00:00:00","2","804","1","0","0","48","0","120930"
"688","2014-01-01 00:00:00","0","804","1","0","0","33698","0","20"
"688","2014-01-01 00:00:00","5500","804","1","0","0","33698","0","2009"
"688","2014-01-01 00:00:00","5500","804","1","0","0","33698","0","200989"
"688","2014-01-01 00:00:00","0","804","1","0","0","90969","0","21"
"688","2014-01-01 00:00:00","77805","804","1","0","0","90969","0","2106"
"688","2014-01-01 00:00:00","77805","804","1","0","0","90969","0","210610"
"688","2014-01-01 00:00:00","0","804","1","0","0","83540","0","23"
"688","2014-01-01 00:00:00","22000","804","1","0","0","29104","0","2304"
"688","2014-01-01 00:00:00","22000","804","1","0","0","29104","0","230400"
"688","2014-01-01 00:00:00","40000","804","1","0","0","54436","0","2309"
"688","2014-01-01 00:00:00","40000","804","1","0","0","54436","0","230990"
"688","2014-01-01 00:00:00","0","804","1","0","0","105232","0","24"
"688","2014-01-01 00:00:00","14570","804","1","0","0","105232","0","2401"
"688","2014-01-01 00:00:00","14570","804","1","0","0","105232","0","240120"
"688","2014-01-01 00:00:00","0","804","1","0","0","16734","0","25"
"688","2014-01-01 00:00:00","110000","804","1","0","0","16734","0","2517"
"688","2014-01-01 00:00:00","110000","804","1","0","0","16734","0","251741"
"688","2014-01-01 00:00:00","0","804","1","0","0","3610672","0","27"
"688","2014-01-01 00:00:00","4522637","804","1","0","0","3610672","0","2710"
"688","2014-01-01 00:00:00","4522637","804","1","0","0","3610672","0","271012"
"688","2014-01-01 00:00:00","0","804","1","0","0","123627","0","32"
"688","2014-01-01 00:00:00","430","804","1","0","0","5735","0","3204"
"688","2014-01-01 00:00:00","430","804","1","0","0","5735","0","320419"
"688","2014-01-01 00:00:00","900","804","1","0","0","12002","0","3206"
"688","2014-01-01 00:00:00","900","804","1","0","0","12002","0","320620"
"688","2014-01-01 00:00:00","6735","804","1","0","0","26060","0","3208"
"688","2014-01-01 00:00:00","6735","804","1","0","0","26060","0","320890"
"688","2014-01-01 00:00:00","11244","804","1","0","0","79830","0","3215"
"688","2014-01-01 00:00:00","1080","804","1","0","0","7260","0","321511"
"688","2014-01-01 00:00:00","10164","804","1","0","0","72571","0","321519"
"688","2014-01-01 00:00:00","0","804","1","0","0","102363","0","34"
"688","2014-01-01 00:00:00","77710","804","1","0","0","102363","0","3402"
"688","2014-01-01 00:00:00","77710","804","1","0","0","102363","0","340220"
"688","2014-01-01 00:00:00","0","804","1","0","0","46617","0","38"
"688","2014-01-01 00:00:00","1487","804","1","0","0","6030","0","3822"
"688","2014-01-01 00:00:00","1487","804","1","0","0","6030","0","382200"
"688","2014-01-01 00:00:00","30528","804","1","0","0","40587","0","3824"
"688","2014-01-01 00:00:00","30528","804","1","0","0","40587","0","382490"
"688","2014-01-01 00:00:00","0","804","1","0","0","1518368","0","39"
"688","2014-01-01 00:00:00","107500","804","1","0","0","197846","0","3901"
"688","2014-01-01 00:00:00","107500","804","1","0","0","197846","0","390110"
"688","2014-01-01 00:00:00","88000","804","1","0","0","143553","0","3902"
"688","2014-01-01 00:00:00","88000","804","1","0","0","143553","0","390210"
"688","2014-01-01 00:00:00","13","804","1","0","0","240","0","3917"
"688","2014-01-01 00:00:00","13","804","1","0","0","240","0","391733"
"688","2014-01-01 00:00:00","489094","804","1","0","0","1116519","0","3918"
"688","2014-01-01 00:00:00","489094","804","1","0","0","1116519","0","391810"
"688","2014-01-01 00:00:00","54","804","1","0","0","233","0","3922"
"688","2014-01-01 00:00:00","54","804","1","0","0","233","0","392210"
"688","2014-01-01 00:00:00","10598","804","1","0","0","57128","0","3923"
"688","2014-01-01 00:00:00","6469","804","1","0","0","36216","0","392310"
"688","2014-01-01 00:00:00","1688","804","1","0","0","7486","0","392350"
"688","2014-01-01 00:00:00","2441","804","1","0","0","13425","0","392390"
"688","2014-01-01 00:00:00","23","804","1","0","0","2850","0","3926"
"688","2014-01-01 00:00:00","0","804","1","0","0","16","0","392630"
"688","2014-01-01 00:00:00","23","804","1","0","0","2834","0","392690"
"688","2014-01-01 00:00:00","0","804","1","0","0","342863","0","40"
"688","2014-01-01 00:00:00","1690","804","1","0","0","27112","0","4009"
"688","2014-01-01 00:00:00","0","804","1","0","0","14","0","400931"
"688","2014-01-01 00:00:00","1690","804","1","0","0","27098","0","400932"
"688","2014-01-01 00:00:00","57353","804","1","0","0","280751","0","4011"
"688","2014-01-01 00:00:00","52300","804","1","0","0","255252","0","401110"
"688","2014-01-01 00:00:00","54","804","1","0","0","256","0","401120"
"688","2014-01-01 00:00:00","1170","804","1","0","0","5571","0","401161"
"688","2014-01-01 00:00:00","1005","804","1","0","0","5498","0","401162"
"688","2014-01-01 00:00:00","2358","804","1","0","0","11950","0","401163"
"688","2014-01-01 00:00:00","466","804","1","0","0","2224","0","401193"
"688","2014-01-01 00:00:00","1","804","1","0","0","13","0","4013"
"688","2014-01-01 00:00:00","1","804","1","0","0","13","0","401390"
"688","2014-01-01 00:00:00","829","804","1","0","0","34987","0","4016"
"688","2014-01-01 00:00:00","692","804","1","0","0","32089","0","401693"
"688","2014-01-01 00:00:00","136","804","1","0","0","2898","0","401699"
"688","2014-01-01 00:00:00","0","804","1","0","0","253254","0","44"
"688","2014-01-01 00:00:00","83340","804","1","0","0","253254","0","4418"
"688","2014-01-01 00:00:00","83340","804","1","0","0","253254","0","441872"
"688","2014-01-01 00:00:00","0","804","1","0","0","1105591","0","48"
"688","2014-01-01 00:00:00","41083","804","1","0","0","28921","0","4810"
"688","2014-01-01 00:00:00","41083","804","1","0","0","28921","0","481092"
"688","2014-01-01 00:00:00","269639","804","1","0","0","1076646","0","4811"
"688","2014-01-01 00:00:00","269639","804","1","0","0","1076646","0","481159"
"688","2014-01-01 00:00:00","7","804","1","0","0","24","0","4820"
"688","2014-01-01 00:00:00","7","804","1","0","0","24","0","482010"
"688","2014-01-01 00:00:00","0","804","1","0","0","94368","0","54"
"688","2014-01-01 00:00:00","4290","804","1","0","0","47729","0","5402"
"688","2014-01-01 00:00:00","4290","804","1","0","0","47729","0","540231"
"688","2014-01-01 00:00:00","9148","804","1","0","0","46638","0","5407"
"688","2014-01-01 00:00:00","9148","804","1","0","0","46638","0","540720"
"688","2014-01-01 00:00:00","0","804","1","0","0","56860","0","56"
"688","2014-01-01 00:00:00","12022","804","1","0","0","40211","0","5603"
"688","2014-01-01 00:00:00","12022","804","1","0","0","40211","0","560314"
"688","2014-01-01 00:00:00","503","804","1","0","0","16560","0","5606"
"688","2014-01-01 00:00:00","503","804","1","0","0","16560","0","560600"
"688","2014-01-01 00:00:00","1","804","1","0","0","90","0","5607"
"688","2014-01-01 00:00:00","1","804","1","0","0","90","0","560750"
"688","2014-01-01 00:00:00","0","804","1","0","0","25011","0","57"
"688","2014-01-01 00:00:00","3398","804","1","0","0","21560","0","5702"
"688","2014-01-01 00:00:00","3398","804","1","0","0","21560","0","570242"
"688","2014-01-01 00:00:00","343","804","1","0","0","3451","0","5703"
"688","2014-01-01 00:00:00","343","804","1","0","0","3451","0","570320"
"688","2014-01-01 00:00:00","0","804","1","0","0","105866","0","58"
"688","2014-01-01 00:00:00","20560","804","1","0","0","105866","0","5802"
"688","2014-01-01 00:00:00","20560","804","1","0","0","105866","0","580230"
"688","2014-01-01 00:00:00","0","804","1","0","0","16731","0","59"
"688","2014-01-01 00:00:00","89","804","1","0","0","16731","0","5911"
"688","2014-01-01 00:00:00","42","804","1","0","0","10399","0","591131"
"688","2014-01-01 00:00:00","47","804","1","0","0","6332","0","591132"
"688","2014-01-01 00:00:00","0","804","1","0","0","31701","0","61"
"688","2014-01-01 00:00:00","196","804","1","0","0","2282","0","6110"
"688","2014-01-01 00:00:00","63","804","1","0","0","731","0","611011"
"688","2014-01-01 00:00:00","33","804","1","0","0","389","0","611020"
"688","2014-01-01 00:00:00","100","804","1","0","0","1163","0","611030"
"688","2014-01-01 00:00:00","1","804","1","0","0","14","0","6111"
"688","2014-01-01 00:00:00","1","804","1","0","0","14","0","611130"
"688","2014-01-01 00:00:00","4","804","1","0","0","52","0","6112"
"688","2014-01-01 00:00:00","4","804","1","0","0","52","0","611241"
"688","2014-01-01 00:00:00","1702","804","1","0","0","29353","0","6115"
"688","2014-01-01 00:00:00","1623","804","1","0","0","26604","0","611521"
"688","2014-01-01 00:00:00","26","804","1","0","0","531","0","611522"
"688","2014-01-01 00:00:00","45","804","1","0","0","1702","0","611530"
"688","2014-01-01 00:00:00","7","804","1","0","0","515","0","611596"
"688","2014-01-01 00:00:00","0","804","1","0","0","867","0","62"
"688","2014-01-01 00:00:00","1","804","1","0","0","25","0","6203"
"688","2014-01-01 00:00:00","1","804","1","0","0","25","0","620343"
"688","2014-01-01 00:00:00","32","804","1","0","0","372","0","6204"
"688","2014-01-01 00:00:00","11","804","1","0","0","128","0","620452"
"688","2014-01-01 00:00:00","21","804","1","0","0","244","0","620462"
"688","2014-01-01 00:00:00","1","804","1","0","0","27","0","6211"
"688","2014-01-01 00:00:00","1","804","1","0","0","27","0","621133"
"688","2014-01-01 00:00:00","3","804","1","0","0","443","0","6215"
"688","2014-01-01 00:00:00","3","804","1","0","0","443","0","621510"
"688","2014-01-01 00:00:00","0","804","1","0","0","6175","0","68"
"688","2014-01-01 00:00:00","1138","804","1","0","0","6175","0","6810"
"688","2014-01-01 00:00:00","1138","804","1","0","0","6175","0","681099"
"688","2014-01-01 00:00:00","0","804","1","0","0","4027","0","69"
"688","2014-01-01 00:00:00","22490","804","1","0","0","4027","0","6905"
"688","2014-01-01 00:00:00","22490","804","1","0","0","4027","0","690510"
"688","2014-01-01 00:00:00","0","804","1","0","0","137","0","70"
"688","2014-01-01 00:00:00","21","804","1","0","0","137","0","7006"
"688","2014-01-01 00:00:00","21","804","1","0","0","137","0","700600"
"688","2014-01-01 00:00:00","0","804","1","0","0","212084","0","73"
"688","2014-01-01 00:00:00","120","804","1","0","0","2770","0","7307"
"688","2014-01-01 00:00:00","120","804","1","0","0","2770","0","730799"
"688","2014-01-01 00:00:00","825","804","1","0","0","4212","0","7308"
"688","2014-01-01 00:00:00","825","804","1","0","0","4212","0","730830"
"688","2014-01-01 00:00:00","93","804","1","0","0","6495","0","7314"
"688","2014-01-01 00:00:00","93","804","1","0","0","6495","0","731414"
"688","2014-01-01 00:00:00","611","804","1","0","0","10116","0","7318"
"688","2014-01-01 00:00:00","513","804","1","0","0","7999","0","731815"
"688","2014-01-01 00:00:00","66","804","1","0","0","1367","0","731816"
"688","2014-01-01 00:00:00","18","804","1","0","0","276","0","731822"
"688","2014-01-01 00:00:00","15","804","1","0","0","473","0","731824"
"688","2014-01-01 00:00:00","23","804","1","0","0","177","0","7320"
"688","2014-01-01 00:00:00","23","804","1","0","0","177","0","732020"
"688","2014-01-01 00:00:00","20384","804","1","0","0","59164","0","7321"
"688","2014-01-01 00:00:00","20384","804","1","0","0","59164","0","732189"
"688","2014-01-01 00:00:00","7898","804","1","0","0","64433","0","7323"
"688","2014-01-01 00:00:00","7898","804","1","0","0","64433","0","732394"
"688","2014-01-01 00:00:00","2017","804","1","0","0","64717","0","7326"
"688","2014-01-01 00:00:00","2017","804","1","0","0","64717","0","732690"
"688","2014-01-01 00:00:00","0","804","1","0","0","19857","0","82"
"688","2014-01-01 00:00:00","42","804","1","0","0","19857","0","8209"
"688","2014-01-01 00:00:00","42","804","1","0","0","19857","0","820900"
"688","2014-01-01 00:00:00","0","804","1","0","0","11136","0","83"
"688","2014-01-01 00:00:00","66","804","1","0","0","1325","0","8301"
"688","2014-01-01 00:00:00","46","804","1","0","0","661","0","830140"
"688","2014-01-01 00:00:00","20","804","1","0","0","665","0","830160"
"688","2014-01-01 00:00:00","334","804","1","0","0","9335","0","8302"
"688","2014-01-01 00:00:00","16","804","1","0","0","307","0","830210"
"688","2014-01-01 00:00:00","1","804","1","0","0","17","0","830230"
"688","2014-01-01 00:00:00","133","804","1","0","0","2145","0","830241"
"688","2014-01-01 00:00:00","185","804","1","0","0","6866","0","830249"
"688","2014-01-01 00:00:00","9","804","1","0","0","475","0","8306"
"688","2014-01-01 00:00:00","9","804","1","0","0","475","0","830610"
"688","2014-01-01 00:00:00","0","804","1","0","0","363673","0","84"
"688","2014-01-01 00:00:00","3867","804","1","0","0","95893","0","8413"
"688","2014-01-01 00:00:00","3867","804","1","0","0","95893","0","841370"
"688","2014-01-01 00:00:00","7100","804","1","0","0","15058","0","8417"
"688","2014-01-01 00:00:00","7100","804","1","0","0","15058","0","841720"
"688","2014-01-01 00:00:00","21586","804","1","0","0","107082","0","8418"
"688","2014-01-01 00:00:00","16885","804","1","0","0","81245","0","841810"
"688","2014-01-01 00:00:00","686","804","1","0","0","3359","0","841830"
"688","2014-01-01 00:00:00","4015","804","1","0","0","22478","0","841840"
"688","2014-01-01 00:00:00","124","804","1","0","0","345","0","8419"
"688","2014-01-01 00:00:00","124","804","1","0","0","345","0","841919"
"688","2014-01-01 00:00:00","19426","804","1","0","0","104929","0","8432"
"688","2014-01-01 00:00:00","19350","804","1","0","0","101866","0","843280"
"688","2014-01-01 00:00:00","76","804","1","0","0","3063","0","843290"
"688","2014-01-01 00:00:00","600","804","1","0","0","13775","0","8440"
"688","2014-01-01 00:00:00","600","804","1","0","0","13775","0","844010"
"688","2014-01-01 00:00:00","0","804","1","0","0","23","0","8467"
"688","2014-01-01 00:00:00","0","804","1","0","0","23","0","846799"
"688","2014-01-01 00:00:00","504","804","1","0","0","16481","0","8479"
"688","2014-01-01 00:00:00","504","804","1","0","0","16481","0","847990"
"688","2014-01-01 00:00:00","37","804","1","0","0","1735","0","8482"
"688","2014-01-01 00:00:00","37","804","1","0","0","1735","0","848210"
"688","2014-01-01 00:00:00","191","804","1","0","0","8316","0","8483"
"688","2014-01-01 00:00:00","40","804","1","0","0","1489","0","848320"
"688","2014-01-01 00:00:00","2","804","1","0","0","27","0","848330"
"688","2014-01-01 00:00:00","0","804","1","0","0","39","0","848350"
"688","2014-01-01 00:00:00","4","804","1","0","0","869","0","848360"
"688","2014-01-01 00:00:00","145","804","1","0","0","5891","0","848390"
"688","2014-01-01 00:00:00","4","804","1","0","0","35","0","8484"
"688","2014-01-01 00:00:00","4","804","1","0","0","35","0","848410"
"688","2014-01-01 00:00:00","0","804","1","0","0","588305","0","85"
"688","2014-01-01 00:00:00","4876","804","1","0","0","117466","0","8504"
"688","2014-01-01 00:00:00","4876","804","1","0","0","117466","0","850410"
"688","2014-01-01 00:00:00","1","804","1","0","0","62","0","8512"
"688","2014-01-01 00:00:00","1","804","1","0","0","62","0","851220"
"688","2014-01-01 00:00:00","47781","804","1","0","0","215359","0","8516"
"688","2014-01-01 00:00:00","47781","804","1","0","0","215359","0","851610"
"688","2014-01-01 00:00:00","220","804","1","0","0","13727","0","8536"
"688","2014-01-01 00:00:00","220","804","1","0","0","13727","0","853620"
"688","2014-01-01 00:00:00","15466","804","1","0","0","241633","0","8538"
"688","2014-01-01 00:00:00","15466","804","1","0","0","241633","0","853890"
"688","2014-01-01 00:00:00","1","804","1","0","0","58","0","8544"
"688","2014-01-01 00:00:00","1","804","1","0","0","58","0","854430"
"688","2014-01-01 00:00:00","0","804","1","0","0","245566","0","87"
"688","2014-01-01 00:00:00","18726","804","1","0","0","244308","0","8703"
"688","2014-01-01 00:00:00","18726","804","1","0","0","244308","0","870331"
"688","2014-01-01 00:00:00","104","804","1","0","0","1258","0","8708"
"688","2014-01-01 00:00:00","76","804","1","0","0","534","0","870829"
"688","2014-01-01 00:00:00","4","804","1","0","0","139","0","870830"
"688","2014-01-01 00:00:00","2","804","1","0","0","58","0","870880"
"688","2014-01-01 00:00:00","13","804","1","0","0","83","0","870892"
"688","2014-01-01 00:00:00","9","804","1","0","0","445","0","870894"
"688","2014-01-01 00:00:00","0","804","1","0","0","13343825","0","TOTAL"
"688","2014-01-01 00:00:00","0","804","2","0","0","13288","0","07"
"688","2014-01-01 00:00:00","21000","804","2","0","0","13288","0","0713"
"688","2014-01-01 00:00:00","21000","804","2","0","0","13288","0","071333"
"688","2014-01-01 00:00:00","0","804","2","0","0","54069","0","12"
"688","2014-01-01 00:00:00","17325","804","2","0","0","12569","0","1207"
"688","2014-01-01 00:00:00","17325","804","2","0","0","12569","0","120750"
"688","2014-01-01 00:00:00","38000","804","2","0","0","41500","0","1209"
"688","2014-01-01 00:00:00","18000","804","2","0","0","13501","0","120929"
"688","2014-01-01 00:00:00","20000","804","2","0","0","28000","0","120991"
"688","2014-01-01 00:00:00","0","804","2","0","0","9553","0","25"
"688","2014-01-01 00:00:00","161420","804","2","0","0","9553","0","2501"
"688","2014-01-01 00:00:00","161420","804","2","0","0","9553","0","250100"
"688","2014-01-01 00:00:00","0","804","2","0","0","3640320","0","26"
"688","2014-01-01 00:00:00","31721512","804","2","0","0","3640320","0","2601"
"688","2014-01-01 00:00:00","7663500","804","2","0","0","645984","0","260111"
"688","2014-01-01 00:00:00","24058012","804","2","0","0","2994336","0","260112"
"688","2014-01-01 00:00:00","0","804","2","0","0","106836","0","27"
"688","2014-01-01 00:00:00","1575000","804","2","0","0","103951","0","2701"
"688","2014-01-01 00:00:00","1575000","804","2","0","0","103951","0","270111"
"688","2014-01-01 00:00:00","2302","804","2","0","0","2885","0","2710"
"688","2014-01-01 00:00:00","2302","804","2","0","0","2885","0","271019"
"688","2014-01-01 00:00:00","0","804","2","0","0","616183","0","31"
"688","2014-01-01 00:00:00","4943250","804","2","0","0","616183","0","3102"
"688","2014-01-01 00:00:00","4943250","804","2","0","0","616183","0","310221"
"688","2014-01-01 00:00:00","0","804","2","0","0","44388","0","32"
"688","2014-01-01 00:00:00","20000","804","2","0","0","44388","0","3206"
"688","2014-01-01 00:00:00","20000","804","2","0","0","44388","0","320611"
"688","2014-01-01 00:00:00","0","804","2","0","0","20393","0","34"
"688","2014-01-01 00:00:00","13783","804","2","0","0","16451","0","3402"
"688","2014-01-01 00:00:00","13783","804","2","0","0","16451","0","340220"
"688","2014-01-01 00:00:00","4899","804","2","0","0","3942","0","3405"
"688","2014-01-01 00:00:00","4899","804","2","0","0","3942","0","340540"
"688","2014-01-01 00:00:00","0","804","2","0","0","2834","0","39"
"688","2014-01-01 00:00:00","1184","804","2","0","0","2834","0","3918"
"688","2014-01-01 00:00:00","1184","804","2","0","0","2834","0","391810"
"688","2014-01-01 00:00:00","0","804","2","0","0","504294","0","44"
"688","2014-01-01 00:00:00","593342","804","2","0","0","274011","0","4407"
"688","2014-01-01 00:00:00","39790","804","2","0","0","8025","0","440710"
"688","2014-01-01 00:00:00","465552","804","2","0","0","255127","0","440791"
"688","2014-01-01 00:00:00","88000","804","2","0","0","10860","0","440792"
"688","2014-01-01 00:00:00","11353","804","2","0","0","47071","0","4408"
"688","2014-01-01 00:00:00","11353","804","2","0","0","47071","0","440890"
"688","2014-01-01 00:00:00","492379","804","2","0","0","183090","0","4410"
"688","2014-01-01 00:00:00","492379","804","2","0","0","183090","0","441011"
"688","2014-01-01 00:00:00","340","804","2","0","0","121","0","4415"
"688","2014-01-01 00:00:00","340","804","2","0","0","121","0","441520"
"688","2014-01-01 00:00:00","0","804","2","0","0","194128","0","48"
"688","2014-01-01 00:00:00","165136","804","2","0","0","193585","0","4811"
