"703","2014-01-01 00:00:00","0","804","1","0","0","4438","0","01"
"703","2014-01-01 00:00:00","140","804","1","0","0","4438","0","0106"
"703","2014-01-01 00:00:00","50","804","1","0","0","875","0","010611"
"703","2014-01-01 00:00:00","90","804","1","0","0","3563","0","010619"
"703","2014-01-01 00:00:00","0","804","1","0","0","202431","0","04"
"703","2014-01-01 00:00:00","43970","804","1","0","0","202431","0","0407"
"703","2014-01-01 00:00:00","43970","804","1","0","0","202431","0","040711"
"703","2014-01-01 00:00:00","0","804","1","0","0","429728","0","10"
"703","2014-01-01 00:00:00","137958","804","1","0","0","429728","0","1005"
"703","2014-01-01 00:00:00","137958","804","1","0","0","429728","0","100510"
"703","2014-01-01 00:00:00","0","804","1","0","0","40558","0","15"
"703","2014-01-01 00:00:00","132600","804","1","0","0","40558","0","1520"
"703","2014-01-01 00:00:00","132600","804","1","0","0","40558","0","152000"
"703","2014-01-01 00:00:00","0","804","1","0","0","45913","0","16"
"703","2014-01-01 00:00:00","9850","804","1","0","0","45858","0","1601"
"703","2014-01-01 00:00:00","9850","804","1","0","0","45858","0","160100"
"703","2014-01-01 00:00:00","10","804","1","0","0","56","0","1602"
"703","2014-01-01 00:00:00","10","804","1","0","0","56","0","160249"
"703","2014-01-01 00:00:00","0","804","1","0","0","8676","0","17"
"703","2014-01-01 00:00:00","1426","804","1","0","0","8676","0","1704"
"703","2014-01-01 00:00:00","1426","804","1","0","0","8676","0","170490"
"703","2014-01-01 00:00:00","0","804","1","0","0","3695","0","19"
"703","2014-01-01 00:00:00","1524","804","1","0","0","3695","0","1901"
"703","2014-01-01 00:00:00","1524","804","1","0","0","3695","0","190190"
"703","2014-01-01 00:00:00","0","804","1","0","0","391767","0","21"
"703","2014-01-01 00:00:00","247109","804","1","0","0","391767","0","2106"
"703","2014-01-01 00:00:00","247109","804","1","0","0","391767","0","210690"
"703","2014-01-01 00:00:00","0","804","1","0","0","26540","0","23"
"703","2014-01-01 00:00:00","20000","804","1","0","0","26540","0","2309"
"703","2014-01-01 00:00:00","20000","804","1","0","0","26540","0","230990"
"703","2014-01-01 00:00:00","0","804","1","0","0","3413862","0","25"
"703","2014-01-01 00:00:00","8708400","804","1","0","0","3356747","0","2519"
"703","2014-01-01 00:00:00","8708400","804","1","0","0","3356747","0","251990"
"703","2014-01-01 00:00:00","22400","804","1","0","0","1591","0","2521"
"703","2014-01-01 00:00:00","22400","804","1","0","0","1591","0","252100"
"703","2014-01-01 00:00:00","439400","804","1","0","0","55524","0","2522"
"703","2014-01-01 00:00:00","182400","804","1","0","0","22102","0","252210"
"703","2014-01-01 00:00:00","257000","804","1","0","0","33422","0","252220"
"703","2014-01-01 00:00:00","0","804","1","0","0","32092","0","27"
"703","2014-01-01 00:00:00","22600","804","1","0","0","32092","0","2707"
"703","2014-01-01 00:00:00","22600","804","1","0","0","32092","0","270730"
"703","2014-01-01 00:00:00","0","804","1","0","0","275661","0","28"
"703","2014-01-01 00:00:00","22500","804","1","0","0","44100","0","2817"
"703","2014-01-01 00:00:00","22500","804","1","0","0","44100","0","281700"
