"620","2014-01-01 00:00:00","0","804","1","0","0","43804","0","04"
"620","2014-01-01 00:00:00","7960","804","1","0","0","43804","0","0404"
"620","2014-01-01 00:00:00","7960","804","1","0","0","43804","0","040490"
"620","2014-01-01 00:00:00","0","804","1","0","0","3","0","06"
"620","2014-01-01 00:00:00","2","804","1","0","0","3","0","0603"
"620","2014-01-01 00:00:00","2","804","1","0","0","3","0","060319"
"620","2014-01-01 00:00:00","0","804","1","0","0","142126","0","07"
"620","2014-01-01 00:00:00","40047","804","1","0","0","59674","0","0702"
"620","2014-01-01 00:00:00","40047","804","1","0","0","59674","0","070200"
"620","2014-01-01 00:00:00","29483","804","1","0","0","27615","0","0704"
"620","2014-01-01 00:00:00","29483","804","1","0","0","27615","0","070490"
"620","2014-01-01 00:00:00","2613","804","1","0","0","3266","0","0707"
"620","2014-01-01 00:00:00","2613","804","1","0","0","3266","0","070700"
"620","2014-01-01 00:00:00","35321","804","1","0","0","51571","0","0709"
"620","2014-01-01 00:00:00","35321","804","1","0","0","51571","0","070960"
"620","2014-01-01 00:00:00","0","804","1","0","0","59449","0","08"
"620","2014-01-01 00:00:00","58283","804","1","0","0","59449","0","0805"
"620","2014-01-01 00:00:00","58283","804","1","0","0","59449","0","080520"
"620","2014-01-01 00:00:00","0","804","1","0","0","135719","0","09"
"620","2014-01-01 00:00:00","22710","804","1","0","0","135719","0","0901"
"620","2014-01-01 00:00:00","22710","804","1","0","0","135719","0","090121"
"620","2014-01-01 00:00:00","0","804","1","0","0","15044","0","22"
"620","2014-01-01 00:00:00","949","804","1","0","0","15044","0","2204"
"620","2014-01-01 00:00:00","949","804","1","0","0","15044","0","220421"
"620","2014-01-01 00:00:00","0","804","1","0","0","618010","0","30"
"620","2014-01-01 00:00:00","453","804","1","0","0","73246","0","3003"
"620","2014-01-01 00:00:00","453","804","1","0","0","73246","0","300390"
"620","2014-01-01 00:00:00","3501","804","1","0","0","544763","0","3004"
"620","2014-01-01 00:00:00","3501","804","1","0","0","544763","0","300490"
"620","2014-01-01 00:00:00","0","804","1","0","0","8037","0","32"
"620","2014-01-01 00:00:00","245","804","1","0","0","8037","0","3204"
"620","2014-01-01 00:00:00","210","804","1","0","0","7750","0","320413"
"620","2014-01-01 00:00:00","35","804","1","0","0","287","0","320415"
"620","2014-01-01 00:00:00","0","804","1","0","0","397","0","34"
"620","2014-01-01 00:00:00","4","804","1","0","0","397","0","3403"
"620","2014-01-01 00:00:00","4","804","1","0","0","397","0","340399"
"620","2014-01-01 00:00:00","0","804","1","0","0","28567","0","35"
"620","2014-01-01 00:00:00","5500","804","1","0","0","28567","0","3506"
"620","2014-01-01 00:00:00","4800","804","1","0","0","24074","0","350691"
"620","2014-01-01 00:00:00","700","804","1","0","0","4494","0","350699"
"620","2014-01-01 00:00:00","0","804","1","0","0","147078","0","39"
"620","2014-01-01 00:00:00","11693","804","1","0","0","65612","0","3917"
"620","2014-01-01 00:00:00","3686","804","1","0","0","34658","0","391722"
"620","2014-01-01 00:00:00","0","804","1","0","0","25","0","391732"
"620","2014-01-01 00:00:00","8007","804","1","0","0","30929","0","391739"
"620","2014-01-01 00:00:00","1345","804","1","0","0","6014","0","3920"
