"56","2014-07-01 00:00:00","2","804","1","0","0","1092","0","848490"
"56","2014-07-01 00:00:00","0","804","1","0","0","133","0","8487"
"56","2014-07-01 00:00:00","0","804","1","0","0","133","0","848790"
"56","2014-07-01 00:00:00","0","804","1","0","0","2594274","0","85"
"56","2014-07-01 00:00:00","195","804","1","0","0","12366","0","8501"
"56","2014-07-01 00:00:00","3","804","1","0","0","1121","0","850110"
"56","2014-07-01 00:00:00","30","804","1","0","0","6004","0","850131"
"56","2014-07-01 00:00:00","108","804","1","0","0","1394","0","850140"
"56","2014-07-01 00:00:00","55","804","1","0","0","3846","0","850152"
"56","2014-07-01 00:00:00","2745","804","1","0","0","46588","0","8502"
"56","2014-07-01 00:00:00","2380","804","1","0","0","40927","0","850211"
"56","2014-07-01 00:00:00","365","804","1","0","0","5661","0","850220"
"56","2014-07-01 00:00:00","259","804","1","0","0","35821","0","8504"
"56","2014-07-01 00:00:00","259","804","1","0","0","35821","0","850440"
"56","2014-07-01 00:00:00","21","804","1","0","0","4436","0","8505"
"56","2014-07-01 00:00:00","21","804","1","0","0","4436","0","850520"
"56","2014-07-01 00:00:00","52843","804","1","0","0","720094","0","8506"
"56","2014-07-01 00:00:00","52842","804","1","0","0","719627","0","850610"
"56","2014-07-01 00:00:00","0","804","1","0","0","467","0","850650"
"56","2014-07-01 00:00:00","1607","804","1","0","0","6911","0","8507"
"56","2014-07-01 00:00:00","1607","804","1","0","0","6911","0","850710"
"56","2014-07-01 00:00:00","120","804","1","0","0","13423","0","8511"
"56","2014-07-01 00:00:00","85","804","1","0","0","11192","0","851110"
"56","2014-07-01 00:00:00","0","804","1","0","0","57","0","851130"
"56","2014-07-01 00:00:00","17","804","1","0","0","906","0","851150"
"56","2014-07-01 00:00:00","0","804","1","0","0","62","0","851180"
"56","2014-07-01 00:00:00","17","804","1","0","0","1205","0","851190"
"56","2014-07-01 00:00:00","1339","804","1","0","0","60058","0","8512"
"56","2014-07-01 00:00:00","521","804","1","0","0","26980","0","851220"
"56","2014-07-01 00:00:00","5","804","1","0","0","448","0","851230"
"56","2014-07-01 00:00:00","813","804","1","0","0","32630","0","851290"
"56","2014-07-01 00:00:00","1164","804","1","0","0","7702","0","8516"
"56","2014-07-01 00:00:00","1129","804","1","0","0","4505","0","851610"
"56","2014-07-01 00:00:00","35","804","1","0","0","3198","0","851680"
"56","2014-07-01 00:00:00","11","804","1","0","0","1950","0","8518"
"56","2014-07-01 00:00:00","6","804","1","0","0","542","0","851829"
"56","2014-07-01 00:00:00","0","804","1","0","0","70","0","851830"
"56","2014-07-01 00:00:00","4","804","1","0","0","1338","0","851840"
"56","2014-07-01 00:00:00","5","804","1","0","0","4430","0","8523"
"56","2014-07-01 00:00:00","0","804","1","0","0","156","0","852341"
"56","2014-07-01 00:00:00","1","804","1","0","0","725","0","852349"
"56","2014-07-01 00:00:00","3","804","1","0","0","3549","0","852351"
"56","2014-07-01 00:00:00","2","804","1","0","0","3784","0","8525"
"56","2014-07-01 00:00:00","2","804","1","0","0","3784","0","852580"
"56","2014-07-01 00:00:00","1","804","1","0","0","2547","0","8526"
"56","2014-07-01 00:00:00","1","804","1","0","0","2547","0","852692"
"56","2014-07-01 00:00:00","38","804","1","0","0","10556","0","8527"
"56","2014-07-01 00:00:00","38","804","1","0","0","10556","0","852721"
"56","2014-07-01 00:00:00","152","804","1","0","0","39646","0","8528"
"56","2014-07-01 00:00:00","14","804","1","0","0","11051","0","852859"
"56","2014-07-01 00:00:00","133","804","1","0","0","22151","0","852869"
"56","2014-07-01 00:00:00","6","804","1","0","0","6444","0","852872"
"56","2014-07-01 00:00:00","292","804","1","0","0","13542","0","8529"
"56","2014-07-01 00:00:00","2","804","1","0","0","514","0","852910"
"56","2014-07-01 00:00:00","291","804","1","0","0","13028","0","852990"
"56","2014-07-01 00:00:00","0","804","1","0","0","72","0","8532"
"56","2014-07-01 00:00:00","0","804","1","0","0","0","0","853210"
"56","2014-07-01 00:00:00","0","804","1","0","0","26","0","853222"
"56","2014-07-01 00:00:00","0","804","1","0","0","46","0","853224"
"56","2014-07-01 00:00:00","2","804","1","0","0","1753","0","8533"
"56","2014-07-01 00:00:00","2","804","1","0","0","1618","0","853329"
"56","2014-07-01 00:00:00","0","804","1","0","0","135","0","853331"
"56","2014-07-01 00:00:00","5974","804","1","0","0","298445","0","8536"
"56","2014-07-01 00:00:00","2","804","1","0","0","359","0","853610"
"56","2014-07-01 00:00:00","12","804","1","0","0","505","0","853641"
"56","2014-07-01 00:00:00","3","804","1","0","0","222","0","853649"
"56","2014-07-01 00:00:00","207","804","1","0","0","9257","0","853650"
"56","2014-07-01 00:00:00","0","804","1","0","0","74","0","853661"
"56","2014-07-01 00:00:00","128","804","1","0","0","19698","0","853669"
"56","2014-07-01 00:00:00","29","804","1","0","0","1644","0","853670"
"56","2014-07-01 00:00:00","5594","804","1","0","0","266685","0","853690"
"56","2014-07-01 00:00:00","614","804","1","0","0","80391","0","8537"
"56","2014-07-01 00:00:00","614","804","1","0","0","80391","0","853710"
"56","2014-07-01 00:00:00","552","804","1","0","0","18080","0","8538"
"56","2014-07-01 00:00:00","1","804","1","0","0","187","0","853810"
"56","2014-07-01 00:00:00","551","804","1","0","0","17893","0","853890"
"56","2014-07-01 00:00:00","720","804","1","0","0","226458","0","8539"
"56","2014-07-01 00:00:00","0","804","1","0","0","19","0","853921"
"56","2014-07-01 00:00:00","12","804","1","0","0","4909","0","853929"
"56","2014-07-01 00:00:00","708","804","1","0","0","221529","0","853932"
"56","2014-07-01 00:00:00","2","804","1","0","0","3840","0","8542"
"56","2014-07-01 00:00:00","2","804","1","0","0","3788","0","854231"
"56","2014-07-01 00:00:00","0","804","1","0","0","16","0","854232"
"56","2014-07-01 00:00:00","0","804","1","0","0","36","0","854239"
"56","2014-07-01 00:00:00","1","804","1","0","0","148","0","8543"
"56","2014-07-01 00:00:00","1","804","1","0","0","148","0","854370"
"56","2014-07-01 00:00:00","42847","804","1","0","0","927191","0","8544"
"56","2014-07-01 00:00:00","41455","804","1","0","0","689328","0","854420"
"56","2014-07-01 00:00:00","40","804","1","0","0","4087","0","854430"
"56","2014-07-01 00:00:00","3","804","1","0","0","351","0","854442"
"56","2014-07-01 00:00:00","1349","804","1","0","0","233425","0","854449"
"56","2014-07-01 00:00:00","85","804","1","0","0","11355","0","8546"
"56","2014-07-01 00:00:00","85","804","1","0","0","11355","0","854690"
"56","2014-07-01 00:00:00","1141","804","1","0","0","42687","0","8547"
"56","2014-07-01 00:00:00","1141","804","1","0","0","42687","0","854720"
"56","2014-07-01 00:00:00","0","804","1","0","0","2751594","0","87"
"56","2014-07-01 00:00:00","29921","804","1","0","0","279546","0","8701"
"56","2014-07-01 00:00:00","29921","804","1","0","0","279546","0","870120"
