"642","2014-01-01 00:00:00","0","804","1","0","0","72148","0","04"
"642","2014-01-01 00:00:00","15750","804","1","0","0","72148","0","0406"
"642","2014-01-01 00:00:00","15750","804","1","0","0","72148","0","040630"
"642","2014-01-01 00:00:00","0","804","1","0","0","30728249","0","10"
"642","2014-01-01 00:00:00","5491304","804","1","0","0","30728249","0","1005"
"642","2014-01-01 00:00:00","5491304","804","1","0","0","30728249","0","100510"
"642","2014-01-01 00:00:00","0","804","1","0","0","682994","0","12"
"642","2014-01-01 00:00:00","52998","804","1","0","0","682994","0","1206"
"642","2014-01-01 00:00:00","52998","804","1","0","0","682994","0","120600"
"642","2014-01-01 00:00:00","0","804","1","0","0","105239","0","15"
"642","2014-01-01 00:00:00","330560","804","1","0","0","103273","0","1520"
"642","2014-01-01 00:00:00","330560","804","1","0","0","103273","0","152000"
"642","2014-01-01 00:00:00","18700","804","1","0","0","1965","0","1522"
"642","2014-01-01 00:00:00","18700","804","1","0","0","1965","0","152200"
"642","2014-01-01 00:00:00","0","804","1","0","0","16334","0","17"
"642","2014-01-01 00:00:00","13073","804","1","0","0","16334","0","1704"
"642","2014-01-01 00:00:00","13073","804","1","0","0","16334","0","170490"
"642","2014-01-01 00:00:00","0","804","1","0","0","19877","0","18"
"642","2014-01-01 00:00:00","1861","804","1","0","0","19877","0","1806"
"642","2014-01-01 00:00:00","650","804","1","0","0","1301","0","180620"
"642","2014-01-01 00:00:00","1211","804","1","0","0","18577","0","180690"
"642","2014-01-01 00:00:00","0","804","1","0","0","62235","0","19"
"642","2014-01-01 00:00:00","8603","804","1","0","0","23213","0","1901"
"642","2014-01-01 00:00:00","7847","804","1","0","0","20562","0","190120"
"642","2014-01-01 00:00:00","756","804","1","0","0","2652","0","190190"
"642","2014-01-01 00:00:00","20424","804","1","0","0","39021","0","1905"
"642","2014-01-01 00:00:00","1762","804","1","0","0","5385","0","190540"
"642","2014-01-01 00:00:00","18662","804","1","0","0","33636","0","190590"
"642","2014-01-01 00:00:00","0","804","1","0","0","168613","0","21"
"642","2014-01-01 00:00:00","410","804","1","0","0","1770","0","2102"
"642","2014-01-01 00:00:00","410","804","1","0","0","1770","0","210230"
"642","2014-01-01 00:00:00","19585","804","1","0","0","119790","0","2103"
"642","2014-01-01 00:00:00","19585","804","1","0","0","119790","0","210390"
"642","2014-01-01 00:00:00","36435","804","1","0","0","47053","0","2106"
"642","2014-01-01 00:00:00","36435","804","1","0","0","47053","0","210690"
"642","2014-01-01 00:00:00","0","804","1","0","0","25655","0","24"
"642","2014-01-01 00:00:00","750","804","1","0","0","25655","0","2402"
"642","2014-01-01 00:00:00","750","804","1","0","0","25655","0","240220"
"642","2014-01-01 00:00:00","0","804","1","0","0","33964877","0","27"
"642","2014-01-01 00:00:00","34364420","804","1","0","0","33964877","0","2710"
"642","2014-01-01 00:00:00","28427794","804","1","0","0","28339062","0","271012"
"642","2014-01-01 00:00:00","5936626","804","1","0","0","5625815","0","271019"
"642","2014-01-01 00:00:00","0","804","1","0","0","147195","0","28"
"642","2014-01-01 00:00:00","180000","804","1","0","0","137800","0","2815"
"642","2014-01-01 00:00:00","180000","804","1","0","0","137800","0","281511"
"642","2014-01-01 00:00:00","22000","804","1","0","0","9395","0","2833"
"642","2014-01-01 00:00:00","22000","804","1","0","0","9395","0","283322"
"642","2014-01-01 00:00:00","0","804","1","0","0","75750","0","29"
"642","2014-01-01 00:00:00","236","804","1","0","0","75750","0","2941"
"642","2014-01-01 00:00:00","236","804","1","0","0","75750","0","294190"
"642","2014-01-01 00:00:00","0","804","1","0","0","838926","0","30"
"642","2014-01-01 00:00:00","6994","804","1","0","0","838926","0","3004"
"642","2014-01-01 00:00:00","1778","804","1","0","0","231572","0","300420"
"642","2014-01-01 00:00:00","5216","804","1","0","0","607354","0","300490"
"642","2014-01-01 00:00:00","0","804","1","0","0","26526","0","32"
"642","2014-01-01 00:00:00","1110","804","1","0","0","7377","0","3204"
"642","2014-01-01 00:00:00","1110","804","1","0","0","7377","0","320490"
"642","2014-01-01 00:00:00","2000","804","1","0","0","8628","0","3206"
"642","2014-01-01 00:00:00","2000","804","1","0","0","8628","0","320641"
"642","2014-01-01 00:00:00","120","804","1","0","0","1104","0","3208"
"642","2014-01-01 00:00:00","120","804","1","0","0","1104","0","320820"
"642","2014-01-01 00:00:00","303","804","1","0","0","2719","0","3209"
"642","2014-01-01 00:00:00","303","804","1","0","0","2719","0","320910"
"642","2014-01-01 00:00:00","50","804","1","0","0","385","0","3210"
"642","2014-01-01 00:00:00","50","804","1","0","0","385","0","321000"
"642","2014-01-01 00:00:00","11160","804","1","0","0","6313","0","3214"
"642","2014-01-01 00:00:00","11160","804","1","0","0","6313","0","321410"
"642","2014-01-01 00:00:00","0","804","1","0","0","1175285","0","33"
"642","2014-01-01 00:00:00","192845","804","1","0","0","1175285","0","3305"
"642","2014-01-01 00:00:00","175787","804","1","0","0","1085894","0","330510"
"642","2014-01-01 00:00:00","17059","804","1","0","0","89390","0","330590"
"642","2014-01-01 00:00:00","0","804","1","0","0","3493","0","34"
"642","2014-01-01 00:00:00","1242","804","1","0","0","3094","0","3402"
"642","2014-01-01 00:00:00","1242","804","1","0","0","3094","0","340290"
"642","2014-01-01 00:00:00","71","804","1","0","0","398","0","3403"
"642","2014-01-01 00:00:00","71","804","1","0","0","398","0","340399"
"642","2014-01-01 00:00:00","0","804","1","0","0","293","0","38"
"642","2014-01-01 00:00:00","9","804","1","0","0","293","0","3822"
"642","2014-01-01 00:00:00","9","804","1","0","0","293","0","382200"
"642","2014-01-01 00:00:00","0","804","1","0","0","1571308","0","39"
"642","2014-01-01 00:00:00","164800","804","1","0","0","288636","0","3904"
"642","2014-01-01 00:00:00","164800","804","1","0","0","288636","0","390422"
"642","2014-01-01 00:00:00","92540","804","1","0","0","223323","0","3907"
"642","2014-01-01 00:00:00","92540","804","1","0","0","223323","0","390720"
"642","2014-01-01 00:00:00","132580","804","1","0","0","82016","0","3909"
"642","2014-01-01 00:00:00","132580","804","1","0","0","82016","0","390910"
"642","2014-01-01 00:00:00","10807","804","1","0","0","28854","0","3916"
"642","2014-01-01 00:00:00","10807","804","1","0","0","28854","0","391620"
"642","2014-01-01 00:00:00","51166","804","1","0","0","232046","0","3917"
"642","2014-01-01 00:00:00","56","804","1","0","0","166","0","391722"
"642","2014-01-01 00:00:00","1074","804","1","0","0","5262","0","391723"
"642","2014-01-01 00:00:00","42015","804","1","0","0","183921","0","391732"
"642","2014-01-01 00:00:00","499","804","1","0","0","3779","0","391733"
"642","2014-01-01 00:00:00","1919","804","1","0","0","9294","0","391739"
"642","2014-01-01 00:00:00","5603","804","1","0","0","29625","0","391740"
"642","2014-01-01 00:00:00","3589","804","1","0","0","12309","0","3919"
"642","2014-01-01 00:00:00","3589","804","1","0","0","12309","0","391910"
"642","2014-01-01 00:00:00","60668","804","1","0","0","156524","0","3920"
"642","2014-01-01 00:00:00","14","804","1","0","0","11","0","392010"
"642","2014-01-01 00:00:00","60651","804","1","0","0","156378","0","392043"
"642","2014-01-01 00:00:00","3","804","1","0","0","135","0","392049"
"642","2014-01-01 00:00:00","84722","804","1","0","0","307225","0","3921"
"642","2014-01-01 00:00:00","18144","804","1","0","0","60905","0","392111"
"642","2014-01-01 00:00:00","65428","804","1","0","0","240448","0","392113"
"642","2014-01-01 00:00:00","1150","804","1","0","0","5872","0","392190"
"642","2014-01-01 00:00:00","568","804","1","0","0","4326","0","3922"
"642","2014-01-01 00:00:00","563","804","1","0","0","4232","0","392210"
"642","2014-01-01 00:00:00","5","804","1","0","0","94","0","392290"
"642","2014-01-01 00:00:00","13986","804","1","0","0","55501","0","3923"
"642","2014-01-01 00:00:00","1771","804","1","0","0","5673","0","392321"
"642","2014-01-01 00:00:00","22","804","1","0","0","179","0","392329"
"642","2014-01-01 00:00:00","306","804","1","0","0","1415","0","392350"
"642","2014-01-01 00:00:00","11887","804","1","0","0","48234","0","392390"
"642","2014-01-01 00:00:00","4688","804","1","0","0","16621","0","3924"
"642","2014-01-01 00:00:00","4688","804","1","0","0","16621","0","392490"
"642","2014-01-01 00:00:00","30","804","1","0","0","1521","0","3925"
"642","2014-01-01 00:00:00","30","804","1","0","0","1521","0","392590"
"642","2014-01-01 00:00:00","13568","804","1","0","0","162406","0","3926"
"642","2014-01-01 00:00:00","214","804","1","0","0","4461","0","392620"
"642","2014-01-01 00:00:00","2018","804","1","0","0","20698","0","392630"
"642","2014-01-01 00:00:00","11337","804","1","0","0","137247","0","392690"
"642","2014-01-01 00:00:00","0","804","1","0","0","305878","0","40"
"642","2014-01-01 00:00:00","1825","804","1","0","0","21769","0","4009"
"642","2014-01-01 00:00:00","1803","804","1","0","0","20034","0","400911"
"642","2014-01-01 00:00:00","0","804","1","0","0","40","0","400912"
"642","2014-01-01 00:00:00","15","804","1","0","0","945","0","400931"
"642","2014-01-01 00:00:00","5","804","1","0","0","622","0","400932"
"642","2014-01-01 00:00:00","1","804","1","0","0","114","0","400941"
"642","2014-01-01 00:00:00","0","804","1","0","0","15","0","400942"
"642","2014-01-01 00:00:00","1186","804","1","0","0","58991","0","4010"
"642","2014-01-01 00:00:00","129","804","1","0","0","4825","0","401031"
"642","2014-01-01 00:00:00","243","804","1","0","0","11502","0","401032"
"642","2014-01-01 00:00:00","85","804","1","0","0","4545","0","401033"
"642","2014-01-01 00:00:00","157","804","1","0","0","7015","0","401034"
"642","2014-01-01 00:00:00","231","804","1","0","0","13952","0","401035"
"642","2014-01-01 00:00:00","8","804","1","0","0","315","0","401036"
"642","2014-01-01 00:00:00","332","804","1","0","0","16836","0","401039"
"642","2014-01-01 00:00:00","20733","804","1","0","0","116948","0","4011"
"642","2014-01-01 00:00:00","7913","804","1","0","0","48590","0","401110"
"642","2014-01-01 00:00:00","12512","804","1","0","0","64730","0","401120"
"642","2014-01-01 00:00:00","308","804","1","0","0","3629","0","401193"
"642","2014-01-01 00:00:00","2340","804","1","0","0","6318","0","4012"
"642","2014-01-01 00:00:00","2340","804","1","0","0","6318","0","401220"
"642","2014-01-01 00:00:00","11110","804","1","0","0","101851","0","4016"
"642","2014-01-01 00:00:00","14","804","1","0","0","126","0","401691"
"642","2014-01-01 00:00:00","9022","804","1","0","0","73160","0","401693"
"642","2014-01-01 00:00:00","2073","804","1","0","0","28566","0","401699"
"642","2014-01-01 00:00:00","0","804","1","0","0","33492","0","41"
"642","2014-01-01 00:00:00","4482","804","1","0","0","33492","0","4107"
"642","2014-01-01 00:00:00","4482","804","1","0","0","33492","0","410791"
"642","2014-01-01 00:00:00","0","804","1","0","0","19022","0","42"
"642","2014-01-01 00:00:00","100","804","1","0","0","8176","0","4202"
"642","2014-01-01 00:00:00","7","804","1","0","0","49","0","420212"
"642","2014-01-01 00:00:00","11","804","1","0","0","86","0","420219"
"642","2014-01-01 00:00:00","66","804","1","0","0","4704","0","420221"
"642","2014-01-01 00:00:00","4","804","1","0","0","2115","0","420222"
"642","2014-01-01 00:00:00","12","804","1","0","0","1221","0","420231"
"642","2014-01-01 00:00:00","176","804","1","0","0","10846","0","4203"
"642","2014-01-01 00:00:00","176","804","1","0","0","10846","0","420330"
"642","2014-01-01 00:00:00","0","804","1","0","0","4332485","0","44"
"642","2014-01-01 00:00:00","87184","804","1","0","0","59619","0","4407"
"642","2014-01-01 00:00:00","87184","804","1","0","0","59619","0","440710"
"642","2014-01-01 00:00:00","51726","804","1","0","0","218046","0","4408"
"642","2014-01-01 00:00:00","11026","804","1","0","0","17000","0","440810"
"642","2014-01-01 00:00:00","40700","804","1","0","0","201046","0","440890"
"642","2014-01-01 00:00:00","7625515","804","1","0","0","3697403","0","4410"
"642","2014-01-01 00:00:00","4867542","804","1","0","0","2208521","0","441011"
"642","2014-01-01 00:00:00","2757974","804","1","0","0","1488882","0","441012"
"642","2014-01-01 00:00:00","699270","804","1","0","0","306752","0","4411"
"642","2014-01-01 00:00:00","540350","804","1","0","0","233378","0","441112"
"642","2014-01-01 00:00:00","119060","804","1","0","0","46799","0","441114"
"642","2014-01-01 00:00:00","39860","804","1","0","0","26575","0","441192"
"642","2014-01-01 00:00:00","14577","804","1","0","0","21846","0","4412"
"642","2014-01-01 00:00:00","14577","804","1","0","0","21846","0","441294"
"642","2014-01-01 00:00:00","300","804","1","0","0","240","0","4415"
"642","2014-01-01 00:00:00","300","804","1","0","0","240","0","441520"
"642","2014-01-01 00:00:00","40200","804","1","0","0","28580","0","4418"
"642","2014-01-01 00:00:00","40200","804","1","0","0","28580","0","441890"
