"100","2014-01-01 00:00:00","0","804","1","0","0","9285","0","08"
"100","2014-01-01 00:00:00","21120","804","1","0","0","9285","0","0812"
"100","2014-01-01 00:00:00","21120","804","1","0","0","9285","0","081210"
"100","2014-01-01 00:00:00","0","804","1","0","0","288045","0","09"
"100","2014-01-01 00:00:00","62190","804","1","0","0","287995","0","0901"
"100","2014-01-01 00:00:00","62190","804","1","0","0","287995","0","090121"
"100","2014-01-01 00:00:00","2","804","1","0","0","49","0","0909"
"100","2014-01-01 00:00:00","2","804","1","0","0","49","0","090961"
"100","2014-01-01 00:00:00","0","804","1","0","0","5926","0","15"
"100","2014-01-01 00:00:00","58120","804","1","0","0","5926","0","1522"
"100","2014-01-01 00:00:00","58120","804","1","0","0","5926","0","152200"
"100","2014-01-01 00:00:00","0","804","1","0","0","277","0","17"
"100","2014-01-01 00:00:00","90","804","1","0","0","277","0","1704"
"100","2014-01-01 00:00:00","90","804","1","0","0","277","0","170490"
"100","2014-01-01 00:00:00","0","804","1","0","0","34705","0","19"
"100","2014-01-01 00:00:00","8850","804","1","0","0","34705","0","1905"
"100","2014-01-01 00:00:00","8850","804","1","0","0","34705","0","190540"
"100","2014-01-01 00:00:00","0","804","1","0","0","59300","0","20"
"100","2014-01-01 00:00:00","659","804","1","0","0","2361","0","2001"
"100","2014-01-01 00:00:00","659","804","1","0","0","2361","0","200190"
"100","2014-01-01 00:00:00","13999","804","1","0","0","18121","0","2005"
"100","2014-01-01 00:00:00","210","804","1","0","0","841","0","200570"
"100","2014-01-01 00:00:00","13789","804","1","0","0","17280","0","200599"
"100","2014-01-01 00:00:00","20671","804","1","0","0","38818","0","2008"
"100","2014-01-01 00:00:00","20671","804","1","0","0","38818","0","200899"
"100","2014-01-01 00:00:00","0","804","1","0","0","1666498","0","21"
"100","2014-01-01 00:00:00","2646","804","1","0","0","8641","0","2103"
"100","2014-01-01 00:00:00","1617","804","1","0","0","4091","0","210320"
"100","2014-01-01 00:00:00","1029","804","1","0","0","4550","0","210390"
"100","2014-01-01 00:00:00","10417","804","1","0","0","1657857","0","2106"
"100","2014-01-01 00:00:00","10417","804","1","0","0","1657857","0","210690"
"100","2014-01-01 00:00:00","0","804","1","0","0","188496","0","24"
"100","2014-01-01 00:00:00","16940","804","1","0","0","188496","0","2401"
"100","2014-01-01 00:00:00","16940","804","1","0","0","188496","0","240110"
"100","2014-01-01 00:00:00","0","804","1","0","0","117027","0","25"
"100","2014-01-01 00:00:00","89015","804","1","0","0","20466","0","2514"
"100","2014-01-01 00:00:00","89015","804","1","0","0","20466","0","251400"
"100","2014-01-01 00:00:00","28950","804","1","0","0","20644","0","2515"
"100","2014-01-01 00:00:00","8100","804","1","0","0","4698","0","251512"
"100","2014-01-01 00:00:00","20850","804","1","0","0","15946","0","251520"
"100","2014-01-01 00:00:00","120000","804","1","0","0","58200","0","2519"
"100","2014-01-01 00:00:00","120000","804","1","0","0","58200","0","251990"
"100","2014-01-01 00:00:00","43200","804","1","0","0","17717","0","2530"
"100","2014-01-01 00:00:00","43200","804","1","0","0","17717","0","253010"
"100","2014-01-01 00:00:00","0","804","1","0","0","24914915","0","27"
"100","2014-01-01 00:00:00","25530720","804","1","0","0","24914915","0","2710"
"100","2014-01-01 00:00:00","7343400","804","1","0","0","7414894","0","271012"
"100","2014-01-01 00:00:00","18187320","804","1","0","0","17500021","0","271019"
"100","2014-01-01 00:00:00","0","804","1","0","0","376","0","28"
"100","2014-01-01 00:00:00","600","804","1","0","0","376","0","2828"
"100","2014-01-01 00:00:00","600","804","1","0","0","376","0","282810"
"100","2014-01-01 00:00:00","0","804","1","0","0","3960403","0","30"
"100","2014-01-01 00:00:00","78355","804","1","0","0","3960403","0","3004"
"100","2014-01-01 00:00:00","2349","804","1","0","0","199365","0","300450"
"100","2014-01-01 00:00:00","76005","804","1","0","0","3761038","0","300490"
"100","2014-01-01 00:00:00","0","804","1","0","0","146508","0","33"
"100","2014-01-01 00:00:00","1","804","1","0","0","10305","0","3301"
"100","2014-01-01 00:00:00","1","804","1","0","0","10305","0","330129"
"100","2014-01-01 00:00:00","1815","804","1","0","0","9203","0","3304"
"100","2014-01-01 00:00:00","1815","804","1","0","0","9203","0","330499"
"100","2014-01-01 00:00:00","29761","804","1","0","0","110515","0","3305"
"100","2014-01-01 00:00:00","11163","804","1","0","0","73332","0","330510"
"100","2014-01-01 00:00:00","18598","804","1","0","0","37183","0","330590"
"100","2014-01-01 00:00:00","4680","804","1","0","0","16485","0","3307"
"100","2014-01-01 00:00:00","1557","804","1","0","0","5654","0","330710"
"100","2014-01-01 00:00:00","219","804","1","0","0","3688","0","330749"
"100","2014-01-01 00:00:00","2904","804","1","0","0","7143","0","330790"
"100","2014-01-01 00:00:00","0","804","1","0","0","860510","0","34"
"100","2014-01-01 00:00:00","56988","804","1","0","0","77360","0","3401"
"100","2014-01-01 00:00:00","13865","804","1","0","0","29710","0","340111"
"100","2014-01-01 00:00:00","43123","804","1","0","0","47650","0","340130"
"100","2014-01-01 00:00:00","780280","804","1","0","0","783150","0","3402"
"100","2014-01-01 00:00:00","780280","804","1","0","0","783150","0","340220"
"100","2014-01-01 00:00:00","0","804","1","0","0","434743","0","39"
"100","2014-01-01 00:00:00","84023","804","1","0","0","166990","0","3916"
"100","2014-01-01 00:00:00","84023","804","1","0","0","166990","0","391620"
"100","2014-01-01 00:00:00","0","804","1","0","0","26","0","3917"
"100","2014-01-01 00:00:00","0","804","1","0","0","26","0","391740"
"100","2014-01-01 00:00:00","19178","804","1","0","0","66410","0","3920"
"100","2014-01-01 00:00:00","19178","804","1","0","0","66410","0","392051"
"100","2014-01-01 00:00:00","18","804","1","0","0","153","0","3922"
"100","2014-01-01 00:00:00","18","804","1","0","0","153","0","392220"
"100","2014-01-01 00:00:00","40657","804","1","0","0","165055","0","3923"
"100","2014-01-01 00:00:00","169","804","1","0","0","252","0","392321"
"100","2014-01-01 00:00:00","40488","804","1","0","0","164803","0","392350"
"100","2014-01-01 00:00:00","8253","804","1","0","0","36109","0","3926"
"100","2014-01-01 00:00:00","1","804","1","0","0","59","0","392630"
"100","2014-01-01 00:00:00","8252","804","1","0","0","36050","0","392690"
"100","2014-01-01 00:00:00","0","804","1","0","0","152833","0","40"
"100","2014-01-01 00:00:00","194","804","1","0","0","13077","0","4009"
"100","2014-01-01 00:00:00","192","804","1","0","0","12993","0","400911"
"100","2014-01-01 00:00:00","2","804","1","0","0","84","0","400931"
"100","2014-01-01 00:00:00","2885","804","1","0","0","15291","0","4010"
"100","2014-01-01 00:00:00","2883","804","1","0","0","15104","0","401012"
"100","2014-01-01 00:00:00","2","804","1","0","0","188","0","401039"
"100","2014-01-01 00:00:00","20874","804","1","0","0","50268","0","4012"
"100","2014-01-01 00:00:00","20874","804","1","0","0","50268","0","401212"
"100","2014-01-01 00:00:00","649","804","1","0","0","17536","0","4014"
"100","2014-01-01 00:00:00","649","804","1","0","0","17536","0","401410"
"100","2014-01-01 00:00:00","297","804","1","0","0","56661","0","4016"
"100","2014-01-01 00:00:00","297","804","1","0","0","56659","0","401693"
"100","2014-01-01 00:00:00","0","804","1","0","0","2","0","401699"
"100","2014-01-01 00:00:00","0","804","1","0","0","19","0","42"
"100","2014-01-01 00:00:00","4","804","1","0","0","19","0","4202"
"100","2014-01-01 00:00:00","4","804","1","0","0","19","0","420231"
"100","2014-01-01 00:00:00","0","804","1","0","0","41817","0","44"
"100","2014-01-01 00:00:00","22043","804","1","0","0","40285","0","4415"
"100","2014-01-01 00:00:00","22043","804","1","0","0","40285","0","441510"
"100","2014-01-01 00:00:00","328","804","1","0","0","1532","0","4419"
"100","2014-01-01 00:00:00","328","804","1","0","0","1532","0","441900"
"100","2014-01-01 00:00:00","0","804","1","0","0","158349","0","48"
"100","2014-01-01 00:00:00","172675","804","1","0","0","158349","0","4804"
"100","2014-01-01 00:00:00","172675","804","1","0","0","158349","0","480421"
"100","2014-01-01 00:00:00","0","804","1","0","0","426","0","49"
"100","2014-01-01 00:00:00","14","804","1","0","0","38","0","4910"
"100","2014-01-01 00:00:00","14","804","1","0","0","38","0","491000"
"100","2014-01-01 00:00:00","160","804","1","0","0","388","0","4911"
"100","2014-01-01 00:00:00","160","804","1","0","0","388","0","491110"
"100","2014-01-01 00:00:00","0","804","1","0","0","5936","0","54"
"100","2014-01-01 00:00:00","518","804","1","0","0","5789","0","5403"
"100","2014-01-01 00:00:00","518","804","1","0","0","5789","0","540331"
"100","2014-01-01 00:00:00","8","804","1","0","0","147","0","5408"
"100","2014-01-01 00:00:00","8","804","1","0","0","147","0","540822"
"100","2014-01-01 00:00:00","0","804","1","0","0","6792","0","55"
"100","2014-01-01 00:00:00","331","804","1","0","0","6792","0","5510"
"100","2014-01-01 00:00:00","331","804","1","0","0","6792","0","551090"
"100","2014-01-01 00:00:00","0","804","1","0","0","4686","0","59"
"100","2014-01-01 00:00:00","4","804","1","0","0","4506","0","5910"
"100","2014-01-01 00:00:00","4","804","1","0","0","4506","0","591000"
"100","2014-01-01 00:00:00","1","804","1","0","0","180","0","5911"
"100","2014-01-01 00:00:00","1","804","1","0","0","180","0","591190"
"100","2014-01-01 00:00:00","0","804","1","0","0","38893","0","61"
"100","2014-01-01 00:00:00","98","804","1","0","0","7884","0","6104"
"100","2014-01-01 00:00:00","87","804","1","0","0","7745","0","610444"
"100","2014-01-01 00:00:00","12","804","1","0","0","139","0","610462"
"100","2014-01-01 00:00:00","3","804","1","0","0","42","0","6106"
"100","2014-01-01 00:00:00","3","804","1","0","0","42","0","610620"
"100","2014-01-01 00:00:00","2","804","1","0","0","86","0","6107"
"100","2014-01-01 00:00:00","2","804","1","0","0","86","0","610711"
"100","2014-01-01 00:00:00","13","804","1","0","0","182","0","6109"
"100","2014-01-01 00:00:00","2","804","1","0","0","20","0","610910"
"100","2014-01-01 00:00:00","12","804","1","0","0","162","0","610990"
"100","2014-01-01 00:00:00","683","804","1","0","0","28526","0","6110"
"100","2014-01-01 00:00:00","666","804","1","0","0","27834","0","611020"
"100","2014-01-01 00:00:00","16","804","1","0","0","692","0","611030"
"100","2014-01-01 00:00:00","1","804","1","0","0","13","0","6111"
"100","2014-01-01 00:00:00","1","804","1","0","0","13","0","611130"
"100","2014-01-01 00:00:00","12","804","1","0","0","134","0","6112"
"100","2014-01-01 00:00:00","12","804","1","0","0","134","0","611231"
"100","2014-01-01 00:00:00","21","804","1","0","0","1072","0","6114"
"100","2014-01-01 00:00:00","21","804","1","0","0","1072","0","611430"
"100","2014-01-01 00:00:00","65","804","1","0","0","953","0","6115"
"100","2014-01-01 00:00:00","8","804","1","0","0","124","0","611595"
"100","2014-01-01 00:00:00","57","804","1","0","0","830","0","611596"
"100","2014-01-01 00:00:00","0","804","1","0","0","61258","0","62"
"100","2014-01-01 00:00:00","16","804","1","0","0","1752","0","6201"
"100","2014-01-01 00:00:00","16","804","1","0","0","1752","0","620192"
"100","2014-01-01 00:00:00","62","804","1","0","0","4657","0","6202"
"100","2014-01-01 00:00:00","17","804","1","0","0","1087","0","620212"
"100","2014-01-01 00:00:00","41","804","1","0","0","1225","0","620213"
"100","2014-01-01 00:00:00","4","804","1","0","0","2346","0","620293"
"100","2014-01-01 00:00:00","178","804","1","0","0","16385","0","6203"
"100","2014-01-01 00:00:00","6","804","1","0","0","397","0","620311"
"100","2014-01-01 00:00:00","50","804","1","0","0","5081","0","620331"
"100","2014-01-01 00:00:00","56","804","1","0","0","5714","0","620332"
"100","2014-01-01 00:00:00","43","804","1","0","0","3701","0","620341"
"100","2014-01-01 00:00:00","24","804","1","0","0","1491","0","620342"
"100","2014-01-01 00:00:00","401","804","1","0","0","30801","0","6204"
"100","2014-01-01 00:00:00","14","804","1","0","0","1316","0","620433"
"100","2014-01-01 00:00:00","54","804","1","0","0","6191","0","620439"
"100","2014-01-01 00:00:00","8","804","1","0","0","278","0","620442"
"100","2014-01-01 00:00:00","138","804","1","0","0","7516","0","620443"
"100","2014-01-01 00:00:00","127","804","1","0","0","9770","0","620444"
"100","2014-01-01 00:00:00","59","804","1","0","0","5709","0","620459"
"100","2014-01-01 00:00:00","2","804","1","0","0","22","0","620463"
"100","2014-01-01 00:00:00","3","804","1","0","0","389","0","6205"
"100","2014-01-01 00:00:00","3","804","1","0","0","389","0","620520"
"100","2014-01-01 00:00:00","1","804","1","0","0","36","0","6206"
"100","2014-01-01 00:00:00","1","804","1","0","0","36","0","620630"
"100","2014-01-01 00:00:00","72","804","1","0","0","7115","0","6210"
"100","2014-01-01 00:00:00","72","804","1","0","0","7115","0","621050"
"100","2014-01-01 00:00:00","1","804","1","0","0","124","0","6217"
"100","2014-01-01 00:00:00","1","804","1","0","0","124","0","621710"
"100","2014-01-01 00:00:00","0","804","1","0","0","19252","0","63"
"100","2014-01-01 00:00:00","1897","804","1","0","0","19252","0","6302"
"100","2014-01-01 00:00:00","1897","804","1","0","0","19252","0","630260"
"100","2014-01-01 00:00:00","0","804","1","0","0","2902","0","64"
"100","2014-01-01 00:00:00","13","804","1","0","0","1222","0","6403"
"100","2014-01-01 00:00:00","13","804","1","0","0","1222","0","640399"
"100","2014-01-01 00:00:00","95","804","1","0","0","1680","0","6404"
"100","2014-01-01 00:00:00","95","804","1","0","0","1680","0","640419"
"100","2014-01-01 00:00:00","0","804","1","0","0","131","0","65"
"100","2014-01-01 00:00:00","1","804","1","0","0","131","0","6505"
