"616","2014-01-01 00:00:00","0","804","1","0","0","2052784","0","01"
"616","2014-01-01 00:00:00","86500","804","1","0","0","414384","0","0102"
"616","2014-01-01 00:00:00","86500","804","1","0","0","414384","0","010221"
"616","2014-01-01 00:00:00","49950","804","1","0","0","135745","0","0103"
"616","2014-01-01 00:00:00","26440","804","1","0","0","53460","0","010391"
"616","2014-01-01 00:00:00","23510","804","1","0","0","82285","0","010392"
"616","2014-01-01 00:00:00","142295","804","1","0","0","1502655","0","0105"
"616","2014-01-01 00:00:00","142295","804","1","0","0","1502655","0","010511"
"616","2014-01-01 00:00:00","0","804","1","0","0","3565698","0","02"
"616","2014-01-01 00:00:00","244871","804","1","0","0","666568","0","0203"
"616","2014-01-01 00:00:00","17332","804","1","0","0","59623","0","020319"
"616","2014-01-01 00:00:00","3000","804","1","0","0","7890","0","020322"
"616","2014-01-01 00:00:00","224539","804","1","0","0","599055","0","020329"
"616","2014-01-01 00:00:00","108015","804","1","0","0","148715","0","0206"
"616","2014-01-01 00:00:00","42500","804","1","0","0","61340","0","020641"
"616","2014-01-01 00:00:00","65515","804","1","0","0","87375","0","020649"
"616","2014-01-01 00:00:00","269669","804","1","0","0","517660","0","0207"
"616","2014-01-01 00:00:00","153369","804","1","0","0","278869","0","020714"
"616","2014-01-01 00:00:00","116300","804","1","0","0","238791","0","020727"
"616","2014-01-01 00:00:00","1518877","804","1","0","0","2232755","0","0209"
"616","2014-01-01 00:00:00","1518877","804","1","0","0","2232755","0","020910"
"616","2014-01-01 00:00:00","0","804","1","0","0","24086","0","03"
"616","2014-01-01 00:00:00","19269","804","1","0","0","24086","0","0303"
"616","2014-01-01 00:00:00","19269","804","1","0","0","24086","0","030339"
"616","2014-01-01 00:00:00","0","804","1","0","0","5309093","0","04"
"616","2014-01-01 00:00:00","4032","804","1","0","0","7566","0","0401"
"616","2014-01-01 00:00:00","4032","804","1","0","0","7566","0","040120"
"616","2014-01-01 00:00:00","184500","804","1","0","0","865211","0","0402"
"616","2014-01-01 00:00:00","180000","804","1","0","0","841823","0","040210"
"616","2014-01-01 00:00:00","4500","804","1","0","0","23388","0","040221"
"616","2014-01-01 00:00:00","132008","804","1","0","0","259579","0","0403"
"616","2014-01-01 00:00:00","70462","804","1","0","0","163988","0","040310"
"616","2014-01-01 00:00:00","61546","804","1","0","0","95592","0","040390"
"616","2014-01-01 00:00:00","896","804","1","0","0","6077","0","0405"
"616","2014-01-01 00:00:00","500","804","1","0","0","2958","0","040510"
"616","2014-01-01 00:00:00","396","804","1","0","0","3119","0","040590"
"616","2014-01-01 00:00:00","751196","804","1","0","0","4090629","0","0406"
"616","2014-01-01 00:00:00","46960","804","1","0","0","154738","0","040610"
"616","2014-01-01 00:00:00","53314","804","1","0","0","220789","0","040630"
"616","2014-01-01 00:00:00","9275","804","1","0","0","64836","0","040640"
"616","2014-01-01 00:00:00","641647","804","1","0","0","3650267","0","040690"
"616","2014-01-01 00:00:00","22645","804","1","0","0","80033","0","0407"
"616","2014-01-01 00:00:00","6480","804","1","0","0","16379","0","040711"
"616","2014-01-01 00:00:00","16165","804","1","0","0","63654","0","040719"
"616","2014-01-01 00:00:00","0","804","1","0","0","238201","0","05"
"616","2014-01-01 00:00:00","76040","804","1","0","0","96082","0","0504"
"616","2014-01-01 00:00:00","76040","804","1","0","0","96082","0","050400"
"616","2014-01-01 00:00:00","137304","804","1","0","0","142119","0","0511"
"616","2014-01-01 00:00:00","137304","804","1","0","0","142119","0","051199"
