"246","2014-01-01 00:00:00","0","804","1","0","0","160923","0","03"
"246","2014-01-01 00:00:00","178090","804","1","0","0","160923","0","0303"
"246","2014-01-01 00:00:00","178090","804","1","0","0","160923","0","030351"
"246","2014-01-01 00:00:00","0","804","1","0","0","70944","0","04"
"246","2014-01-01 00:00:00","879","804","1","0","0","2039","0","0401"
"246","2014-01-01 00:00:00","594","804","1","0","0","1017","0","040120"
"246","2014-01-01 00:00:00","285","804","1","0","0","1022","0","040150"
"246","2014-01-01 00:00:00","1738","804","1","0","0","5261","0","0403"
"246","2014-01-01 00:00:00","1152","804","1","0","0","3260","0","040310"
"246","2014-01-01 00:00:00","586","804","1","0","0","2001","0","040390"
"246","2014-01-01 00:00:00","3872","804","1","0","0","23394","0","0405"
"246","2014-01-01 00:00:00","2336","804","1","0","0","14559","0","040510"
"246","2014-01-01 00:00:00","1536","804","1","0","0","8835","0","040520"
"246","2014-01-01 00:00:00","7500","804","1","0","0","40251","0","0406"
"246","2014-01-01 00:00:00","6576","804","1","0","0","33460","0","040630"
"246","2014-01-01 00:00:00","924","804","1","0","0","6791","0","040690"
"246","2014-01-01 00:00:00","0","804","1","0","0","7774","0","07"
"246","2014-01-01 00:00:00","20000","804","1","0","0","7774","0","0701"
"246","2014-01-01 00:00:00","20000","804","1","0","0","7774","0","070190"
"246","2014-01-01 00:00:00","0","804","1","0","0","47","0","09"
"246","2014-01-01 00:00:00","6","804","1","0","0","47","0","0909"
"246","2014-01-01 00:00:00","6","804","1","0","0","47","0","090961"
"246","2014-01-01 00:00:00","0","804","1","0","0","7167","0","11"
"246","2014-01-01 00:00:00","2160","804","1","0","0","1719","0","1101"
"246","2014-01-01 00:00:00","2160","804","1","0","0","1719","0","110100"
"246","2014-01-01 00:00:00","216","804","1","0","0","639","0","1102"
"246","2014-01-01 00:00:00","216","804","1","0","0","639","0","110290"
"246","2014-01-01 00:00:00","3456","804","1","0","0","4809","0","1108"
"246","2014-01-01 00:00:00","3456","804","1","0","0","4809","0","110813"
"246","2014-01-01 00:00:00","0","804","1","0","0","4805","0","15"
"246","2014-01-01 00:00:00","1104","804","1","0","0","4805","0","1517"
"246","2014-01-01 00:00:00","1104","804","1","0","0","4805","0","151790"
"246","2014-01-01 00:00:00","0","804","1","0","0","29152","0","17"
"246","2014-01-01 00:00:00","1350","804","1","0","0","2827","0","1701"
"246","2014-01-01 00:00:00","1350","804","1","0","0","2827","0","170199"
"246","2014-01-01 00:00:00","7150","804","1","0","0","26325","0","1702"
"246","2014-01-01 00:00:00","7150","804","1","0","0","26325","0","170240"
"246","2014-01-01 00:00:00","0","804","1","0","0","26561","0","18"
"246","2014-01-01 00:00:00","2490","804","1","0","0","26561","0","1806"
"246","2014-01-01 00:00:00","142","804","1","0","0","1267","0","180631"
"246","2014-01-01 00:00:00","2347","804","1","0","0","25294","0","180690"
"246","2014-01-01 00:00:00","0","804","1","0","0","161128","0","19"
"246","2014-01-01 00:00:00","12500","804","1","0","0","32407","0","1901"
"246","2014-01-01 00:00:00","1200","804","1","0","0","3842","0","190120"
"246","2014-01-01 00:00:00","11300","804","1","0","0","28566","0","190190"
"246","2014-01-01 00:00:00","56018","804","1","0","0","80351","0","1904"
"246","2014-01-01 00:00:00","54175","804","1","0","0","76845","0","190420"
"246","2014-01-01 00:00:00","1843","804","1","0","0","3506","0","190490"
"246","2014-01-01 00:00:00","12626","804","1","0","0","48370","0","1905"
"246","2014-01-01 00:00:00","11834","804","1","0","0","44256","0","190510"
"246","2014-01-01 00:00:00","792","804","1","0","0","4113","0","190531"
"246","2014-01-01 00:00:00","0","804","1","0","0","125727","0","21"
"246","2014-01-01 00:00:00","866","804","1","0","0","5158","0","2103"
"246","2014-01-01 00:00:00","255","804","1","0","0","1058","0","210320"
"246","2014-01-01 00:00:00","56","804","1","0","0","282","0","210330"
"246","2014-01-01 00:00:00","555","804","1","0","0","3818","0","210390"
"246","2014-01-01 00:00:00","10984","804","1","0","0","52148","0","2104"
