"372","2014-01-01 00:00:00","0","804","1","0","0","197250","0","03"
"372","2014-01-01 00:00:00","75000","804","1","0","0","197250","0","0303"
"372","2014-01-01 00:00:00","75000","804","1","0","0","197250","0","030354"
"372","2014-01-01 00:00:00","0","804","1","0","0","131","0","13"
"372","2014-01-01 00:00:00","1","804","1","0","0","131","0","1302"
"372","2014-01-01 00:00:00","1","804","1","0","0","131","0","130219"
"372","2014-01-01 00:00:00","0","804","1","0","0","14874","0","15"
"372","2014-01-01 00:00:00","79","804","1","0","0","14874","0","1517"
"372","2014-01-01 00:00:00","79","804","1","0","0","14874","0","151790"
"372","2014-01-01 00:00:00","0","804","1","0","0","30379","0","17"
"372","2014-01-01 00:00:00","47","804","1","0","0","2919","0","1702"
"372","2014-01-01 00:00:00","47","804","1","0","0","2919","0","170290"
"372","2014-01-01 00:00:00","3564","804","1","0","0","27460","0","1704"
"372","2014-01-01 00:00:00","3564","804","1","0","0","27460","0","170490"
"372","2014-01-01 00:00:00","0","804","1","0","0","1301","0","20"
"372","2014-01-01 00:00:00","108","804","1","0","0","1301","0","2009"
"372","2014-01-01 00:00:00","45","804","1","0","0","409","0","200939"
"372","2014-01-01 00:00:00","44","804","1","0","0","343","0","200989"
"372","2014-01-01 00:00:00","19","804","1","0","0","549","0","200990"
"372","2014-01-01 00:00:00","0","804","1","0","0","1460419","0","21"
"372","2014-01-01 00:00:00","677","804","1","0","0","9944","0","2101"
"372","2014-01-01 00:00:00","677","804","1","0","0","9944","0","210120"
"372","2014-01-01 00:00:00","52966","804","1","0","0","1450476","0","2106"
"372","2014-01-01 00:00:00","52966","804","1","0","0","1450476","0","210690"
"372","2014-01-01 00:00:00","0","804","1","0","0","1419747","0","22"
"372","2014-01-01 00:00:00","9747","804","1","0","0","16998","0","2203"
"372","2014-01-01 00:00:00","9747","804","1","0","0","16998","0","220300"
"372","2014-01-01 00:00:00","177083","804","1","0","0","1402749","0","2208"
"372","2014-01-01 00:00:00","52694","804","1","0","0","368146","0","220830"
"372","2014-01-01 00:00:00","124390","804","1","0","0","1034603","0","220870"
"372","2014-01-01 00:00:00","0","804","1","0","0","33210","0","29"
"372","2014-01-01 00:00:00","290","804","1","0","0","4366","0","2916"
"372","2014-01-01 00:00:00","290","804","1","0","0","4366","0","291619"
"372","2014-01-01 00:00:00","2129","804","1","0","0","18109","0","2918"
"372","2014-01-01 00:00:00","1274","804","1","0","0","14673","0","291814"
"372","2014-01-01 00:00:00","489","804","1","0","0","2400","0","291815"
"372","2014-01-01 00:00:00","366","804","1","0","0","1035","0","291819"
"372","2014-01-01 00:00:00","195","804","1","0","0","3831","0","2924"
"372","2014-01-01 00:00:00","195","804","1","0","0","3831","0","292429"
"372","2014-01-01 00:00:00","16","804","1","0","0","1003","0","2925"
"372","2014-01-01 00:00:00","16","804","1","0","0","1003","0","292511"
"372","2014-01-01 00:00:00","0","804","1","0","0","428","0","2932"
"372","2014-01-01 00:00:00","0","804","1","0","0","428","0","293299"
"372","2014-01-01 00:00:00","2","804","1","0","0","1820","0","2933"
"372","2014-01-01 00:00:00","2","804","1","0","0","1820","0","293339"
"372","2014-01-01 00:00:00","46","804","1","0","0","1410","0","2935"
"372","2014-01-01 00:00:00","46","804","1","0","0","1410","0","293500"
"372","2014-01-01 00:00:00","15","804","1","0","0","2243","0","2936"
"372","2014-01-01 00:00:00","15","804","1","0","0","2243","0","293690"
"372","2014-01-01 00:00:00","0","804","1","0","0","4996778","0","30"
"372","2014-01-01 00:00:00","0","804","1","0","0","5","0","3001"
"372","2014-01-01 00:00:00","0","804","1","0","0","5","0","300190"
"372","2014-01-01 00:00:00","303","804","1","0","0","1991016","0","3002"
"372","2014-01-01 00:00:00","61","804","1","0","0","403794","0","300210"
"372","2014-01-01 00:00:00","242","804","1","0","0","1587222","0","300290"
"372","2014-01-01 00:00:00","167024","804","1","0","0","2923494","0","3004"
"372","2014-01-01 00:00:00","15","804","1","0","0","9214","0","300420"
"372","2014-01-01 00:00:00","150","804","1","0","0","643869","0","300439"
"372","2014-01-01 00:00:00","166859","804","1","0","0","2270411","0","300490"
"372","2014-01-01 00:00:00","242","804","1","0","0","82263","0","3006"
"372","2014-01-01 00:00:00","150","804","1","0","0","62549","0","300630"
"372","2014-01-01 00:00:00","92","804","1","0","0","19714","0","300640"
"372","2014-01-01 00:00:00","0","804","1","0","0","11063","0","32"
"372","2014-01-01 00:00:00","209","804","1","0","0","10823","0","3203"
"372","2014-01-01 00:00:00","209","804","1","0","0","10823","0","320300"
"372","2014-01-01 00:00:00","1","804","1","0","0","240","0","3214"
"372","2014-01-01 00:00:00","0","804","1","0","0","50","0","321410"
"372","2014-01-01 00:00:00","1","804","1","0","0","190","0","321490"
"372","2014-01-01 00:00:00","0","804","1","0","0","1442430","0","33"
"372","2014-01-01 00:00:00","2820","804","1","0","0","220791","0","3302"
"372","2014-01-01 00:00:00","2820","804","1","0","0","220791","0","330210"
"372","2014-01-01 00:00:00","10678","804","1","0","0","216753","0","3304"
"372","2014-01-01 00:00:00","10678","804","1","0","0","216753","0","330499"
"372","2014-01-01 00:00:00","1659","804","1","0","0","49500","0","3305"
"372","2014-01-01 00:00:00","1355","804","1","0","0","45687","0","330510"
"372","2014-01-01 00:00:00","304","804","1","0","0","3813","0","330590"
"372","2014-01-01 00:00:00","36964","804","1","0","0","955386","0","3306"
"372","2014-01-01 00:00:00","498","804","1","0","0","25276","0","330620"
"372","2014-01-01 00:00:00","36466","804","1","0","0","930109","0","330690"
"372","2014-01-01 00:00:00","0","804","1","0","0","11953","0","35"
"372","2014-01-01 00:00:00","356","804","1","0","0","11953","0","3506"
"372","2014-01-01 00:00:00","356","804","1","0","0","11953","0","350610"
"372","2014-01-01 00:00:00","0","804","1","0","0","52457","0","37"
"372","2014-01-01 00:00:00","1357","804","1","0","0","52457","0","3707"
"372","2014-01-01 00:00:00","1357","804","1","0","0","52457","0","370790"
"372","2014-01-01 00:00:00","0","804","1","0","0","19249","0","38"
"372","2014-01-01 00:00:00","45","804","1","0","0","1522","0","3814"
"372","2014-01-01 00:00:00","45","804","1","0","0","1522","0","381400"
"372","2014-01-01 00:00:00","5","804","1","0","0","591","0","3822"
"372","2014-01-01 00:00:00","5","804","1","0","0","591","0","382200"
"372","2014-01-01 00:00:00","3548","804","1","0","0","17136","0","3824"
"372","2014-01-01 00:00:00","3548","804","1","0","0","17136","0","382490"
"372","2014-01-01 00:00:00","0","804","1","0","0","44668","0","39"
"372","2014-01-01 00:00:00","2","804","1","0","0","122","0","3917"
"372","2014-01-01 00:00:00","2","804","1","0","0","122","0","391740"
"372","2014-01-01 00:00:00","62","804","1","0","0","8253","0","3919"
