"276","2014-01-01 00:00:00","0","804","1","0","0","2540304","0","01"
"276","2014-01-01 00:00:00","66720","804","1","0","0","156090","0","0103"
"276","2014-01-01 00:00:00","66720","804","1","0","0","156090","0","010391"
"276","2014-01-01 00:00:00","33434","804","1","0","0","2384214","0","0105"
"276","2014-01-01 00:00:00","26431","804","1","0","0","2047935","0","010511"
"276","2014-01-01 00:00:00","7003","804","1","0","0","336279","0","010512"
"276","2014-01-01 00:00:00","0","804","1","0","0","4938453","0","02"
"276","2014-01-01 00:00:00","693678","804","1","0","0","2144886","0","0203"
"276","2014-01-01 00:00:00","95251","804","1","0","0","239337","0","020311"
"276","2014-01-01 00:00:00","23548","804","1","0","0","78187","0","020319"
"276","2014-01-01 00:00:00","574879","804","1","0","0","1827362","0","020329"
"276","2014-01-01 00:00:00","565718","804","1","0","0","790206","0","0206"
"276","2014-01-01 00:00:00","496426","804","1","0","0","687148","0","020641"
"276","2014-01-01 00:00:00","69292","804","1","0","0","103058","0","020649"
"276","2014-01-01 00:00:00","838877","804","1","0","0","1426433","0","0207"
"276","2014-01-01 00:00:00","798877","804","1","0","0","1334433","0","020714"
"276","2014-01-01 00:00:00","40000","804","1","0","0","92000","0","020727"
"276","2014-01-01 00:00:00","366204","804","1","0","0","576929","0","0209"
"276","2014-01-01 00:00:00","366204","804","1","0","0","576929","0","020910"
"276","2014-01-01 00:00:00","0","804","1","0","0","41993","0","03"
"276","2014-01-01 00:00:00","15840","804","1","0","0","41993","0","0303"
"276","2014-01-01 00:00:00","15840","804","1","0","0","41993","0","030313"
"276","2014-01-01 00:00:00","0","804","1","0","0","1277588","0","04"
"276","2014-01-01 00:00:00","31690","804","1","0","0","77261","0","0401"
"276","2014-01-01 00:00:00","1780","804","1","0","0","1556","0","040120"
"276","2014-01-01 00:00:00","29910","804","1","0","0","75705","0","040140"
"276","2014-01-01 00:00:00","60001","804","1","0","0","275113","0","0402"
"276","2014-01-01 00:00:00","60001","804","1","0","0","275113","0","040210"
"276","2014-01-01 00:00:00","7418","804","1","0","0","21379","0","0403"
"276","2014-01-01 00:00:00","7418","804","1","0","0","21379","0","040310"
"276","2014-01-01 00:00:00","4","804","1","0","0","1444","0","0404"
"276","2014-01-01 00:00:00","4","804","1","0","0","1444","0","040490"
"276","2014-01-01 00:00:00","36331","804","1","0","0","243779","0","0405"
"276","2014-01-01 00:00:00","17107","804","1","0","0","101649","0","040510"
"276","2014-01-01 00:00:00","24","804","1","0","0","594","0","040520"
"276","2014-01-01 00:00:00","19200","804","1","0","0","141536","0","040590"
"276","2014-01-01 00:00:00","114519","804","1","0","0","658611","0","0406"
"276","2014-01-01 00:00:00","49270","804","1","0","0","172241","0","040610"
"276","2014-01-01 00:00:00","160","804","1","0","0","2584","0","040630"
"276","2014-01-01 00:00:00","17759","804","1","0","0","164847","0","040640"
"276","2014-01-01 00:00:00","47330","804","1","0","0","318939","0","040690"
"276","2014-01-01 00:00:00","0","804","1","0","0","133057","0","05"
"276","2014-01-01 00:00:00","21130","804","1","0","0","26624","0","0504"
"276","2014-01-01 00:00:00","21130","804","1","0","0","26624","0","050400"
"276","2014-01-01 00:00:00","94606","804","1","0","0","106433","0","0511"
"276","2014-01-01 00:00:00","94606","804","1","0","0","106433","0","051199"
"276","2014-01-01 00:00:00","0","804","1","0","0","20178","0","06"
"276","2014-01-01 00:00:00","641","804","1","0","0","7358","0","0601"
"276","2014-01-01 00:00:00","641","804","1","0","0","7358","0","060120"
"276","2014-01-01 00:00:00","421","804","1","0","0","12820","0","0602"
"276","2014-01-01 00:00:00","421","804","1","0","0","12820","0","060290"
"276","2014-01-01 00:00:00","0","804","1","0","0","53526","0","07"
"276","2014-01-01 00:00:00","204","804","1","0","0","153","0","0706"
"276","2014-01-01 00:00:00","204","804","1","0","0","153","0","070690"
"276","2014-01-01 00:00:00","4677","804","1","0","0","52785","0","0712"
"276","2014-01-01 00:00:00","4677","804","1","0","0","52785","0","071290"
"276","2014-01-01 00:00:00","300","804","1","0","0","588","0","0713"
"276","2014-01-01 00:00:00","300","804","1","0","0","588","0","071310"
"276","2014-01-01 00:00:00","0","804","1","0","0","818736","0","09"
"276","2014-01-01 00:00:00","149922","804","1","0","0","790907","0","0901"
"276","2014-01-01 00:00:00","1197","804","1","0","0","6193","0","090111"
"276","2014-01-01 00:00:00","895","804","1","0","0","6262","0","090112"
"276","2014-01-01 00:00:00","147830","804","1","0","0","778453","0","090121"
"276","2014-01-01 00:00:00","1034","804","1","0","0","15609","0","0902"
"276","2014-01-01 00:00:00","1034","804","1","0","0","15609","0","090230"
"276","2014-01-01 00:00:00","1028","804","1","0","0","12220","0","0904"
"276","2014-01-01 00:00:00","1028","804","1","0","0","12220","0","090422"
"276","2014-01-01 00:00:00","0","804","1","0","0","76212","0","11"
"276","2014-01-01 00:00:00","4000","804","1","0","0","8711","0","1102"
"276","2014-01-01 00:00:00","4000","804","1","0","0","8711","0","110290"
"276","2014-01-01 00:00:00","64000","804","1","0","0","48899","0","1107"
"276","2014-01-01 00:00:00","57500","804","1","0","0","43345","0","110710"
"276","2014-01-01 00:00:00","6500","804","1","0","0","5554","0","110720"
"276","2014-01-01 00:00:00","12000","804","1","0","0","18602","0","1108"
"276","2014-01-01 00:00:00","12000","804","1","0","0","18602","0","110812"
"276","2014-01-01 00:00:00","0","804","1","0","0","533637","0","12"
"276","2014-01-01 00:00:00","11347","804","1","0","0","507798","0","1209"
"276","2014-01-01 00:00:00","41","804","1","0","0","5272","0","120930"
"276","2014-01-01 00:00:00","11306","804","1","0","0","502526","0","120991"
"276","2014-01-01 00:00:00","1200","804","1","0","0","21981","0","1210"
"276","2014-01-01 00:00:00","1200","804","1","0","0","21981","0","121020"
"276","2014-01-01 00:00:00","44000","804","1","0","0","3772","0","1213"
"276","2014-01-01 00:00:00","44000","804","1","0","0","3772","0","121300"
"276","2014-01-01 00:00:00","288","804","1","0","0","86","0","1214"
"276","2014-01-01 00:00:00","288","804","1","0","0","86","0","121490"
"276","2014-01-01 00:00:00","0","804","1","0","0","202785","0","13"
"276","2014-01-01 00:00:00","15036","804","1","0","0","202785","0","1302"
"276","2014-01-01 00:00:00","960","804","1","0","0","42176","0","130213"
"276","2014-01-01 00:00:00","50","804","1","0","0","9700","0","130219"
"276","2014-01-01 00:00:00","12475","804","1","0","0","133284","0","130220"
"276","2014-01-01 00:00:00","1","804","1","0","0","400","0","130231"
"276","2014-01-01 00:00:00","1550","804","1","0","0","17225","0","130239"
"276","2014-01-01 00:00:00","0","804","1","0","0","107710","0","15"
"276","2014-01-01 00:00:00","20000","804","1","0","0","37637","0","1516"
"276","2014-01-01 00:00:00","20000","804","1","0","0","37637","0","151620"
"276","2014-01-01 00:00:00","1467","804","1","0","0","26075","0","1517"
"276","2014-01-01 00:00:00","1467","804","1","0","0","26075","0","151790"
"276","2014-01-01 00:00:00","1633","804","1","0","0","43998","0","1518"
"276","2014-01-01 00:00:00","1633","804","1","0","0","43998","0","151800"
"276","2014-01-01 00:00:00","0","804","1","0","0","493911","0","16"
"276","2014-01-01 00:00:00","5109","804","1","0","0","43103","0","1601"
"276","2014-01-01 00:00:00","5109","804","1","0","0","43103","0","160100"
"276","2014-01-01 00:00:00","113449","804","1","0","0","450808","0","1602"
"276","2014-01-01 00:00:00","112299","804","1","0","0","438224","0","160232"
"276","2014-01-01 00:00:00","1149","804","1","0","0","12584","0","160249"
"276","2014-01-01 00:00:00","0","804","1","0","0","530210","0","17"
"276","2014-01-01 00:00:00","1","804","1","0","0","80","0","1701"
"276","2014-01-01 00:00:00","1","804","1","0","0","80","0","170199"
"276","2014-01-01 00:00:00","49240","804","1","0","0","126315","0","1702"
"276","2014-01-01 00:00:00","38000","804","1","0","0","110074","0","170211"
"276","2014-01-01 00:00:00","10000","804","1","0","0","12837","0","170230"
"276","2014-01-01 00:00:00","1240","804","1","0","0","3403","0","170290"
"276","2014-01-01 00:00:00","83474","804","1","0","0","403815","0","1704"
"276","2014-01-01 00:00:00","83474","804","1","0","0","403815","0","170490"
"276","2014-01-01 00:00:00","0","804","1","0","0","5035427","0","18"
"276","2014-01-01 00:00:00","172080","804","1","0","0","717964","0","1803"
"276","2014-01-01 00:00:00","172080","804","1","0","0","717964","0","180310"
"276","2014-01-01 00:00:00","80025","804","1","0","0","513935","0","1804"
"276","2014-01-01 00:00:00","80025","804","1","0","0","513935","0","180400"
"276","2014-01-01 00:00:00","583516","804","1","0","0","1528988","0","1805"
"276","2014-01-01 00:00:00","583516","804","1","0","0","1528988","0","180500"
"276","2014-01-01 00:00:00","284052","804","1","0","0","2274540","0","1806"
"276","2014-01-01 00:00:00","21915","804","1","0","0","67444","0","180620"
"276","2014-01-01 00:00:00","39194","804","1","0","0","293767","0","180631"
"276","2014-01-01 00:00:00","171911","804","1","0","0","1191963","0","180632"
"276","2014-01-01 00:00:00","51032","804","1","0","0","721366","0","180690"
"276","2014-01-01 00:00:00","0","804","1","0","0","1697694","0","19"
"276","2014-01-01 00:00:00","160748","804","1","0","0","749674","0","1901"
"276","2014-01-01 00:00:00","57569","804","1","0","0","449426","0","190110"
"276","2014-01-01 00:00:00","18535","804","1","0","0","50762","0","190120"
"276","2014-01-01 00:00:00","84645","804","1","0","0","249486","0","190190"
"276","2014-01-01 00:00:00","882","804","1","0","0","3496","0","1902"
"276","2014-01-01 00:00:00","882","804","1","0","0","3496","0","190220"
"276","2014-01-01 00:00:00","461055","804","1","0","0","466599","0","1904"
"276","2014-01-01 00:00:00","1680","804","1","0","0","8658","0","190410"
"276","2014-01-01 00:00:00","458052","804","1","0","0","452697","0","190420"
"276","2014-01-01 00:00:00","1323","804","1","0","0","5244","0","190490"
"276","2014-01-01 00:00:00","82819","804","1","0","0","477925","0","1905"
"276","2014-01-01 00:00:00","211","804","1","0","0","2792","0","190510"
"276","2014-01-01 00:00:00","173","804","1","0","0","738","0","190520"
"276","2014-01-01 00:00:00","3284","804","1","0","0","19605","0","190531"
"276","2014-01-01 00:00:00","16121","804","1","0","0","141962","0","190532"
"276","2014-01-01 00:00:00","194","804","1","0","0","2447","0","190540"
"276","2014-01-01 00:00:00","62835","804","1","0","0","310381","0","190590"
"276","2014-01-01 00:00:00","0","804","1","0","0","415640","0","20"
"276","2014-01-01 00:00:00","756","804","1","0","0","2137","0","2001"
"276","2014-01-01 00:00:00","756","804","1","0","0","2137","0","200190"
"276","2014-01-01 00:00:00","4689","804","1","0","0","11324","0","2004"
