"40","2014-06-01 00:00:00","0","804","2","0","0","27742","0","07"
"40","2014-06-01 00:00:00","5","804","2","0","0","17","0","0702"
"40","2014-06-01 00:00:00","5","804","2","0","0","17","0","070200"
"40","2014-06-01 00:00:00","5","804","2","0","0","9","0","0707"
"40","2014-06-01 00:00:00","5","804","2","0","0","9","0","070700"
"40","2014-06-01 00:00:00","3870","804","2","0","0","27716","0","0709"
"40","2014-06-01 00:00:00","3870","804","2","0","0","27716","0","070959"
"40","2014-06-01 00:00:00","0","804","2","0","0","16","0","11"
"40","2014-06-01 00:00:00","12","804","2","0","0","16","0","1103"
"40","2014-06-01 00:00:00","6","804","2","0","0","6","0","110311"
"40","2014-06-01 00:00:00","6","804","2","0","0","10","0","110319"
"40","2014-06-01 00:00:00","0","804","2","0","0","200002","0","12"
"40","2014-06-01 00:00:00","217420","804","2","0","0","138408","0","1201"
"40","2014-06-01 00:00:00","217420","804","2","0","0","138408","0","120190"
"40","2014-06-01 00:00:00","96640","804","2","0","0","61594","0","1206"
"40","2014-06-01 00:00:00","96640","804","2","0","0","61594","0","120600"
"40","2014-06-01 00:00:00","0","804","2","0","0","192955","0","15"
"40","2014-06-01 00:00:00","190539","804","2","0","0","192955","0","1512"
"40","2014-06-01 00:00:00","190539","804","2","0","0","192955","0","151219"
"40","2014-06-01 00:00:00","0","804","2","0","0","157","0","16"
"40","2014-06-01 00:00:00","21","804","2","0","0","157","0","1601"
"40","2014-06-01 00:00:00","21","804","2","0","0","157","0","160100"
"40","2014-06-01 00:00:00","0","804","2","0","0","15311","0","19"
"40","2014-06-01 00:00:00","6814","804","2","0","0","15311","0","1902"
"40","2014-06-01 00:00:00","6814","804","2","0","0","15311","0","190230"
"40","2014-06-01 00:00:00","0","804","2","0","0","24874","0","20"
"40","2014-06-01 00:00:00","19240","804","2","0","0","24874","0","2002"
"40","2014-06-01 00:00:00","19240","804","2","0","0","24874","0","200290"
"40","2014-06-01 00:00:00","0","804","2","0","0","14","0","22"
"40","2014-06-01 00:00:00","4","804","2","0","0","14","0","2208"
"40","2014-06-01 00:00:00","4","804","2","0","0","14","0","220820"
"40","2014-06-01 00:00:00","0","804","2","0","0","316960","0","25"
"40","2014-06-01 00:00:00","305400","804","2","0","0","242375","0","2504"
"40","2014-06-01 00:00:00","305400","804","2","0","0","242375","0","250410"
"40","2014-06-01 00:00:00","572538","804","2","0","0","69738","0","2507"
"40","2014-06-01 00:00:00","572538","804","2","0","0","69738","0","250700"
"40","2014-06-01 00:00:00","88200","804","2","0","0","4847","0","2530"
"40","2014-06-01 00:00:00","88200","804","2","0","0","4847","0","253090"
"40","2014-06-01 00:00:00","0","804","2","0","0","28258187","0","26"
"40","2014-06-01 00:00:00","307205274","804","2","0","0","28258187","0","2601"
"40","2014-06-01 00:00:00","30187000","804","2","0","0","1668934","0","260111"
"40","2014-06-01 00:00:00","277018274","804","2","0","0","26589253","0","260112"
"40","2014-06-01 00:00:00","0","804","2","0","0","233266","0","27"
"40","2014-06-01 00:00:00","186568","804","2","0","0","233266","0","2710"
"40","2014-06-01 00:00:00","0","804","2","0","0","14","0","271012"
"40","2014-06-01 00:00:00","186567","804","2","0","0","233251","0","271019"
"40","2014-06-01 00:00:00","0","804","2","0","0","200626","0","28"
"40","2014-06-01 00:00:00","1686","804","2","0","0","155892","0","2804"
"40","2014-06-01 00:00:00","1686","804","2","0","0","155892","0","280429"
"40","2014-06-01 00:00:00","40000","804","2","0","0","36199","0","2818"
"40","2014-06-01 00:00:00","40000","804","2","0","0","36199","0","281810"
"40","2014-06-01 00:00:00","84000","804","2","0","0","8535","0","2833"
"40","2014-06-01 00:00:00","84000","804","2","0","0","8535","0","283329"
"40","2014-06-01 00:00:00","0","804","2","0","0","82488","0","29"
"40","2014-06-01 00:00:00","88010","804","2","0","0","82488","0","2915"
"40","2014-06-01 00:00:00","88010","804","2","0","0","82488","0","291531"
"40","2014-06-01 00:00:00","0","804","2","0","0","53522","0","32"
"40","2014-06-01 00:00:00","20000","804","2","0","0","41641","0","3206"
"40","2014-06-01 00:00:00","20000","804","2","0","0","41641","0","320611"
"40","2014-06-01 00:00:00","64","804","2","0","0","493","0","3208"
"40","2014-06-01 00:00:00","64","804","2","0","0","493","0","320820"
"40","2014-06-01 00:00:00","4547","804","2","0","0","10514","0","3214"
"40","2014-06-01 00:00:00","4547","804","2","0","0","10514","0","321410"
"40","2014-06-01 00:00:00","100","804","2","0","0","874","0","3215"
"40","2014-06-01 00:00:00","100","804","2","0","0","874","0","321590"
"40","2014-06-01 00:00:00","0","804","2","0","0","28408","0","34"
"40","2014-06-01 00:00:00","35925","804","2","0","0","28408","0","3405"
"40","2014-06-01 00:00:00","35925","804","2","0","0","28408","0","340540"
"40","2014-06-01 00:00:00","0","804","2","0","0","6575","0","35"
"40","2014-06-01 00:00:00","18","804","2","0","0","6575","0","3506"
"40","2014-06-01 00:00:00","18","804","2","0","0","6575","0","350610"
"40","2014-06-01 00:00:00","0","804","2","0","0","34839","0","36"
"40","2014-06-01 00:00:00","26433","804","2","0","0","34839","0","3606"
"40","2014-06-01 00:00:00","26433","804","2","0","0","34839","0","360690"
"40","2014-06-01 00:00:00","0","804","2","0","0","110494","0","39"
"40","2014-06-01 00:00:00","21000","804","2","0","0","56805","0","3903"
"40","2014-06-01 00:00:00","21000","804","2","0","0","56805","0","390330"
"40","2014-06-01 00:00:00","200","804","2","0","0","1299","0","3907"
"40","2014-06-01 00:00:00","200","804","2","0","0","1299","0","390720"
"40","2014-06-01 00:00:00","3","804","2","0","0","48","0","3910"
"40","2014-06-01 00:00:00","3","804","2","0","0","48","0","391000"
"40","2014-06-01 00:00:00","1","804","2","0","0","21","0","3919"
"40","2014-06-01 00:00:00","1","804","2","0","0","21","0","391910"
"40","2014-06-01 00:00:00","237","804","2","0","0","13594","0","3920"
"40","2014-06-01 00:00:00","201","804","2","0","0","6113","0","392010"
"40","2014-06-01 00:00:00","37","804","2","0","0","7481","0","392099"
"40","2014-06-01 00:00:00","0","804","2","0","0","19","0","3921"
"40","2014-06-01 00:00:00","0","804","2","0","0","19","0","392113"
"40","2014-06-01 00:00:00","4","804","2","0","0","59","0","3924"
"40","2014-06-01 00:00:00","4","804","2","0","0","59","0","392490"
"40","2014-06-01 00:00:00","209","804","2","0","0","2400","0","3925"
"40","2014-06-01 00:00:00","209","804","2","0","0","2400","0","392590"
"40","2014-06-01 00:00:00","1970","804","2","0","0","36249","0","3926"
"40","2014-06-01 00:00:00","1970","804","2","0","0","36249","0","392690"
"40","2014-06-01 00:00:00","0","804","2","0","0","178","0","40"
"40","2014-06-01 00:00:00","27","804","2","0","0","170","0","4008"
"40","2014-06-01 00:00:00","27","804","2","0","0","170","0","400821"
"40","2014-06-01 00:00:00","0","804","2","0","0","8","0","4016"
"40","2014-06-01 00:00:00","0","804","2","0","0","8","0","401693"
"40","2014-06-01 00:00:00","0","804","2","0","0","2859358","0","44"
"40","2014-06-01 00:00:00","3559344","804","2","0","0","180095","0","4401"
"40","2014-06-01 00:00:00","3471444","804","2","0","0","166217","0","440110"
"40","2014-06-01 00:00:00","87900","804","2","0","0","13878","0","440131"
"40","2014-06-01 00:00:00","145910","804","2","0","0","59893","0","4402"
"40","2014-06-01 00:00:00","145910","804","2","0","0","59893","0","440290"
"40","2014-06-01 00:00:00","6519340","804","2","0","0","537438","0","4403"
"40","2014-06-01 00:00:00","6519340","804","2","0","0","537438","0","440320"
"40","2014-06-01 00:00:00","583365","804","2","0","0","162224","0","4407"
"40","2014-06-01 00:00:00","286400","804","2","0","0","67445","0","440710"
"40","2014-06-01 00:00:00","263620","804","2","0","0","82587","0","440791"
"40","2014-06-01 00:00:00","12800","804","2","0","0","8082","0","440795"
"40","2014-06-01 00:00:00","20545","804","2","0","0","4111","0","440799"
"40","2014-06-01 00:00:00","478305","804","2","0","0","1569626","0","4408"
"40","2014-06-01 00:00:00","478305","804","2","0","0","1569626","0","440890"
"40","2014-06-01 00:00:00","102167","804","2","0","0","70991","0","4412"
"40","2014-06-01 00:00:00","102167","804","2","0","0","70991","0","441232"
"40","2014-06-01 00:00:00","851000","804","2","0","0","220376","0","4415"
"40","2014-06-01 00:00:00","851000","804","2","0","0","220376","0","441520"
"40","2014-06-01 00:00:00","14400","804","2","0","0","17948","0","4418"
"40","2014-06-01 00:00:00","14400","804","2","0","0","17948","0","441871"
"40","2014-06-01 00:00:00","7204","804","2","0","0","40767","0","4421"
