"643","2014-05-01 00:00:00","3","804","1","0","0","40","0","420500"
"643","2014-05-01 00:00:00","0","804","1","0","0","6821","0","43"
"643","2014-05-01 00:00:00","427","804","1","0","0","6821","0","4304"
"643","2014-05-01 00:00:00","427","804","1","0","0","6821","0","430400"
"643","2014-05-01 00:00:00","0","804","1","0","0","2107548","0","44"
"643","2014-05-01 00:00:00","17000","804","1","0","0","4114","0","4402"
"643","2014-05-01 00:00:00","17000","804","1","0","0","4114","0","440290"
"643","2014-05-01 00:00:00","739200","804","1","0","0","207427","0","4405"
"643","2014-05-01 00:00:00","739200","804","1","0","0","207427","0","440500"
"643","2014-05-01 00:00:00","22000","804","1","0","0","16861","0","4407"
"643","2014-05-01 00:00:00","22000","804","1","0","0","16861","0","440710"
"643","2014-05-01 00:00:00","40612","804","1","0","0","37545","0","4409"
"643","2014-05-01 00:00:00","40612","804","1","0","0","37545","0","440910"
"643","2014-05-01 00:00:00","138608","804","1","0","0","44495","0","4410"
"643","2014-05-01 00:00:00","138608","804","1","0","0","44495","0","441011"
"643","2014-05-01 00:00:00","921061","804","1","0","0","428716","0","4411"
"643","2014-05-01 00:00:00","901684","804","1","0","0","414802","0","441112"
"643","2014-05-01 00:00:00","19350","804","1","0","0","13835","0","441113"
"643","2014-05-01 00:00:00","27","804","1","0","0","80","0","441192"
"643","2014-05-01 00:00:00","1045945","804","1","0","0","926638","0","4412"
"643","2014-05-01 00:00:00","803229","804","1","0","0","672458","0","441232"
"643","2014-05-01 00:00:00","242534","804","1","0","0","253010","0","441239"
"643","2014-05-01 00:00:00","182","804","1","0","0","1169","0","441299"
"643","2014-05-01 00:00:00","47498","804","1","0","0","9826","0","4415"
"643","2014-05-01 00:00:00","5759","804","1","0","0","2782","0","441510"
"643","2014-05-01 00:00:00","41739","804","1","0","0","7044","0","441520"
"643","2014-05-01 00:00:00","112044","804","1","0","0","415976","0","4418"
"643","2014-05-01 00:00:00","31315","804","1","0","0","85600","0","441810"
"643","2014-05-01 00:00:00","32571","804","1","0","0","129925","0","441820"
"643","2014-05-01 00:00:00","48158","804","1","0","0","200452","0","441872"
"643","2014-05-01 00:00:00","2355","804","1","0","0","15949","0","4421"
"643","2014-05-01 00:00:00","2355","804","1","0","0","15949","0","442190"
"643","2014-05-01 00:00:00","0","804","1","0","0","22193","0","45"
"643","2014-05-01 00:00:00","1406","804","1","0","0","22193","0","4504"
"643","2014-05-01 00:00:00","1350","804","1","0","0","21818","0","450410"
"643","2014-05-01 00:00:00","56","804","1","0","0","375","0","450490"
"643","2014-05-01 00:00:00","0","804","1","0","0","5585276","0","47"
"643","2014-05-01 00:00:00","3308406","804","1","0","0","1979321","0","4703"
"643","2014-05-01 00:00:00","593850","804","1","0","0","387987","0","470311"
"643","2014-05-01 00:00:00","1163056","804","1","0","0","784181","0","470321"
"643","2014-05-01 00:00:00","1551500","804","1","0","0","807153","0","470329"
"643","2014-05-01 00:00:00","531809","804","1","0","0","325826","0","4705"
"643","2014-05-01 00:00:00","531809","804","1","0","0","325826","0","470500"
"643","2014-05-01 00:00:00","13680987","804","1","0","0","3280130","0","4707"
"643","2014-05-01 00:00:00","10633882","804","1","0","0","2567004","0","470710"
"643","2014-05-01 00:00:00","199540","804","1","0","0","80176","0","470720"
"643","2014-05-01 00:00:00","2407315","804","1","0","0","540737","0","470730"
"643","2014-05-01 00:00:00","440250","804","1","0","0","92212","0","470790"
"643","2014-05-01 00:00:00","0","804","1","0","0","15022178","0","48"
"643","2014-05-01 00:00:00","3890646","804","1","0","0","2229033","0","4801"
"643","2014-05-01 00:00:00","3890646","804","1","0","0","2229033","0","480100"
"643","2014-05-01 00:00:00","4381925","804","1","0","0","3995765","0","4802"
"643","2014-05-01 00:00:00","2593526","804","1","0","0","2246275","0","480240"
"643","2014-05-01 00:00:00","44853","804","1","0","0","47791","0","480254"
"643","2014-05-01 00:00:00","966452","804","1","0","0","894306","0","480255"
"643","2014-05-01 00:00:00","698400","804","1","0","0","729165","0","480256"
"643","2014-05-01 00:00:00","54239","804","1","0","0","53839","0","480257"
"643","2014-05-01 00:00:00","24455","804","1","0","0","24389","0","480258"
"643","2014-05-01 00:00:00","39125","804","1","0","0","52509","0","4803"
"643","2014-05-01 00:00:00","39125","804","1","0","0","52509","0","480300"
"643","2014-05-01 00:00:00","2257327","804","1","0","0","2123426","0","4804"
"643","2014-05-01 00:00:00","351140","804","1","0","0","224924","0","480411"
"643","2014-05-01 00:00:00","104804","804","1","0","0","89650","0","480419"
"643","2014-05-01 00:00:00","1587356","804","1","0","0","1604940","0","480421"
"643","2014-05-01 00:00:00","169626","804","1","0","0","150704","0","480431"
"643","2014-05-01 00:00:00","44401","804","1","0","0","53208","0","480459"
"643","2014-05-01 00:00:00","562499","804","1","0","0","433462","0","4805"
"643","2014-05-01 00:00:00","231437","804","1","0","0","149202","0","480519"
"643","2014-05-01 00:00:00","59879","804","1","0","0","45072","0","480524"
"643","2014-05-01 00:00:00","18858","804","1","0","0","14211","0","480525"
"643","2014-05-01 00:00:00","74814","804","1","0","0","60168","0","480530"
"643","2014-05-01 00:00:00","92134","804","1","0","0","94320","0","480591"
"643","2014-05-01 00:00:00","64447","804","1","0","0","59900","0","480592"
"643","2014-05-01 00:00:00","20930","804","1","0","0","10590","0","480593"
"643","2014-05-01 00:00:00","48917","804","1","0","0","102835","0","4806"
"643","2014-05-01 00:00:00","42119","804","1","0","0","95155","0","480610"
"643","2014-05-01 00:00:00","6798","804","1","0","0","7680","0","480640"
"643","2014-05-01 00:00:00","40000","804","1","0","0","24970","0","4807"
"643","2014-05-01 00:00:00","40000","804","1","0","0","24970","0","480700"
"643","2014-05-01 00:00:00","1497274","804","1","0","0","2403191","0","4810"
"643","2014-05-01 00:00:00","11386","804","1","0","0","37285","0","481013"
"643","2014-05-01 00:00:00","29862","804","1","0","0","99050","0","481019"
"643","2014-05-01 00:00:00","1377195","804","1","0","0","2054266","0","481092"
"643","2014-05-01 00:00:00","78831","804","1","0","0","212590","0","481099"
"643","2014-05-01 00:00:00","234178","804","1","0","0","856620","0","4811"
"643","2014-05-01 00:00:00","19500","804","1","0","0","10626","0","481110"
"643","2014-05-01 00:00:00","27879","804","1","0","0","37475","0","481151"
"643","2014-05-01 00:00:00","177128","804","1","0","0","710437","0","481159"
"643","2014-05-01 00:00:00","162","804","1","0","0","1504","0","481160"
"643","2014-05-01 00:00:00","9509","804","1","0","0","96577","0","481190"
"643","2014-05-01 00:00:00","169","804","1","0","0","1632","0","4812"
"643","2014-05-01 00:00:00","169","804","1","0","0","1632","0","481200"
"643","2014-05-01 00:00:00","234","804","1","0","0","9440","0","4814"
"643","2014-05-01 00:00:00","234","804","1","0","0","9440","0","481490"
"643","2014-05-01 00:00:00","123905","804","1","0","0","203980","0","4818"
"643","2014-05-01 00:00:00","30038","804","1","0","0","43806","0","481810"
"643","2014-05-01 00:00:00","12712","804","1","0","0","20487","0","481820"
"643","2014-05-01 00:00:00","5379","804","1","0","0","37123","0","481830"
"643","2014-05-01 00:00:00","75776","804","1","0","0","102564","0","481890"
"643","2014-05-01 00:00:00","265203","804","1","0","0","1673456","0","4819"
"643","2014-05-01 00:00:00","3626","804","1","0","0","9578","0","481910"
"643","2014-05-01 00:00:00","219617","804","1","0","0","1583384","0","481920"
"643","2014-05-01 00:00:00","23699","804","1","0","0","55747","0","481940"
"643","2014-05-01 00:00:00","18230","804","1","0","0","24293","0","481950"
"643","2014-05-01 00:00:00","31","804","1","0","0","453","0","481960"
"643","2014-05-01 00:00:00","606","804","1","0","0","5435","0","4820"
"643","2014-05-01 00:00:00","326","804","1","0","0","2166","0","482010"
"643","2014-05-01 00:00:00","119","804","1","0","0","1813","0","482020"
"643","2014-05-01 00:00:00","5","804","1","0","0","193","0","482030"
"643","2014-05-01 00:00:00","156","804","1","0","0","1264","0","482090"
"643","2014-05-01 00:00:00","3920","804","1","0","0","61701","0","4821"
"643","2014-05-01 00:00:00","3252","804","1","0","0","57769","0","482110"
"643","2014-05-01 00:00:00","668","804","1","0","0","3932","0","482190"
"643","2014-05-01 00:00:00","6528","804","1","0","0","8056","0","4822"
"643","2014-05-01 00:00:00","6528","804","1","0","0","8056","0","482210"
"643","2014-05-01 00:00:00","246705","804","1","0","0","836667","0","4823"
"643","2014-05-01 00:00:00","354","804","1","0","0","1211","0","482320"
"643","2014-05-01 00:00:00","1370","804","1","0","0","1862","0","482340"
"643","2014-05-01 00:00:00","43791","804","1","0","0","212547","0","482369"
"643","2014-05-01 00:00:00","129713","804","1","0","0","105737","0","482370"
"643","2014-05-01 00:00:00","71477","804","1","0","0","515310","0","482390"
"643","2014-05-01 00:00:00","0","804","1","0","0","1438203","0","49"
"643","2014-05-01 00:00:00","166094","804","1","0","0","962372","0","4901"
"643","2014-05-01 00:00:00","441","804","1","0","0","2577","0","490110"
"643","2014-05-01 00:00:00","10665","804","1","0","0","52626","0","490191"
"643","2014-05-01 00:00:00","154988","804","1","0","0","907169","0","490199"
"643","2014-05-01 00:00:00","65818","804","1","0","0","310658","0","4902"
"643","2014-05-01 00:00:00","56","804","1","0","0","678","0","490210"
"643","2014-05-01 00:00:00","65762","804","1","0","0","309980","0","490290"
"643","2014-05-01 00:00:00","832","804","1","0","0","7489","0","4903"
"643","2014-05-01 00:00:00","832","804","1","0","0","7489","0","490300"
"643","2014-05-01 00:00:00","482","804","1","0","0","4508","0","4905"
"643","2014-05-01 00:00:00","476","804","1","0","0","4440","0","490591"
"643","2014-05-01 00:00:00","6","804","1","0","0","68","0","490599"
"643","2014-05-01 00:00:00","10985","804","1","0","0","153176","0","4911"
"643","2014-05-01 00:00:00","2472","804","1","0","0","10959","0","491110"
"643","2014-05-01 00:00:00","8513","804","1","0","0","142216","0","491199"
"643","2014-05-01 00:00:00","0","804","1","0","0","92569","0","51"
"643","2014-05-01 00:00:00","19476","804","1","0","0","75771","0","5101"
"643","2014-05-01 00:00:00","19476","804","1","0","0","75771","0","510121"
"643","2014-05-01 00:00:00","2904","804","1","0","0","9198","0","5103"
"643","2014-05-01 00:00:00","2904","804","1","0","0","9198","0","510310"
"643","2014-05-01 00:00:00","9963","804","1","0","0","7599","0","5105"
"643","2014-05-01 00:00:00","9963","804","1","0","0","7599","0","510510"
"643","2014-05-01 00:00:00","0","804","1","0","0","697405","0","52"
"643","2014-05-01 00:00:00","63002","804","1","0","0","331537","0","5208"
"643","2014-05-01 00:00:00","6083","804","1","0","0","24199","0","520812"
"643","2014-05-01 00:00:00","752","804","1","0","0","3997","0","520819"
"643","2014-05-01 00:00:00","10558","804","1","0","0","58950","0","520821"
"643","2014-05-01 00:00:00","15110","804","1","0","0","67360","0","520822"
"643","2014-05-01 00:00:00","6924","804","1","0","0","35990","0","520829"
"643","2014-05-01 00:00:00","706","804","1","0","0","3004","0","520831"
"643","2014-05-01 00:00:00","3461","804","1","0","0","15706","0","520832"
"643","2014-05-01 00:00:00","1017","804","1","0","0","4204","0","520842"
"643","2014-05-01 00:00:00","7469","804","1","0","0","50020","0","520851"
"643","2014-05-01 00:00:00","8715","804","1","0","0","54406","0","520852"
"643","2014-05-01 00:00:00","2208","804","1","0","0","13701","0","520859"
"643","2014-05-01 00:00:00","35458","804","1","0","0","193967","0","5209"
"643","2014-05-01 00:00:00","14011","804","1","0","0","60030","0","520911"
"643","2014-05-01 00:00:00","93","804","1","0","0","589","0","520922"
"643","2014-05-01 00:00:00","19353","804","1","0","0","113889","0","520932"
"643","2014-05-01 00:00:00","2001","804","1","0","0","19459","0","520939"
"643","2014-05-01 00:00:00","23584","804","1","0","0","141010","0","5211"
"643","2014-05-01 00:00:00","4040","804","1","0","0","32386","0","521132"
"643","2014-05-01 00:00:00","19544","804","1","0","0","108623","0","521139"
"643","2014-05-01 00:00:00","7088","804","1","0","0","30891","0","5212"
"643","2014-05-01 00:00:00","761","804","1","0","0","5937","0","521214"
"643","2014-05-01 00:00:00","6327","804","1","0","0","24954","0","521223"
"643","2014-05-01 00:00:00","0","804","1","0","0","205386","0","53"
"643","2014-05-01 00:00:00","54676","804","1","0","0","196855","0","5309"
"643","2014-05-01 00:00:00","54676","804","1","0","0","196855","0","530929"
"643","2014-05-01 00:00:00","2278","804","1","0","0","8531","0","5310"
"643","2014-05-01 00:00:00","2278","804","1","0","0","8531","0","531090"
"643","2014-05-01 00:00:00","0","804","1","0","0","407987","0","54"
"643","2014-05-01 00:00:00","333","804","1","0","0","4782","0","5401"
"643","2014-05-01 00:00:00","333","804","1","0","0","4782","0","540110"
"643","2014-05-01 00:00:00","88764","804","1","0","0","296206","0","5402"
"643","2014-05-01 00:00:00","47888","804","1","0","0","169625","0","540219"
"643","2014-05-01 00:00:00","4421","804","1","0","0","20391","0","540231"
"643","2014-05-01 00:00:00","2115","804","1","0","0","11545","0","540233"
"643","2014-05-01 00:00:00","33150","804","1","0","0","84801","0","540248"
"643","2014-05-01 00:00:00","1192","804","1","0","0","9845","0","540251"
"643","2014-05-01 00:00:00","3474","804","1","0","0","106999","0","5407"
"643","2014-05-01 00:00:00","104","804","1","0","0","87081","0","540710"
"643","2014-05-01 00:00:00","3082","804","1","0","0","18204","0","540720"
"643","2014-05-01 00:00:00","288","804","1","0","0","1715","0","540761"
"643","2014-05-01 00:00:00","0","804","1","0","0","165066","0","55"
"643","2014-05-01 00:00:00","22484","804","1","0","0","69040","0","5503"
"643","2014-05-01 00:00:00","22484","804","1","0","0","69040","0","550319"
"643","2014-05-01 00:00:00","30647","804","1","0","0","38150","0","5505"
"643","2014-05-01 00:00:00","30647","804","1","0","0","38150","0","550510"
"643","2014-05-01 00:00:00","66","804","1","0","0","2071","0","5508"
"643","2014-05-01 00:00:00","66","804","1","0","0","2071","0","550810"
"643","2014-05-01 00:00:00","2483","804","1","0","0","28477","0","5514"
"643","2014-05-01 00:00:00","484","804","1","0","0","5821","0","551422"
"643","2014-05-01 00:00:00","107","804","1","0","0","1155","0","551423"
"643","2014-05-01 00:00:00","1893","804","1","0","0","21500","0","551443"
"643","2014-05-01 00:00:00","2404","804","1","0","0","27328","0","5515"
"643","2014-05-01 00:00:00","2404","804","1","0","0","27328","0","551511"
"643","2014-05-01 00:00:00","0","804","1","0","0","1489233","0","56"
"643","2014-05-01 00:00:00","124520","804","1","0","0","1142365","0","5601"
"643","2014-05-01 00:00:00","53691","804","1","0","0","395774","0","560121"
"643","2014-05-01 00:00:00","70829","804","1","0","0","746591","0","560122"
"643","2014-05-01 00:00:00","1380","804","1","0","0","18022","0","5602"
"643","2014-05-01 00:00:00","0","804","1","0","0","2","0","560210"
"643","2014-05-01 00:00:00","1380","804","1","0","0","18020","0","560221"
"643","2014-05-01 00:00:00","117308","804","1","0","0","325968","0","5603"
"643","2014-05-01 00:00:00","9516","804","1","0","0","24911","0","560311"
"643","2014-05-01 00:00:00","79438","804","1","0","0","216767","0","560312"
"643","2014-05-01 00:00:00","15492","804","1","0","0","51051","0","560313"
"643","2014-05-01 00:00:00","36","804","1","0","0","284","0","560314"
"643","2014-05-01 00:00:00","227","804","1","0","0","700","0","560393"
"643","2014-05-01 00:00:00","12599","804","1","0","0","32254","0","560394"
"643","2014-05-01 00:00:00","614","804","1","0","0","2742","0","5607"
"643","2014-05-01 00:00:00","61","804","1","0","0","1093","0","560750"
"643","2014-05-01 00:00:00","553","804","1","0","0","1649","0","560790"
"643","2014-05-01 00:00:00","7","804","1","0","0","136","0","5609"
"643","2014-05-01 00:00:00","7","804","1","0","0","136","0","560900"
"643","2014-05-01 00:00:00","0","804","1","0","0","409","0","57"
"643","2014-05-01 00:00:00","33","804","1","0","0","409","0","5703"
"643","2014-05-01 00:00:00","33","804","1","0","0","409","0","570330"
"643","2014-05-01 00:00:00","0","804","1","0","0","49811","0","58"
"643","2014-05-01 00:00:00","4","804","1","0","0","167","0","5804"
"643","2014-05-01 00:00:00","4","804","1","0","0","167","0","580421"
"643","2014-05-01 00:00:00","8496","804","1","0","0","48438","0","5806"
"643","2014-05-01 00:00:00","835","804","1","0","0","8950","0","580620"
"643","2014-05-01 00:00:00","732","804","1","0","0","10262","0","580631"
"643","2014-05-01 00:00:00","6929","804","1","0","0","29226","0","580632"
"643","2014-05-01 00:00:00","65","804","1","0","0","1207","0","5808"
"643","2014-05-01 00:00:00","65","804","1","0","0","1207","0","580890"
"643","2014-05-01 00:00:00","0","804","1","0","0","414902","0","59"
"643","2014-05-01 00:00:00","140","804","1","0","0","2174","0","5903"
"643","2014-05-01 00:00:00","2","804","1","0","0","42","0","590320"
"643","2014-05-01 00:00:00","138","804","1","0","0","2133","0","590390"
"643","2014-05-01 00:00:00","29881","804","1","0","0","77454","0","5904"
"643","2014-05-01 00:00:00","29881","804","1","0","0","77454","0","590490"
"643","2014-05-01 00:00:00","22635","804","1","0","0","172192","0","5906"
"643","2014-05-01 00:00:00","22635","804","1","0","0","172192","0","590699"
"643","2014-05-01 00:00:00","105","804","1","0","0","9138","0","5907"
"643","2014-05-01 00:00:00","105","804","1","0","0","9138","0","590700"
"643","2014-05-01 00:00:00","102","804","1","0","0","1415","0","5908"
"643","2014-05-01 00:00:00","102","804","1","0","0","1415","0","590800"
"643","2014-05-01 00:00:00","873","804","1","0","0","10235","0","5910"
"643","2014-05-01 00:00:00","873","804","1","0","0","10235","0","591000"
"643","2014-05-01 00:00:00","5643","804","1","0","0","142292","0","5911"
"643","2014-05-01 00:00:00","52","804","1","0","0","11089","0","591131"
"643","2014-05-01 00:00:00","545","804","1","0","0","12793","0","591132"
"643","2014-05-01 00:00:00","2286","804","1","0","0","12993","0","591140"
"643","2014-05-01 00:00:00","2761","804","1","0","0","105417","0","591190"
"643","2014-05-01 00:00:00","0","804","1","0","0","3946","0","60"
"643","2014-05-01 00:00:00","459","804","1","0","0","3936","0","6002"
"643","2014-05-01 00:00:00","459","804","1","0","0","3936","0","600240"
"643","2014-05-01 00:00:00","0","804","1","0","0","10","0","6006"
"643","2014-05-01 00:00:00","0","804","1","0","0","10","0","600622"
"643","2014-05-01 00:00:00","0","804","1","0","0","305067","0","61"
"643","2014-05-01 00:00:00","148","804","1","0","0","3144","0","6103"
"643","2014-05-01 00:00:00","148","804","1","0","0","3144","0","610342"
"643","2014-05-01 00:00:00","894","804","1","0","0","24672","0","6104"
"643","2014-05-01 00:00:00","265","804","1","0","0","8325","0","610442"
"643","2014-05-01 00:00:00","64","804","1","0","0","1613","0","610444"
"643","2014-05-01 00:00:00","62","804","1","0","0","1969","0","610452"
"643","2014-05-01 00:00:00","447","804","1","0","0","11542","0","610462"
"643","2014-05-01 00:00:00","57","804","1","0","0","1224","0","610463"
"643","2014-05-01 00:00:00","579","804","1","0","0","15009","0","6105"
"643","2014-05-01 00:00:00","579","804","1","0","0","15009","0","610510"
"643","2014-05-01 00:00:00","322","804","1","0","0","16717","0","6106"
"643","2014-05-01 00:00:00","311","804","1","0","0","16067","0","610610"
"643","2014-05-01 00:00:00","11","804","1","0","0","649","0","610620"
"643","2014-05-01 00:00:00","23","804","1","0","0","1191","0","6107"
"643","2014-05-01 00:00:00","23","804","1","0","0","1191","0","610719"
"643","2014-05-01 00:00:00","1765","804","1","0","0","62759","0","6109"
"643","2014-05-01 00:00:00","1732","804","1","0","0","61248","0","610910"
"643","2014-05-01 00:00:00","33","804","1","0","0","1512","0","610990"
"643","2014-05-01 00:00:00","1553","804","1","0","0","77913","0","6110"
"643","2014-05-01 00:00:00","1543","804","1","0","0","77298","0","611020"
"643","2014-05-01 00:00:00","10","804","1","0","0","615","0","611030"
"643","2014-05-01 00:00:00","61","804","1","0","0","2463","0","6111"
"643","2014-05-01 00:00:00","61","804","1","0","0","2463","0","611120"
"643","2014-05-01 00:00:00","49","804","1","0","0","5659","0","6115"
"643","2014-05-01 00:00:00","0","804","1","0","0","37","0","611594"
"643","2014-05-01 00:00:00","4","804","1","0","0","282","0","611595"
"643","2014-05-01 00:00:00","43","804","1","0","0","5255","0","611596"
"643","2014-05-01 00:00:00","1","804","1","0","0","85","0","611599"
"643","2014-05-01 00:00:00","4771","804","1","0","0","95540","0","6117"
"643","2014-05-01 00:00:00","4771","804","1","0","0","95540","0","611790"
"643","2014-05-01 00:00:00","0","804","1","0","0","144962","0","62"
"643","2014-05-01 00:00:00","115","804","1","0","0","3203","0","6202"
"643","2014-05-01 00:00:00","115","804","1","0","0","3203","0","620292"
"643","2014-05-01 00:00:00","1366","804","1","0","0","66857","0","6203"
"643","2014-05-01 00:00:00","148","804","1","0","0","19119","0","620311"
"643","2014-05-01 00:00:00","10","804","1","0","0","178","0","620319"
"643","2014-05-01 00:00:00","104","804","1","0","0","1873","0","620329"
"643","2014-05-01 00:00:00","24","804","1","0","0","2299","0","620331"
"643","2014-05-01 00:00:00","76","804","1","0","0","3729","0","620332"
"643","2014-05-01 00:00:00","43","804","1","0","0","7685","0","620339"
"643","2014-05-01 00:00:00","54","804","1","0","0","4409","0","620341"
"643","2014-05-01 00:00:00","878","804","1","0","0","25945","0","620342"
"643","2014-05-01 00:00:00","29","804","1","0","0","1619","0","620349"
"643","2014-05-01 00:00:00","1780","804","1","0","0","56810","0","6204"
"643","2014-05-01 00:00:00","5","804","1","0","0","202","0","620423"
"643","2014-05-01 00:00:00","313","804","1","0","0","10583","0","620442"
"643","2014-05-01 00:00:00","42","804","1","0","0","2736","0","620443"
"643","2014-05-01 00:00:00","102","804","1","0","0","4604","0","620452"
"643","2014-05-01 00:00:00","17","804","1","0","0","1063","0","620453"
"643","2014-05-01 00:00:00","1302","804","1","0","0","37622","0","620462"
"643","2014-05-01 00:00:00","189","804","1","0","0","7900","0","6205"
