"826","2014-09-01 00:00:00","0","804","1","0","0","83","0","6809"
"826","2014-09-01 00:00:00","0","804","1","0","0","83","0","680990"
"826","2014-09-01 00:00:00","4384","804","1","0","0","37174","0","6810"
"826","2014-09-01 00:00:00","4384","804","1","0","0","37174","0","681099"
"826","2014-09-01 00:00:00","127","804","1","0","0","320","0","6813"
"826","2014-09-01 00:00:00","127","804","1","0","0","320","0","681381"
"826","2014-09-01 00:00:00","2853","804","1","0","0","48617","0","6815"
"826","2014-09-01 00:00:00","15","804","1","0","0","443","0","681510"
"826","2014-09-01 00:00:00","2838","804","1","0","0","48174","0","681599"
"826","2014-09-01 00:00:00","0","804","1","0","0","21678","0","69"
"826","2014-09-01 00:00:00","9289","804","1","0","0","4936","0","6908"
"826","2014-09-01 00:00:00","9289","804","1","0","0","4936","0","690890"
"826","2014-09-01 00:00:00","1","804","1","0","0","7256","0","6909"
"826","2014-09-01 00:00:00","0","804","1","0","0","7149","0","690912"
"826","2014-09-01 00:00:00","0","804","1","0","0","107","0","690990"
"826","2014-09-01 00:00:00","5833","804","1","0","0","8725","0","6910"
"826","2014-09-01 00:00:00","5833","804","1","0","0","8725","0","691090"
"826","2014-09-01 00:00:00","1984","804","1","0","0","761","0","6912"
"826","2014-09-01 00:00:00","1984","804","1","0","0","761","0","691200"
"826","2014-09-01 00:00:00","0","804","1","0","0","91291","0","70"
"826","2014-09-01 00:00:00","4063","804","1","0","0","4656","0","7005"
"826","2014-09-01 00:00:00","4063","804","1","0","0","4656","0","700510"
"826","2014-09-01 00:00:00","274","804","1","0","0","4202","0","7007"
"826","2014-09-01 00:00:00","160","804","1","0","0","3076","0","700711"
"826","2014-09-01 00:00:00","114","804","1","0","0","1126","0","700721"
"826","2014-09-01 00:00:00","60","804","1","0","0","2726","0","7009"
"826","2014-09-01 00:00:00","50","804","1","0","0","2596","0","700910"
"826","2014-09-01 00:00:00","10","804","1","0","0","130","0","700991"
"826","2014-09-01 00:00:00","9358","804","1","0","0","31261","0","7010"
"826","2014-09-01 00:00:00","9358","804","1","0","0","31261","0","701090"
"826","2014-09-01 00:00:00","1229","804","1","0","0","499","0","7013"
"826","2014-09-01 00:00:00","200","804","1","0","0","23","0","701337"
"826","2014-09-01 00:00:00","1029","804","1","0","0","476","0","701349"
"826","2014-09-01 00:00:00","1","804","1","0","0","56","0","7017"
"826","2014-09-01 00:00:00","1","804","1","0","0","56","0","701790"
"826","2014-09-01 00:00:00","16385","804","1","0","0","46269","0","7019"
"826","2014-09-01 00:00:00","15680","804","1","0","0","29888","0","701951"
"826","2014-09-01 00:00:00","6","804","1","0","0","1138","0","701959"
"826","2014-09-01 00:00:00","699","804","1","0","0","15243","0","701990"
"826","2014-09-01 00:00:00","222","804","1","0","0","1622","0","7020"
"826","2014-09-01 00:00:00","222","804","1","0","0","1622","0","702000"
"826","2014-09-01 00:00:00","0","804","1","0","0","720237","0","71"
"826","2014-09-01 00:00:00","18","804","1","0","0","720237","0","7115"
"826","2014-09-01 00:00:00","18","804","1","0","0","720237","0","711510"
"826","2014-09-01 00:00:00","0","804","1","0","0","47172","0","72"
"826","2014-09-01 00:00:00","20059","804","1","0","0","47073","0","7216"
"826","2014-09-01 00:00:00","19655","804","1","0","0","45718","0","721691"
"826","2014-09-01 00:00:00","404","804","1","0","0","1355","0","721699"
"826","2014-09-01 00:00:00","16","804","1","0","0","100","0","7222"
"826","2014-09-01 00:00:00","16","804","1","0","0","100","0","722211"
"826","2014-09-01 00:00:00","0","804","1","0","0","393210","0","73"
"826","2014-09-01 00:00:00","1","804","1","0","0","149","0","7304"
"826","2014-09-01 00:00:00","1","804","1","0","0","129","0","730439"
"826","2014-09-01 00:00:00","0","804","1","0","0","20","0","730490"
"826","2014-09-01 00:00:00","820","804","1","0","0","9032","0","7307"
"826","2014-09-01 00:00:00","716","804","1","0","0","4914","0","730719"
"826","2014-09-01 00:00:00","0","804","1","0","0","28","0","730723"
"826","2014-09-01 00:00:00","1","804","1","0","0","817","0","730729"
"826","2014-09-01 00:00:00","97","804","1","0","0","2030","0","730791"
"826","2014-09-01 00:00:00","6","804","1","0","0","1243","0","730799"
"826","2014-09-01 00:00:00","6263","804","1","0","0","17488","0","7308"
"826","2014-09-01 00:00:00","6263","804","1","0","0","17488","0","730890"
"826","2014-09-01 00:00:00","3854","804","1","0","0","13679","0","7309"
"826","2014-09-01 00:00:00","3854","804","1","0","0","13679","0","730900"
"826","2014-09-01 00:00:00","5","804","1","0","0","1489","0","7311"
"826","2014-09-01 00:00:00","5","804","1","0","0","1489","0","731100"
"826","2014-09-01 00:00:00","30797","804","1","0","0","160782","0","7312"
"826","2014-09-01 00:00:00","30797","804","1","0","0","160782","0","731210"
"826","2014-09-01 00:00:00","3","804","1","0","0","111","0","7314"
"826","2014-09-01 00:00:00","3","804","1","0","0","111","0","731449"
"826","2014-09-01 00:00:00","344","804","1","0","0","9025","0","7315"
