"440","2014-08-01 00:00:00","1118","804","2","0","0","1900","0","860730"
"440","2014-08-01 00:00:00","12880","804","2","0","0","31800","0","8608"
"440","2014-08-01 00:00:00","12880","804","2","0","0","31800","0","860800"
"440","2014-08-01 00:00:00","0","804","2","0","0","39367","0","87"
"440","2014-08-01 00:00:00","7372","804","2","0","0","31669","0","8708"
"440","2014-08-01 00:00:00","2944","804","2","0","0","9604","0","870829"
"440","2014-08-01 00:00:00","169","804","2","0","0","718","0","870830"
"440","2014-08-01 00:00:00","40","804","2","0","0","213","0","870840"
"440","2014-08-01 00:00:00","578","804","2","0","0","3111","0","870850"
"440","2014-08-01 00:00:00","120","804","2","0","0","888","0","870870"
"440","2014-08-01 00:00:00","506","804","2","0","0","1111","0","870880"
"440","2014-08-01 00:00:00","121","804","2","0","0","489","0","870893"
"440","2014-08-01 00:00:00","596","804","2","0","0","3033","0","870894"
"440","2014-08-01 00:00:00","2298","804","2","0","0","12501","0","870899"
"440","2014-08-01 00:00:00","3100","804","2","0","0","7698","0","8716"
"440","2014-08-01 00:00:00","2700","804","2","0","0","6995","0","871620"
"440","2014-08-01 00:00:00","400","804","2","0","0","703","0","871690"
"440","2014-08-01 00:00:00","0","804","2","0","0","892","0","88"
"440","2014-08-01 00:00:00","36","804","2","0","0","892","0","8803"
"440","2014-08-01 00:00:00","3","804","2","0","0","398","0","880320"
"440","2014-08-01 00:00:00","33","804","2","0","0","494","0","880330"
"440","2014-08-01 00:00:00","0","804","2","0","0","16828","0","89"
"440","2014-08-01 00:00:00","1856","804","2","0","0","16828","0","8903"
"440","2014-08-01 00:00:00","1856","804","2","0","0","16828","0","890310"
"440","2014-08-01 00:00:00","0","804","2","0","0","16475","0","90"
"440","2014-08-01 00:00:00","2","804","2","0","0","2173","0","9001"
"440","2014-08-01 00:00:00","2","804","2","0","0","2173","0","900190"
"440","2014-08-01 00:00:00","4","804","2","0","0","491","0","9020"
"440","2014-08-01 00:00:00","4","804","2","0","0","491","0","902000"
"440","2014-08-01 00:00:00","14","804","2","0","0","1768","0","9025"
"440","2014-08-01 00:00:00","7","804","2","0","0","1697","0","902519"
"440","2014-08-01 00:00:00","7","804","2","0","0","71","0","902590"
"440","2014-08-01 00:00:00","12","804","2","0","0","1492","0","9026"
"440","2014-08-01 00:00:00","12","804","2","0","0","1492","0","902610"
"440","2014-08-01 00:00:00","13","804","2","0","0","1710","0","9027"
"440","2014-08-01 00:00:00","1","804","2","0","0","640","0","902780"
"440","2014-08-01 00:00:00","12","804","2","0","0","1070","0","902790"
"440","2014-08-01 00:00:00","8","804","2","0","0","912","0","9028"
"440","2014-08-01 00:00:00","8","804","2","0","0","912","0","902830"
"440","2014-08-01 00:00:00","264","804","2","0","0","4317","0","9031"
"440","2014-08-01 00:00:00","264","804","2","0","0","4317","0","903110"
"440","2014-08-01 00:00:00","0","804","2","0","0","3613","0","9032"
"440","2014-08-01 00:00:00","0","804","2","0","0","3613","0","903210"
"440","2014-08-01 00:00:00","0","804","2","0","0","220","0","91"
"440","2014-08-01 00:00:00","1","804","2","0","0","220","0","9107"
"440","2014-08-01 00:00:00","1","804","2","0","0","220","0","910700"
"440","2014-08-01 00:00:00","0","804","2","0","0","325518","0","94"
"440","2014-08-01 00:00:00","18481","804","2","0","0","43756","0","9401"
"440","2014-08-01 00:00:00","2055","804","2","0","0","6288","0","940130"
"440","2014-08-01 00:00:00","16377","804","2","0","0","37341","0","940171"
"440","2014-08-01 00:00:00","49","804","2","0","0","127","0","940190"
"440","2014-08-01 00:00:00","121493","804","2","0","0","133586","0","9403"
"440","2014-08-01 00:00:00","121","804","2","0","0","689","0","940320"
"440","2014-08-01 00:00:00","58622","804","2","0","0","56392","0","940340"
"440","2014-08-01 00:00:00","6380","804","2","0","0","4249","0","940350"
"440","2014-08-01 00:00:00","12058","804","2","0","0","10803","0","940360"
"440","2014-08-01 00:00:00","44312","804","2","0","0","61454","0","940390"
"440","2014-08-01 00:00:00","7567","804","2","0","0","148176","0","9404"
"440","2014-08-01 00:00:00","5668","804","2","0","0","132714","0","940429"
"440","2014-08-01 00:00:00","1899","804","2","0","0","15462","0","940490"
"440","2014-08-01 00:00:00","0","804","2","0","0","10732","0","95"
"440","2014-08-01 00:00:00","8421","804","2","0","0","10732","0","9506"
"440","2014-08-01 00:00:00","6823","804","2","0","0","8648","0","950691"
"440","2014-08-01 00:00:00","1598","804","2","0","0","2084","0","950699"
"440","2014-08-01 00:00:00","0","804","2","0","0","61641","0","96"
"440","2014-08-01 00:00:00","97","804","2","0","0","59169","0","9602"
"440","2014-08-01 00:00:00","97","804","2","0","0","59169","0","960200"
"440","2014-08-01 00:00:00","460","804","2","0","0","2328","0","9603"
"440","2014-08-01 00:00:00","460","804","2","0","0","2328","0","960350"
"440","2014-08-01 00:00:00","6","804","2","0","0","145","0","9607"
"440","2014-08-01 00:00:00","6","804","2","0","0","145","0","960719"
"440","2014-08-01 00:00:00","0","804","2","0","0","28878529","0","TOTAL"
"440","2014-09-01 00:00:00","0","804","1","0","0","197713","0","02"
"440","2014-09-01 00:00:00","58500","804","1","0","0","197713","0","0202"
"440","2014-09-01 00:00:00","58500","804","1","0","0","197713","0","020230"
"440","2014-09-01 00:00:00","0","804","1","0","0","14625","0","03"
"440","2014-09-01 00:00:00","623","804","1","0","0","1720","0","0303"
"440","2014-09-01 00:00:00","412","804","1","0","0","1204","0","030369"
