"203","2014-06-01 00:00:00","1000","804","1","0","0","2895","0","480257"
"203","2014-06-01 00:00:00","19757","804","1","0","0","25303","0","4804"
"203","2014-06-01 00:00:00","19757","804","1","0","0","25303","0","480429"
"203","2014-06-01 00:00:00","719","804","1","0","0","681","0","4805"
"203","2014-06-01 00:00:00","719","804","1","0","0","681","0","480530"
"203","2014-06-01 00:00:00","44235","804","1","0","0","77459","0","4806"
"203","2014-06-01 00:00:00","44235","804","1","0","0","77459","0","480620"
"203","2014-06-01 00:00:00","576","804","1","0","0","1644","0","4808"
"203","2014-06-01 00:00:00","576","804","1","0","0","1644","0","480810"
"203","2014-06-01 00:00:00","6381","804","1","0","0","59684","0","4811"
"203","2014-06-01 00:00:00","2345","804","1","0","0","51784","0","481151"
"203","2014-06-01 00:00:00","4036","804","1","0","0","7900","0","481160"
"203","2014-06-01 00:00:00","8715","804","1","0","0","50011","0","4812"
"203","2014-06-01 00:00:00","8715","804","1","0","0","50011","0","481200"
"203","2014-06-01 00:00:00","85617","804","1","0","0","209274","0","4813"
"203","2014-06-01 00:00:00","51868","804","1","0","0","126440","0","481320"
"203","2014-06-01 00:00:00","33749","804","1","0","0","82834","0","481390"
"203","2014-06-01 00:00:00","1239","804","1","0","0","5563","0","4817"
"203","2014-06-01 00:00:00","1239","804","1","0","0","5563","0","481720"
"203","2014-06-01 00:00:00","17216","804","1","0","0","40120","0","4818"
"203","2014-06-01 00:00:00","2709","804","1","0","0","5812","0","481810"
"203","2014-06-01 00:00:00","14507","804","1","0","0","34308","0","481820"
"203","2014-06-01 00:00:00","99129","804","1","0","0","132266","0","4819"
"203","2014-06-01 00:00:00","3695","804","1","0","0","7383","0","481910"
"203","2014-06-01 00:00:00","89121","804","1","0","0","112615","0","481930"
"203","2014-06-01 00:00:00","6313","804","1","0","0","12268","0","481940"
"203","2014-06-01 00:00:00","4151","804","1","0","0","19607","0","4820"
"203","2014-06-01 00:00:00","7","804","1","0","0","288","0","482010"
"203","2014-06-01 00:00:00","42","804","1","0","0","366","0","482030"
"203","2014-06-01 00:00:00","4102","804","1","0","0","18954","0","482040"
"203","2014-06-01 00:00:00","593","804","1","0","0","22971","0","4821"
"203","2014-06-01 00:00:00","57","804","1","0","0","12483","0","482110"
"203","2014-06-01 00:00:00","536","804","1","0","0","10488","0","482190"
"203","2014-06-01 00:00:00","21090","804","1","0","0","60343","0","4823"
"203","2014-06-01 00:00:00","180","804","1","0","0","523","0","482369"
"203","2014-06-01 00:00:00","19523","804","1","0","0","56533","0","482370"
"203","2014-06-01 00:00:00","1387","804","1","0","0","3287","0","482390"
"203","2014-06-01 00:00:00","0","804","1","0","0","143562","0","49"
"203","2014-06-01 00:00:00","267","804","1","0","0","1735","0","4901"
"203","2014-06-01 00:00:00","267","804","1","0","0","1735","0","490199"
"203","2014-06-01 00:00:00","18840","804","1","0","0","58951","0","4902"
"203","2014-06-01 00:00:00","18840","804","1","0","0","58951","0","490290"
"203","2014-06-01 00:00:00","916","804","1","0","0","82875","0","4911"
"203","2014-06-01 00:00:00","855","804","1","0","0","20939","0","491110"
"203","2014-06-01 00:00:00","6","804","1","0","0","158","0","491191"
"203","2014-06-01 00:00:00","56","804","1","0","0","61778","0","491199"
"203","2014-06-01 00:00:00","0","804","1","0","0","31953","0","51"
"203","2014-06-01 00:00:00","3742","804","1","0","0","24010","0","5103"
"203","2014-06-01 00:00:00","3742","804","1","0","0","24010","0","510310"
"203","2014-06-01 00:00:00","558","804","1","0","0","7943","0","5105"
"203","2014-06-01 00:00:00","558","804","1","0","0","7943","0","510529"
"203","2014-06-01 00:00:00","0","804","1","0","0","107482","0","52"
"203","2014-06-01 00:00:00","16","804","1","0","0","1055","0","5204"
