"348","2014-06-01 00:00:00","22910","804","1","0","0","214063","0","841370"
"348","2014-06-01 00:00:00","105","804","1","0","0","1722","0","841391"
"348","2014-06-01 00:00:00","2901","804","1","0","0","43747","0","8414"
"348","2014-06-01 00:00:00","106","804","1","0","0","5019","0","841430"
"348","2014-06-01 00:00:00","8","804","1","0","0","16","0","841451"
"348","2014-06-01 00:00:00","2596","804","1","0","0","35156","0","841459"
"348","2014-06-01 00:00:00","147","804","1","0","0","428","0","841460"
"348","2014-06-01 00:00:00","38","804","1","0","0","2807","0","841480"
"348","2014-06-01 00:00:00","6","804","1","0","0","321","0","841490"
"348","2014-06-01 00:00:00","4216","804","1","0","0","31115","0","8415"
"348","2014-06-01 00:00:00","4216","804","1","0","0","31115","0","841583"
"348","2014-06-01 00:00:00","28677","804","1","0","0","132731","0","8416"
"348","2014-06-01 00:00:00","28676","804","1","0","0","132723","0","841620"
"348","2014-06-01 00:00:00","0","804","1","0","0","9","0","841690"
"348","2014-06-01 00:00:00","626340","804","1","0","0","2750601","0","8418"
"348","2014-06-01 00:00:00","397396","804","1","0","0","1538653","0","841810"
"348","2014-06-01 00:00:00","2474","804","1","0","0","14949","0","841821"
"348","2014-06-01 00:00:00","145107","804","1","0","0","626804","0","841830"
"348","2014-06-01 00:00:00","57489","804","1","0","0","231739","0","841840"
"348","2014-06-01 00:00:00","549","804","1","0","0","8139","0","841850"
"348","2014-06-01 00:00:00","23326","804","1","0","0","330316","0","841899"
"348","2014-06-01 00:00:00","247","804","1","0","0","4904","0","8419"
"348","2014-06-01 00:00:00","247","804","1","0","0","4904","0","841950"
"348","2014-06-01 00:00:00","895","804","1","0","0","47368","0","8421"
"348","2014-06-01 00:00:00","30","804","1","0","0","333","0","842121"
"348","2014-06-01 00:00:00","296","804","1","0","0","23374","0","842123"
"348","2014-06-01 00:00:00","27","804","1","0","0","1250","0","842129"
"348","2014-06-01 00:00:00","328","804","1","0","0","19018","0","842131"
"348","2014-06-01 00:00:00","213","804","1","0","0","3393","0","842139"
"348","2014-06-01 00:00:00","32","804","1","0","0","200","0","8422"
"348","2014-06-01 00:00:00","32","804","1","0","0","149","0","842211"
"348","2014-06-01 00:00:00","0","804","1","0","0","51","0","842290"
"348","2014-06-01 00:00:00","1452","804","1","0","0","66662","0","8424"
"348","2014-06-01 00:00:00","2","804","1","0","0","97","0","842420"
"348","2014-06-01 00:00:00","432","804","1","0","0","4321","0","842430"
"348","2014-06-01 00:00:00","1","804","1","0","0","53","0","842489"
"348","2014-06-01 00:00:00","1018","804","1","0","0","62192","0","842490"
"348","2014-06-01 00:00:00","1553","804","1","0","0","489210","0","8428"
"348","2014-06-01 00:00:00","1553","804","1","0","0","489210","0","842820"
"348","2014-06-01 00:00:00","1174","804","1","0","0","12247","0","8431"
"348","2014-06-01 00:00:00","26","804","1","0","0","6570","0","843139"
"348","2014-06-01 00:00:00","1148","804","1","0","0","5677","0","843141"
"348","2014-06-01 00:00:00","1820","804","1","0","0","16196","0","8432"
"348","2014-06-01 00:00:00","1820","804","1","0","0","16196","0","843290"
"348","2014-06-01 00:00:00","87554","804","1","0","0","971959","0","8433"
"348","2014-06-01 00:00:00","6548","804","1","0","0","18884","0","843311"
"348","2014-06-01 00:00:00","6822","804","1","0","0","17214","0","843319"
"348","2014-06-01 00:00:00","64921","804","1","0","0","800554","0","843352"
"348","2014-06-01 00:00:00","6595","804","1","0","0","85369","0","843359"
"348","2014-06-01 00:00:00","2668","804","1","0","0","49938","0","843390"
"348","2014-06-01 00:00:00","324","804","1","0","0","3362","0","8436"
"348","2014-06-01 00:00:00","324","804","1","0","0","3362","0","843680"
"348","2014-06-01 00:00:00","71","804","1","0","0","3893","0","8442"
"348","2014-06-01 00:00:00","71","804","1","0","0","3893","0","844250"
"348","2014-06-01 00:00:00","22","804","1","0","0","2924","0","8443"
"348","2014-06-01 00:00:00","22","804","1","0","0","2924","0","844399"
"348","2014-06-01 00:00:00","54","804","1","0","0","229","0","8450"
"348","2014-06-01 00:00:00","54","804","1","0","0","229","0","845011"
"348","2014-06-01 00:00:00","34","804","1","0","0","143","0","8451"
"348","2014-06-01 00:00:00","34","804","1","0","0","143","0","845121"
"348","2014-06-01 00:00:00","80","804","1","0","0","533","0","8453"
"348","2014-06-01 00:00:00","80","804","1","0","0","533","0","845320"
"348","2014-06-01 00:00:00","9","804","1","0","0","933","0","8462"
"348","2014-06-01 00:00:00","9","804","1","0","0","933","0","846239"
"348","2014-06-01 00:00:00","11","804","1","0","0","1442","0","8463"
"348","2014-06-01 00:00:00","11","804","1","0","0","1442","0","846390"
"348","2014-06-01 00:00:00","11525","804","1","0","0","17581","0","8465"
"348","2014-06-01 00:00:00","11500","804","1","0","0","14800","0","846592"
"348","2014-06-01 00:00:00","25","804","1","0","0","2781","0","846599"
"348","2014-06-01 00:00:00","35","804","1","0","0","1776","0","8466"
"348","2014-06-01 00:00:00","24","804","1","0","0","784","0","846610"
"348","2014-06-01 00:00:00","11","804","1","0","0","965","0","846620"
"348","2014-06-01 00:00:00","0","804","1","0","0","27","0","846694"
"348","2014-06-01 00:00:00","9413","804","1","0","0","165442","0","8467"
"348","2014-06-01 00:00:00","1","804","1","0","0","984","0","846711"
"348","2014-06-01 00:00:00","4","804","1","0","0","4052","0","846719"
"348","2014-06-01 00:00:00","1889","804","1","0","0","32335","0","846721"
"348","2014-06-01 00:00:00","3370","804","1","0","0","48192","0","846722"
