"499","2014-04-01 00:00:00","0","804","2","0","0","32","0","07"
"499","2014-07-01 00:00:00","0","804","2","0","0","297","0","07"
"499","2014-07-01 00:00:00","403","804","2","0","0","297","0","0713"
"499","2014-04-01 00:00:00","54","804","2","0","0","32","0","0713"
"499","2014-04-01 00:00:00","54","804","2","0","0","32","0","071310"
"499","2014-07-01 00:00:00","403","804","2","0","0","297","0","071310"
"499","2014-12-01 00:00:00","0","804","2","0","0","74447","0","08"
"499","2014-12-01 00:00:00","0","804","1","0","0","1639","0","08"
"499","2014-12-01 00:00:00","20000","804","2","0","0","74447","0","0802"
"499","2014-12-01 00:00:00","20000","804","2","0","0","74447","0","080232"
"499","2014-12-01 00:00:00","1608","804","1","0","0","1639","0","0805"
"499","2014-12-01 00:00:00","1608","804","1","0","0","1639","0","080550"
"499","2014-07-01 00:00:00","0","804","2","0","0","8781","0","11"
"499","2014-04-01 00:00:00","0","804","2","0","0","1328","0","11"
"499","2014-07-01 00:00:00","1742","804","2","0","0","1335","0","1102"
"499","2014-07-01 00:00:00","1742","804","2","0","0","1335","0","110290"
"499","2014-04-01 00:00:00","50","804","2","0","0","38","0","1103"
"499","2014-04-01 00:00:00","50","804","2","0","0","38","0","110311"
"499","2014-04-01 00:00:00","1332","804","2","0","0","1290","0","1104"
"499","2014-07-01 00:00:00","8484","804","2","0","0","7446","0","1104"
"499","2014-07-01 00:00:00","8484","804","2","0","0","7446","0","110429"
"499","2014-04-01 00:00:00","1332","804","2","0","0","1290","0","110429"
"499","2014-02-01 00:00:00","0","804","2","0","0","98467","0","12"
"499","2014-02-01 00:00:00","23000","804","2","0","0","98467","0","1209"
"499","2014-02-01 00:00:00","23000","804","2","0","0","98467","0","120991"
"499","2014-07-01 00:00:00","0","804","2","0","0","835","0","15"
"499","2014-07-01 00:00:00","567","804","2","0","0","835","0","1512"
"499","2014-07-01 00:00:00","567","804","2","0","0","835","0","151211"
"499","2014-04-01 00:00:00","0","804","2","0","0","105","0","17"
"499","2014-04-01 00:00:00","14","804","2","0","0","105","0","1704"
"499","2014-04-01 00:00:00","14","804","2","0","0","105","0","170490"
"499","2014-04-01 00:00:00","0","804","2","0","0","2140","0","18"
"499","2014-04-01 00:00:00","432","804","2","0","0","2140","0","1806"
"499","2014-04-01 00:00:00","11","804","2","0","0","128","0","180632"
"499","2014-04-01 00:00:00","421","804","2","0","0","2012","0","180690"
"499","2014-04-01 00:00:00","0","804","2","0","0","2973","0","19"
"499","2014-07-01 00:00:00","0","804","2","0","0","7946","0","19"
"499","2014-07-01 00:00:00","653","804","2","0","0","746","0","1901"
"499","2014-07-01 00:00:00","653","804","2","0","0","746","0","190120"
"499","2014-07-01 00:00:00","6333","804","2","0","0","7201","0","1904"
"499","2014-04-01 00:00:00","1142","804","2","0","0","1440","0","1904"
"499","2014-04-01 00:00:00","1142","804","2","0","0","1440","0","190420"
"499","2014-07-01 00:00:00","6333","804","2","0","0","7201","0","190420"
"499","2014-04-01 00:00:00","797","804","2","0","0","1532","0","1905"
"499","2014-04-01 00:00:00","307","804","2","0","0","692","0","190520"
"499","2014-04-01 00:00:00","141","804","2","0","0","315","0","190531"
"499","2014-04-01 00:00:00","348","804","2","0","0","525","0","190590"
"499","2014-07-01 00:00:00","0","804","2","0","0","345","0","20"
"499","2014-07-01 00:00:00","87","804","2","0","0","345","0","2008"
"499","2014-07-01 00:00:00","87","804","2","0","0","345","0","200819"
"499","2014-04-01 00:00:00","0","804","2","0","0","2059","0","21"
"499","2014-04-01 00:00:00","1484","804","2","0","0","2059","0","2103"
"499","2014-04-01 00:00:00","1419","804","2","0","0","1893","0","210320"
"499","2014-04-01 00:00:00","65","804","2","0","0","167","0","210390"
"499","2014-07-01 00:00:00","0","804","2","0","0","2973","0","22"
"499","2014-02-01 00:00:00","0","804","1","0","0","327","0","22"
"499","2014-05-01 00:00:00","0","804","1","0","0","283","0","22"
"499","2014-07-01 00:00:00","0","804","1","0","0","253","0","22"
"499","2014-08-01 00:00:00","0","804","1","0","0","244","0","22"
"499","2014-09-01 00:00:00","0","804","1","0","0","230","0","22"
"499","2014-10-01 00:00:00","0","804","1","0","0","239","0","22"
"499","2014-10-01 00:00:00","6","804","1","0","0","239","0","2203"
"499","2014-09-01 00:00:00","6","804","1","0","0","230","0","2203"
"499","2014-08-01 00:00:00","6","804","1","0","0","244","0","2203"
"499","2014-07-01 00:00:00","7","804","1","0","0","253","0","2203"
"499","2014-05-01 00:00:00","7","804","1","0","0","283","0","2203"
"499","2014-02-01 00:00:00","7","804","1","0","0","327","0","2203"
"499","2014-02-01 00:00:00","7","804","1","0","0","327","0","220300"
"499","2014-05-01 00:00:00","7","804","1","0","0","283","0","220300"
"499","2014-07-01 00:00:00","7","804","1","0","0","253","0","220300"
"499","2014-08-01 00:00:00","6","804","1","0","0","244","0","220300"
"499","2014-09-01 00:00:00","6","804","1","0","0","230","0","220300"
"499","2014-10-01 00:00:00","6","804","1","0","0","239","0","220300"
"499","2014-07-01 00:00:00","2130","804","2","0","0","1311","0","2206"
"499","2014-07-01 00:00:00","2130","804","2","0","0","1311","0","220600"
"499","2014-07-01 00:00:00","1645","804","2","0","0","1662","0","2207"
"499","2014-07-01 00:00:00","1645","804","2","0","0","1662","0","220710"
"499","2014-07-01 00:00:00","0","804","2","0","0","3470","0","25"
"499","2014-11-01 00:00:00","0","804","2","0","0","2351","0","25"
"499","2014-11-01 00:00:00","20000","804","2","0","0","2351","0","2516"
"499","2014-07-01 00:00:00","20000","804","2","0","0","3470","0","2516"
"499","2014-07-01 00:00:00","20000","804","2","0","0","3470","0","251611"
"499","2014-11-01 00:00:00","20000","804","2","0","0","2351","0","251611"
"499","2014-09-01 00:00:00","0","804","2","0","0","120591","0","27"
"499","2014-07-01 00:00:00","0","804","2","0","0","92709","0","27"
"499","2014-02-01 00:00:00","0","804","2","0","0","33633","0","27"
"499","2014-01-01 00:00:00","0","804","2","0","0","436133","0","27"
"499","2014-05-01 00:00:00","0","804","2","0","0","25861","0","27"
"499","2014-05-01 00:00:00","84155","804","2","0","0","25861","0","2708"
"499","2014-01-01 00:00:00","1154379","804","2","0","0","436133","0","2708"
"499","2014-02-01 00:00:00","104530","804","2","0","0","33633","0","2708"
"499","2014-07-01 00:00:00","422764","804","2","0","0","92709","0","2708"
"499","2014-09-01 00:00:00","475964","804","2","0","0","120591","0","2708"
"499","2014-09-01 00:00:00","475964","804","2","0","0","120591","0","270810"
"499","2014-07-01 00:00:00","422764","804","2","0","0","92709","0","270810"
"499","2014-02-01 00:00:00","104530","804","2","0","0","33633","0","270810"
"499","2014-01-01 00:00:00","1154379","804","2","0","0","436133","0","270810"
"499","2014-05-01 00:00:00","84155","804","2","0","0","25861","0","270810"
"499","2014-10-01 00:00:00","0","804","2","0","0","60","0","32"
"499","2014-10-01 00:00:00","165","804","2","0","0","60","0","3209"
"499","2014-10-01 00:00:00","165","804","2","0","0","60","0","320910"
"499","2014-11-01 00:00:00","0","804","1","0","0","157372","0","36"
"499","2014-11-01 00:00:00","25","804","1","0","0","157372","0","3603"
"499","2014-11-01 00:00:00","25","804","1","0","0","157372","0","360300"
"499","2014-10-01 00:00:00","0","804","2","0","0","60","0","38"
"499","2014-10-01 00:00:00","1000","804","2","0","0","60","0","3808"
"499","2014-10-01 00:00:00","1000","804","2","0","0","60","0","380899"
"499","2014-10-01 00:00:00","0","804","2","0","0","255","0","39"
"499","2014-01-01 00:00:00","0","804","2","0","0","423","0","39"
"499","2014-12-01 00:00:00","0","804","1","0","0","230","0","39"
"499","2014-10-01 00:00:00","3","804","2","0","0","30","0","3917"
"499","2014-10-01 00:00:00","3","804","2","0","0","30","0","391732"
"499","2014-10-01 00:00:00","0","804","2","0","0","100","0","3919"
"499","2014-10-01 00:00:00","0","804","2","0","0","100","0","391910"
"499","2014-10-01 00:00:00","50","804","2","0","0","124","0","3921"
"499","2014-10-01 00:00:00","50","804","2","0","0","124","0","392190"
"499","2014-01-01 00:00:00","6","804","2","0","0","423","0","3926"
"499","2014-12-01 00:00:00","2","804","1","0","0","230","0","3926"
"499","2014-12-01 00:00:00","2","804","1","0","0","230","0","392630"
"499","2014-01-01 00:00:00","6","804","2","0","0","423","0","392690"
"499","2014-10-01 00:00:00","0","804","2","0","0","222","0","40"
"499","2014-10-01 00:00:00","46","804","2","0","0","220","0","4009"
"499","2014-10-01 00:00:00","46","804","2","0","0","220","0","400922"
"499","2014-10-01 00:00:00","0","804","2","0","0","2","0","4015"
"499","2014-10-01 00:00:00","0","804","2","0","0","2","0","401590"
"499","2014-10-01 00:00:00","0","804","2","0","0","1","0","42"
"499","2014-10-01 00:00:00","0","804","2","0","0","1","0","4203"
"499","2014-10-01 00:00:00","0","804","2","0","0","1","0","420329"
"499","2014-10-01 00:00:00","0","804","2","0","0","30","0","44"
"499","2014-11-01 00:00:00","0","804","2","0","0","565","0","44"
"499","2014-04-01 00:00:00","0","804","2","0","0","660","0","44"
"499","2014-10-01 00:00:00","62","804","2","0","0","30","0","4418"
"499","2014-10-01 00:00:00","47","804","2","0","0","20","0","441810"
"499","2014-10-01 00:00:00","15","804","2","0","0","10","0","441890"
"499","2014-11-01 00:00:00","53","804","2","0","0","565","0","4419"
"499","2014-04-01 00:00:00","17","804","2","0","0","89","0","4419"
"499","2014-04-01 00:00:00","17","804","2","0","0","89","0","441900"
"499","2014-11-01 00:00:00","53","804","2","0","0","565","0","441900"
"499","2014-04-01 00:00:00","64","804","2","0","0","572","0","4420"
"499","2014-04-01 00:00:00","64","804","2","0","0","572","0","442010"
"499","2014-04-01 00:00:00","0","804","2","0","0","37962","0","48"
"499","2014-04-01 00:00:00","322","804","2","0","0","1695","0","4811"
"499","2014-04-01 00:00:00","322","804","2","0","0","1695","0","481141"
"499","2014-04-01 00:00:00","1436","804","2","0","0","6766","0","4820"
"499","2014-04-01 00:00:00","1436","804","2","0","0","6766","0","482040"
"499","2014-04-01 00:00:00","3496","804","2","0","0","23761","0","4821"
"499","2014-04-01 00:00:00","3496","804","2","0","0","23761","0","482110"
"499","2014-04-01 00:00:00","2104","804","2","0","0","5739","0","4823"
"499","2014-04-01 00:00:00","2104","804","2","0","0","5739","0","482390"
"499","2014-11-01 00:00:00","0","804","2","0","0","9","0","49"
"499","2014-11-01 00:00:00","51","804","2","0","0","9","0","4911"
"499","2014-11-01 00:00:00","51","804","2","0","0","9","0","491110"
"499","2014-10-01 00:00:00","0","804","2","0","0","3","0","56"
"499","2014-10-01 00:00:00","30","804","2","0","0","3","0","5603"
"499","2014-10-01 00:00:00","30","804","2","0","0","3","0","560394"
"499","2014-10-01 00:00:00","0","804","2","0","0","3","0","62"
"499","2014-10-01 00:00:00","2","804","2","0","0","3","0","6211"
"499","2014-10-01 00:00:00","2","804","2","0","0","3","0","621139"
"499","2014-10-01 00:00:00","0","804","2","0","0","3","0","65"
"499","2014-10-01 00:00:00","3","804","2","0","0","3","0","6506"
"499","2014-10-01 00:00:00","3","804","2","0","0","3","0","650610"
"499","2014-10-01 00:00:00","0","804","2","0","0","10","0","68"
"499","2014-10-01 00:00:00","2","804","2","0","0","10","0","6805"
"499","2014-10-01 00:00:00","2","804","2","0","0","10","0","680510"
"499","2014-04-01 00:00:00","0","804","2","0","0","171","0","69"
"499","2014-04-01 00:00:00","10","804","2","0","0","171","0","6913"
"499","2014-04-01 00:00:00","10","804","2","0","0","171","0","691390"
"499","2014-04-01 00:00:00","0","804","2","0","0","104","0","70"
"499","2014-11-01 00:00:00","0","804","2","0","0","1768","0","70"
"499","2014-11-01 00:00:00","387","804","2","0","0","1768","0","7009"
"499","2014-04-01 00:00:00","23","804","2","0","0","104","0","7009"
"499","2014-04-01 00:00:00","23","804","2","0","0","104","0","700992"
"499","2014-11-01 00:00:00","387","804","2","0","0","1768","0","700992"
"499","2014-02-01 00:00:00","0","804","2","0","0","47909","0","72"
"499","2014-02-01 00:00:00","6240","804","2","0","0","47909","0","7219"
"499","2014-02-01 00:00:00","6240","804","2","0","0","47909","0","721990"
"499","2014-05-01 00:00:00","0","804","2","0","0","627","0","73"
"499","2014-07-01 00:00:00","0","804","1","0","0","339","0","73"
"499","2014-10-01 00:00:00","0","804","2","0","0","1008","0","73"
"499","2014-05-01 00:00:00","550","804","2","0","0","627","0","7308"
"499","2014-05-01 00:00:00","550","804","2","0","0","627","0","730890"
"499","2014-10-01 00:00:00","5","804","2","0","0","4","0","7317"
"499","2014-10-01 00:00:00","5","804","2","0","0","4","0","731700"
"499","2014-10-01 00:00:00","137","804","2","0","0","994","0","7318"
"499","2014-10-01 00:00:00","137","804","2","0","0","994","0","731812"
"499","2014-10-01 00:00:00","6","804","2","0","0","10","0","7326"
"499","2014-07-01 00:00:00","1","804","1","0","0","339","0","7326"
"499","2014-07-01 00:00:00","1","804","1","0","0","339","0","732690"
"499","2014-10-01 00:00:00","6","804","2","0","0","10","0","732690"
"499","2014-10-01 00:00:00","0","804","2","0","0","280","0","82"
"499","2014-10-01 00:00:00","8","804","2","0","0","162","0","8202"
"499","2014-10-01 00:00:00","1","804","2","0","0","6","0","820210"
"499","2014-10-01 00:00:00","7","804","2","0","0","151","0","820231"
"499","2014-10-01 00:00:00","0","804","2","0","0","5","0","820239"
"499","2014-10-01 00:00:00","27","804","2","0","0","10","0","8203"
"499","2014-10-01 00:00:00","27","804","2","0","0","10","0","820330"
"499","2014-10-01 00:00:00","10","804","2","0","0","35","0","8205"
"499","2014-10-01 00:00:00","0","804","2","0","0","1","0","820520"
"499","2014-10-01 00:00:00","2","804","2","0","0","19","0","820530"
"499","2014-10-01 00:00:00","8","804","2","0","0","15","0","820570"
"499","2014-10-01 00:00:00","438","804","2","0","0","71","0","8207"
"499","2014-10-01 00:00:00","402","804","2","0","0","28","0","820750"
"499","2014-10-01 00:00:00","36","804","2","0","0","43","0","820770"
"499","2014-10-01 00:00:00","0","804","2","0","0","2","0","8213"
"499","2014-10-01 00:00:00","0","804","2","0","0","2","0","821300"
"499","2014-10-01 00:00:00","0","804","2","0","0","4","0","83"
"499","2014-10-01 00:00:00","0","804","2","0","0","3","0","8307"
"499","2014-10-01 00:00:00","0","804","2","0","0","3","0","830710"
"499","2014-10-01 00:00:00","4","804","2","0","0","1","0","8311"
"499","2014-10-01 00:00:00","4","804","2","0","0","1","0","831110"
"499","2014-10-01 00:00:00","0","804","2","0","0","6521","0","84"
"499","2014-08-01 00:00:00","0","804","1","0","0","780","0","84"
"499","2014-05-01 00:00:00","0","804","1","0","0","96","0","84"
"499","2014-06-01 00:00:00","0","804","1","0","0","541","0","84"
"499","2014-11-01 00:00:00","0","804","1","0","0","550","0","84"
"499","2014-09-01 00:00:00","0","804","2","0","0","4625","0","84"
"499","2014-05-01 00:00:00","0","804","2","0","0","16910","0","84"
"499","2014-04-01 00:00:00","0","804","2","0","0","3735","0","84"
"499","2014-05-01 00:00:00","120","804","2","0","0","508","0","8414"
"499","2014-10-01 00:00:00","30","804","2","0","0","100","0","8414"
"499","2014-05-01 00:00:00","120","804","2","0","0","508","0","841459"
"499","2014-10-01 00:00:00","30","804","2","0","0","100","0","841480"
"499","2014-09-01 00:00:00","490","804","2","0","0","4625","0","8418"
"499","2014-09-01 00:00:00","490","804","2","0","0","4625","0","841869"
"499","2014-05-01 00:00:00","1000","804","2","0","0","2325","0","8421"
"499","2014-05-01 00:00:00","1000","804","2","0","0","2325","0","842139"
"499","2014-10-01 00:00:00","3","804","2","0","0","4","0","8424"
"499","2014-10-01 00:00:00","3","804","2","0","0","4","0","842489"
"499","2014-05-01 00:00:00","4985","804","2","0","0","14077","0","8428"
"499","2014-05-01 00:00:00","500","804","2","0","0","1350","0","842832"
"499","2014-05-01 00:00:00","4485","804","2","0","0","12727","0","842833"
"499","2014-10-01 00:00:00","22","804","2","0","0","130","0","8443"
"499","2014-10-01 00:00:00","22","804","2","0","0","130","0","844332"
"499","2014-10-01 00:00:00","48","804","2","0","0","400","0","8460"
"499","2014-10-01 00:00:00","48","804","2","0","0","400","0","846039"
"499","2014-10-01 00:00:00","1460","804","2","0","0","4850","0","8465"
"499","2014-10-01 00:00:00","700","804","2","0","0","3000","0","846591"
"499","2014-10-01 00:00:00","100","804","2","0","0","700","0","846595"
"499","2014-10-01 00:00:00","660","804","2","0","0","1150","0","846599"
"499","2014-10-01 00:00:00","108","804","2","0","0","1038","0","8467"
"499","2014-10-01 00:00:00","8","804","2","0","0","120","0","846721"
"499","2014-10-01 00:00:00","38","804","2","0","0","332","0","846722"
"499","2014-10-01 00:00:00","62","804","2","0","0","586","0","846729"
"499","2014-04-01 00:00:00","120","804","2","0","0","3735","0","8471"
"499","2014-04-01 00:00:00","120","804","2","0","0","3735","0","847150"
"499","2014-11-01 00:00:00","36","804","1","0","0","550","0","8483"
"499","2014-06-01 00:00:00","33","804","1","0","0","541","0","8483"
"499","2014-05-01 00:00:00","5","804","1","0","0","96","0","8483"
"499","2014-08-01 00:00:00","48","804","1","0","0","780","0","8483"
"499","2014-08-01 00:00:00","48","804","1","0","0","780","0","848330"
"499","2014-05-01 00:00:00","5","804","1","0","0","96","0","848330"
"499","2014-06-01 00:00:00","33","804","1","0","0","541","0","848330"
"499","2014-11-01 00:00:00","36","804","1","0","0","550","0","848330"
"499","2014-09-01 00:00:00","0","804","2","0","0","21318","0","85"
"499","2014-10-01 00:00:00","0","804","2","0","0","859","0","85"
"499","2014-05-01 00:00:00","0","804","2","0","0","1620","0","85"
"499","2014-01-01 00:00:00","0","804","2","0","0","21518","0","85"
"499","2014-12-01 00:00:00","0","804","1","0","0","261","0","85"
"499","2014-12-01 00:00:00","0","804","2","0","0","365822","0","85"
"499","2014-10-01 00:00:00","30","804","2","0","0","400","0","8502"
"499","2014-10-01 00:00:00","30","804","2","0","0","400","0","850220"
"499","2014-10-01 00:00:00","3","804","2","0","0","5","0","8504"
"499","2014-10-01 00:00:00","3","804","2","0","0","5","0","850440"
"499","2014-12-01 00:00:00","33","804","2","0","0","1642","0","8514"
"499","2014-12-01 00:00:00","33","804","2","0","0","1642","0","851430"
"499","2014-10-01 00:00:00","127","804","2","0","0","452","0","8515"
"499","2014-10-01 00:00:00","127","804","2","0","0","452","0","851539"
"499","2014-09-01 00:00:00","1921","804","2","0","0","21318","0","8516"
"499","2014-01-01 00:00:00","1938","804","2","0","0","21518","0","8516"
"499","2014-05-01 00:00:00","500","804","2","0","0","1620","0","8516"
"499","2014-05-01 00:00:00","500","804","2","0","0","1620","0","851629"
"499","2014-01-01 00:00:00","1938","804","2","0","0","21518","0","851629"
"499","2014-09-01 00:00:00","1921","804","2","0","0","21318","0","851629"
"499","2014-10-01 00:00:00","1","804","2","0","0","2","0","8544"
"499","2014-10-01 00:00:00","1","804","2","0","0","2","0","854442"
"499","2014-12-01 00:00:00","245082","804","2","0","0","364179","0","8545"
"499","2014-12-01 00:00:00","171442","804","2","0","0","221362","0","854519"
"499","2014-12-01 00:00:00","73640","804","2","0","0","142817","0","854590"
"499","2014-12-01 00:00:00","6","804","1","0","0","261","0","8547"
"499","2014-12-01 00:00:00","6","804","1","0","0","261","0","854720"
"499","2014-09-01 00:00:00","0","804","2","0","0","29767","0","87"
"499","2014-10-01 00:00:00","0","804","1","0","0","25522","0","87"
"499","2014-10-01 00:00:00","1420","804","1","0","0","25522","0","8703"
"499","2014-09-01 00:00:00","2510","804","2","0","0","29767","0","8703"
"499","2014-10-01 00:00:00","1420","804","1","0","0","25522","0","870323"
"499","2014-09-01 00:00:00","2510","804","2","0","0","29767","0","870333"
"499","2014-04-01 00:00:00","0","804","2","0","0","19418","0","89"
"499","2014-04-01 00:00:00","923","804","2","0","0","19418","0","8903"
"499","2014-04-01 00:00:00","923","804","2","0","0","19418","0","890310"
"499","2014-05-01 00:00:00","0","804","2","0","0","2290","0","90"
"499","2014-07-01 00:00:00","0","804","2","0","0","681","0","90"
"499","2014-06-01 00:00:00","0","804","2","0","0","3687","0","90"
"499","2014-10-01 00:00:00","0","804","2","0","0","2","0","90"
"499","2014-06-01 00:00:00","16","804","2","0","0","3687","0","9004"
"499","2014-05-01 00:00:00","9","804","2","0","0","2290","0","9004"
"499","2014-05-01 00:00:00","9","804","2","0","0","2290","0","900410"
"499","2014-06-01 00:00:00","16","804","2","0","0","3687","0","900410"
"499","2014-07-01 00:00:00","5","804","2","0","0","681","0","9005"
"499","2014-07-01 00:00:00","4","804","2","0","0","409","0","900510"
"499","2014-07-01 00:00:00","1","804","2","0","0","272","0","900580"
"499","2014-10-01 00:00:00","1","804","2","0","0","2","0","9017"
"499","2014-10-01 00:00:00","1","804","2","0","0","2","0","901780"
"499","2014-10-01 00:00:00","0","804","2","0","0","50","0","94"
"499","2014-11-01 00:00:00","0","804","2","0","0","43664","0","94"
"499","2014-04-01 00:00:00","0","804","2","0","0","33889","0","94"
"499","2014-12-01 00:00:00","0","804","2","0","0","32529","0","94"
"499","2014-04-01 00:00:00","1935","804","2","0","0","25611","0","9401"
"499","2014-11-01 00:00:00","1210","804","2","0","0","10138","0","9401"
"499","2014-11-01 00:00:00","174","804","2","0","0","517","0","940151"
"499","2014-04-01 00:00:00","67","804","2","0","0","165","0","940151"
"499","2014-04-01 00:00:00","1644","804","2","0","0","24390","0","940161"
"499","2014-11-01 00:00:00","427","804","2","0","0","6177","0","940161"
"499","2014-11-01 00:00:00","609","804","2","0","0","3443","0","940169"
"499","2014-04-01 00:00:00","224","804","2","0","0","1056","0","940169"
"499","2014-04-01 00:00:00","2007","804","2","0","0","6746","0","9403"
"499","2014-11-01 00:00:00","18912","804","2","0","0","31666","0","9403"
"499","2014-10-01 00:00:00","23","804","2","0","0","50","0","9403"
"499","2014-12-01 00:00:00","38583","804","2","0","0","32529","0","9403"
"499","2014-10-01 00:00:00","23","804","2","0","0","50","0","940320"
"499","2014-11-01 00:00:00","390","804","2","0","0","784","0","940330"
