"40","2014-01-01 00:00:00","0","804","1","0","0","125763","0","04"
"40","2014-01-01 00:00:00","19000","804","1","0","0","104848","0","0402"
"40","2014-01-01 00:00:00","19000","804","1","0","0","104848","0","040210"
"40","2014-01-01 00:00:00","1987","804","1","0","0","20915","0","0406"
"40","2014-01-01 00:00:00","22","804","1","0","0","321","0","040610"
"40","2014-01-01 00:00:00","1965","804","1","0","0","20594","0","040690"
"40","2014-01-01 00:00:00","0","804","1","0","0","9572","0","07"
"40","2014-01-01 00:00:00","377","804","1","0","0","9572","0","0712"
"40","2014-01-01 00:00:00","377","804","1","0","0","9572","0","071290"
"40","2014-01-01 00:00:00","0","804","1","0","0","43207","0","09"
"40","2014-01-01 00:00:00","972","804","1","0","0","9331","0","0901"
"40","2014-01-01 00:00:00","972","804","1","0","0","9331","0","090121"
"40","2014-01-01 00:00:00","200","804","1","0","0","2303","0","0904"
"40","2014-01-01 00:00:00","160","804","1","0","0","1996","0","090412"
"40","2014-01-01 00:00:00","40","804","1","0","0","307","0","090422"
"40","2014-01-01 00:00:00","20","804","1","0","0","94","0","0906"
"40","2014-01-01 00:00:00","20","804","1","0","0","94","0","090620"
"40","2014-01-01 00:00:00","40","804","1","0","0","769","0","0907"
"40","2014-01-01 00:00:00","40","804","1","0","0","769","0","090720"
"40","2014-01-01 00:00:00","100","804","1","0","0","2927","0","0908"
"40","2014-01-01 00:00:00","80","804","1","0","0","2684","0","090812"
"40","2014-01-01 00:00:00","20","804","1","0","0","244","0","090832"
"40","2014-01-01 00:00:00","1920","804","1","0","0","6802","0","0909"
"40","2014-01-01 00:00:00","1920","804","1","0","0","6802","0","090962"
"40","2014-01-01 00:00:00","568","804","1","0","0","20982","0","0910"
"40","2014-01-01 00:00:00","568","804","1","0","0","20982","0","091091"
"40","2014-01-01 00:00:00","0","804","1","0","0","250022","0","10"
"40","2014-01-01 00:00:00","49584","804","1","0","0","250022","0","1005"
"40","2014-01-01 00:00:00","49584","804","1","0","0","250022","0","100510"
"40","2014-01-01 00:00:00","0","804","1","0","0","9821","0","15"
"40","2014-01-01 00:00:00","431","804","1","0","0","9821","0","1515"
"40","2014-01-01 00:00:00","431","804","1","0","0","9821","0","151590"
"40","2014-01-01 00:00:00","0","804","1","0","0","22416","0","16"
"40","2014-01-01 00:00:00","2418","804","1","0","0","22416","0","1601"
"40","2014-01-01 00:00:00","2418","804","1","0","0","22416","0","160100"
"40","2014-01-01 00:00:00","0","804","1","0","0","13138","0","17"
"40","2014-01-01 00:00:00","73","804","1","0","0","2786","0","1701"
"40","2014-01-01 00:00:00","73","804","1","0","0","2786","0","170191"
"40","2014-01-01 00:00:00","2086","804","1","0","0","7928","0","1702"
"40","2014-01-01 00:00:00","2086","804","1","0","0","7928","0","170230"
"40","2014-01-01 00:00:00","1644","804","1","0","0","2424","0","1704"
"40","2014-01-01 00:00:00","1644","804","1","0","0","2424","0","170490"
"40","2014-01-01 00:00:00","0","804","1","0","0","146240","0","18"
"40","2014-01-01 00:00:00","33489","804","1","0","0","146240","0","1806"
"40","2014-01-01 00:00:00","33250","804","1","0","0","138625","0","180631"
"40","2014-01-01 00:00:00","50","804","1","0","0","1756","0","180632"
"40","2014-01-01 00:00:00","189","804","1","0","0","5859","0","180690"
"40","2014-01-01 00:00:00","0","804","1","0","0","83993","0","19"
"40","2014-01-01 00:00:00","37388","804","1","0","0","83993","0","1901"
"40","2014-01-01 00:00:00","36870","804","1","0","0","79922","0","190120"
"40","2014-01-01 00:00:00","518","804","1","0","0","4072","0","190190"
"40","2014-01-01 00:00:00","0","804","1","0","0","27547","0","20"
"40","2014-01-01 00:00:00","39","804","1","0","0","388","0","2003"
"40","2014-01-01 00:00:00","39","804","1","0","0","388","0","200310"
"40","2014-01-01 00:00:00","358","804","1","0","0","3272","0","2005"
"40","2014-01-01 00:00:00","8","804","1","0","0","86","0","200570"
"40","2014-01-01 00:00:00","351","804","1","0","0","3186","0","200599"
"40","2014-01-01 00:00:00","1057","804","1","0","0","4938","0","2008"
"40","2014-01-01 00:00:00","1008","804","1","0","0","3800","0","200819"
"40","2014-01-01 00:00:00","8","804","1","0","0","120","0","200850"
"40","2014-01-01 00:00:00","41","804","1","0","0","1018","0","200899"
"40","2014-01-01 00:00:00","4858","804","1","0","0","18949","0","2009"
"40","2014-01-01 00:00:00","2518","804","1","0","0","6576","0","200971"
"40","2014-01-01 00:00:00","2340","804","1","0","0","12373","0","200989"
"40","2014-01-01 00:00:00","0","804","1","0","0","849187","0","21"
"40","2014-01-01 00:00:00","10075","804","1","0","0","13267","0","2102"
"40","2014-01-01 00:00:00","10075","804","1","0","0","13267","0","210230"
"40","2014-01-01 00:00:00","57383","804","1","0","0","447162","0","2103"
"40","2014-01-01 00:00:00","57383","804","1","0","0","447162","0","210390"
"40","2014-01-01 00:00:00","18517","804","1","0","0","388757","0","2106"
"40","2014-01-01 00:00:00","18517","804","1","0","0","388757","0","210690"
"40","2014-01-01 00:00:00","0","804","1","0","0","184901","0","22"
"40","2014-01-01 00:00:00","4140","804","1","0","0","2713","0","2201"
"40","2014-01-01 00:00:00","4140","804","1","0","0","2713","0","220190"
